,station,time,dis
6419,G5332,2017-07-29,1.5598092e-05
6420,G5332,2017-07-30,1.5218149e-05
6421,G5332,2017-07-31,1.4889649e-05
6422,G5332,2017-08-01,1.4685486e-05
6423,G5332,2017-08-02,1.4118898e-05
6424,G5332,2017-08-03,1.3560155e-05
6425,G5332,2017-08-04,1.3311755e-05
6426,G5332,2017-08-05,1.3217673e-05
6427,G5332,2017-08-06,1.3059948e-05
6428,G5332,2017-08-07,1.2812219e-05
6429,G5332,2017-08-08,1.2530406e-05
6430,G5332,2017-08-09,1.224389e-05
6431,G5332,2017-08-10,1.1986264e-05
6432,G5332,2017-08-11,1.17167865e-05
6433,G5332,2017-08-12,1.1433388e-05
6434,G5332,2017-08-13,1.1173275e-05
6435,G5332,2017-08-14,1.1091237e-05
6436,G5332,2017-08-15,1.1105812e-05
6437,G5332,2017-08-16,1.1095918e-05
6438,G5332,2017-08-17,1.0946593e-05
6439,G5332,2017-08-18,1.0694035e-05
6440,G5332,2017-08-19,1.04376595e-05
6441,G5332,2017-08-20,1.0295669e-05
6442,G5332,2017-08-21,1.0253564e-05
6443,G5332,2017-08-22,1.018615e-05
6444,G5332,2017-08-23,1.00958605e-05
6445,G5332,2017-08-24,9.944994e-06
6446,G5332,2017-08-25,9.72845e-06
6447,G5332,2017-08-26,9.499141e-06
6448,G5332,2017-08-27,9.274128e-06
6449,G5332,2017-08-28,9.085912e-06
6450,G5332,2017-08-29,8.9121295e-06
6451,G5332,2017-08-30,8.725012e-06
6452,G5332,2017-08-31,8.527978e-06
6453,G5332,2017-09-01,8.329285e-06
6454,G5332,2017-09-02,7.977172e-06
6455,G5332,2017-09-03,7.6979895e-06
6456,G5332,2017-09-04,7.566647e-06
6457,G5332,2017-09-05,7.417329e-06
6458,G5332,2017-09-06,7.2449106e-06
6459,G5332,2017-09-07,7.0742763e-06
6460,G5332,2017-09-08,6.974267e-06
6461,G5332,2017-09-09,6.9638713e-06
6462,G5332,2017-09-10,6.8865634e-06
6463,G5332,2017-09-11,6.733523e-06
6464,G5332,2017-09-12,6.5895074e-06
6465,G5332,2017-09-13,6.5033546e-06
6466,G5332,2017-09-14,6.4499145e-06
6467,G5332,2017-09-15,6.4022724e-06
6468,G5332,2017-09-16,6.38573e-06
6469,G5332,2017-09-17,6.308569e-06
6470,G5332,2017-09-18,6.1688315e-06
6471,G5332,2017-09-19,6.032286e-06
6472,G5332,2017-09-20,6.055851e-06
6473,G5332,2017-09-21,6.3068023e-06
6474,G5332,2017-09-22,6.495817e-06
6475,G5332,2017-09-23,6.4680853e-06
6476,G5332,2017-09-24,6.3385837e-06
6477,G5332,2017-09-25,6.1930527e-06
6478,G5332,2017-09-26,6.0492866e-06
6479,G5332,2017-09-27,5.9331273e-06
6480,G5332,2017-09-28,5.8212763e-06
6481,G5332,2017-09-29,5.7171014e-06
6482,G5332,2017-09-30,5.6695694e-06
6483,G5332,2017-10-01,5.616636e-06
6484,G5332,2017-10-02,4.893637e-06
6485,G5332,2017-10-03,4.3177906e-06
6486,G5332,2017-10-04,4.1888184e-06
6487,G5332,2017-10-05,4.2168112e-06
6488,G5332,2017-10-06,4.2398883e-06
6489,G5332,2017-10-07,4.1687003e-06
6490,G5332,2017-10-08,4.1195754e-06
6491,G5332,2017-10-09,4.082255e-06
6492,G5332,2017-10-10,4.0422424e-06
6493,G5332,2017-10-11,3.9695183e-06
6494,G5332,2017-10-12,3.8665266e-06
6495,G5332,2017-10-13,3.763016e-06
6496,G5332,2017-10-14,3.6618874e-06
6497,G5332,2017-10-15,3.5633636e-06
6498,G5332,2017-10-16,3.4720483e-06
6499,G5332,2017-10-17,3.3822141e-06
6500,G5332,2017-10-18,3.2913151e-06
6501,G5332,2017-10-19,3.2202527e-06
6502,G5332,2017-10-20,3.174123e-06
6503,G5332,2017-10-21,3.1862755e-06
6504,G5332,2017-10-22,3.21242e-06
6505,G5332,2017-10-23,3.1716572e-06
6506,G5332,2017-10-24,3.282442e-06
6507,G5332,2017-10-25,3.538662e-06
6508,G5332,2017-10-26,3.9078436e-06
6509,G5332,2017-10-27,4.2402244e-06
6510,G5332,2017-10-28,4.345157e-06
6511,G5332,2017-10-29,4.2845745e-06
6512,G5332,2017-10-30,4.3966124e-06
6513,G5332,2017-10-31,4.5937795e-06
6514,G5332,2017-11-01,4.6525806e-06
6515,G5332,2017-11-02,5.217683e-06
6516,G5332,2017-11-03,5.998435e-06
6517,G5332,2017-11-04,7.999338e-06
6518,G5332,2017-11-05,9.809482e-06
6519,G5332,2017-11-06,1.0274562e-05
6520,G5332,2017-11-07,1.07734495e-05
6521,G5332,2017-11-08,1.2851093e-05
6522,G5332,2017-11-09,1.4324123e-05
6523,G5332,2017-11-10,1.4561732e-05
6524,G5332,2017-11-11,1.572146e-05
6525,G5332,2017-11-12,1.7647691e-05
6526,G5332,2017-11-13,1.8719795e-05
6527,G5332,2017-11-14,2.031415e-05
6528,G5332,2017-11-15,2.144392e-05
6529,G5332,2017-11-16,2.1766895e-05
6530,G5332,2017-11-17,2.167792e-05
6531,G5332,2017-11-18,2.1222648e-05
6532,G5332,2017-11-19,2.0898173e-05
6533,G5332,2017-11-20,2.0716336e-05
6534,G5332,2017-11-21,2.067056e-05
6535,G5332,2017-11-22,2.0999112e-05
6536,G5332,2017-11-23,2.109295e-05
6537,G5332,2017-11-24,2.0950985e-05
6538,G5332,2017-11-25,2.1317757e-05
6539,G5332,2017-11-26,2.282588e-05
6540,G5332,2017-11-27,2.393285e-05
6541,G5332,2017-11-28,2.4067875e-05
6542,G5332,2017-11-29,2.3745899e-05
6543,G5332,2017-11-30,2.3163908e-05
6544,G5332,2017-12-01,2.2639031e-05
6545,G5332,2017-12-02,2.1107626e-05
6546,G5332,2017-12-03,1.9776793e-05
6547,G5332,2017-12-04,1.917609e-05
6548,G5332,2017-12-05,1.8957759e-05
6549,G5332,2017-12-06,1.915399e-05
6550,G5332,2017-12-07,1.900837e-05
6551,G5332,2017-12-08,1.8573179e-05
6552,G5332,2017-12-09,1.8099108e-05
6553,G5332,2017-12-10,1.7577926e-05
6554,G5332,2017-12-11,1.7067206e-05
6555,G5332,2017-12-12,1.6583703e-05
6556,G5332,2017-12-13,1.6113274e-05
6557,G5332,2017-12-14,1.5649279e-05
6558,G5332,2017-12-15,1.5199031e-05
6559,G5332,2017-12-16,1.4806008e-05
6560,G5332,2017-12-17,1.4438303e-05
6561,G5332,2017-12-18,1.4046456e-05
6562,G5332,2017-12-19,1.3648068e-05
6563,G5332,2017-12-20,1.3331116e-05
6564,G5332,2017-12-21,1.30102235e-05
6565,G5332,2017-12-22,1.2647312e-05
6566,G5332,2017-12-23,1.22902675e-05
6567,G5332,2017-12-24,1.1943531e-05
6568,G5332,2017-12-25,1.1607217e-05
6569,G5332,2017-12-26,1.1281009e-05
6570,G5332,2017-12-27,1.0964569e-05
6571,G5332,2017-12-28,1.0657561e-05
6572,G5332,2017-12-29,1.0359669e-05
6573,G5332,2017-12-30,1.0070597e-05
6574,G5332,2017-12-31,9.807001e-06
6575,G5332,2018-01-01,9.547915e-06
6576,G5332,2018-01-02,8.773964e-06
6577,G5332,2018-01-03,8.117615e-06
6578,G5332,2018-01-04,7.83915e-06
6579,G5332,2018-01-05,7.633241e-06
6580,G5332,2018-01-06,7.431081e-06
6581,G5332,2018-01-07,7.213421e-06
6582,G5332,2018-01-08,7.000033e-06
6583,G5332,2018-01-09,6.7926994e-06
6584,G5332,2018-01-10,6.5914164e-06
6585,G5332,2018-01-11,6.3960124e-06
6586,G5332,2018-01-12,6.2063014e-06
6587,G5332,2018-01-13,6.0221005e-06
6588,G5332,2018-01-14,5.8432383e-06
6589,G5332,2018-01-15,5.6695485e-06
6590,G5332,2018-01-16,5.5008654e-06
6591,G5332,2018-01-17,5.337033e-06
6592,G5332,2018-01-18,5.1779043e-06
6593,G5332,2018-01-19,5.0233316e-06
6594,G5332,2018-01-20,4.8731736e-06
6595,G5332,2018-01-21,4.7272965e-06
6596,G5332,2018-01-22,4.5911934e-06
6597,G5332,2018-01-23,4.4578787e-06
6598,G5332,2018-01-24,4.324247e-06
6599,G5332,2018-01-25,4.1939875e-06
6600,G5332,2018-01-26,4.0673663e-06
6601,G5332,2018-01-27,3.9443075e-06
6602,G5332,2018-01-28,3.8247113e-06
6603,G5332,2018-01-29,3.708475e-06
6604,G5332,2018-01-30,3.5954981e-06
6605,G5332,2018-01-31,3.4856848e-06
6606,G5332,2018-02-01,3.388456e-06
6607,G5332,2018-02-02,3.2572852e-06
6608,G5332,2018-02-03,3.129155e-06
6609,G5332,2018-02-04,3.0287442e-06
6610,G5332,2018-02-05,2.9334976e-06
6611,G5332,2018-02-06,2.8411457e-06
6612,G5332,2018-02-07,2.7513975e-06
6613,G5332,2018-02-08,2.664156e-06
6614,G5332,2018-02-09,2.5793497e-06
6615,G5332,2018-02-10,2.49691e-06
6616,G5332,2018-02-11,2.416769e-06
6617,G5332,2018-02-12,2.3506182e-06
6618,G5332,2018-02-13,2.2879326e-06
6619,G5332,2018-02-14,2.290829e-06
6620,G5332,2018-02-15,2.2919025e-06
6621,G5332,2018-02-16,2.2398563e-06
6622,G5332,2018-02-17,2.171821e-06
6623,G5332,2018-02-18,2.1346937e-06
6624,G5332,2018-02-19,2.1196406e-06
6625,G5332,2018-02-20,2.1085377e-06
6626,G5332,2018-02-21,2.068737e-06
6627,G5332,2018-02-22,2.0062125e-06
6628,G5332,2018-02-23,1.9852548e-06
6629,G5332,2018-02-24,1.9510721e-06
6630,G5332,2018-02-25,1.9187023e-06
6631,G5332,2018-02-26,1.8892252e-06
6632,G5332,2018-02-27,1.8566045e-06
6633,G5332,2018-02-28,1.8282311e-06
6634,G5332,2018-03-01,1.7970049e-06
6635,G5332,2018-03-02,2.3753441e-06
6636,G5332,2018-03-03,3.0614237e-06
6637,G5332,2018-03-04,3.256402e-06
6638,G5332,2018-03-05,3.6903614e-06
6639,G5332,2018-03-06,4.2255087e-06
6640,G5332,2018-03-07,4.3578643e-06
6641,G5332,2018-03-08,4.275954e-06
6642,G5332,2018-03-09,4.1746944e-06
6643,G5332,2018-03-10,4.0738164e-06
6644,G5332,2018-03-11,3.9752294e-06
6645,G5332,2018-03-12,3.879059e-06
6646,G5332,2018-03-13,3.7852571e-06
6647,G5332,2018-03-14,3.9929078e-06
6648,G5332,2018-03-15,4.1482995e-06
6649,G5332,2018-03-16,5.009455e-06
6650,G5332,2018-03-17,7.621854e-06
6651,G5332,2018-03-18,9.2082455e-06
6652,G5332,2018-03-19,9.85229e-06
6653,G5332,2018-03-20,1.0222705e-05
6654,G5332,2018-03-21,1.0775356e-05
6655,G5332,2018-03-22,1.1672059e-05
6656,G5332,2018-03-23,1.1907671e-05
6657,G5332,2018-03-24,1.3938032e-05
6658,G5332,2018-03-25,0.0016440988
6659,G5332,2018-03-26,0.15174633
6660,G5332,2018-03-27,2.0362377
6661,G5332,2018-03-28,7.8606305
6662,G5332,2018-03-29,14.323157
6663,G5332,2018-03-30,17.451145
6664,G5332,2018-03-31,17.526371
6665,G5332,2018-04-01,16.143175
6666,G5332,2018-04-02,14.239295
6667,G5332,2018-04-03,12.383076
6668,G5332,2018-04-04,10.804981
6669,G5332,2018-04-05,9.374133
6670,G5332,2018-04-06,7.9770746
6671,G5332,2018-04-07,6.6097784
6672,G5332,2018-04-08,5.3304057
6673,G5332,2018-04-09,4.2296834
6674,G5332,2018-04-10,3.2780192
6675,G5332,2018-04-11,2.4169555
6676,G5332,2018-04-12,1.7390895
6677,G5332,2018-04-13,1.2782874
6678,G5332,2018-04-14,0.8853903
6679,G5332,2018-04-15,0.5787121
6680,G5332,2018-04-16,0.35296312
6681,G5332,2018-04-17,0.1534005
6682,G5332,2018-04-18,0.04441737
6683,G5332,2018-04-19,0.0072582653
6684,G5332,2018-04-20,0.0002568265
6685,G5332,2018-04-21,7.3881514e-05
6686,G5332,2018-04-22,0.00014152525
6687,G5332,2018-04-23,0.01468392
6688,G5332,2018-04-24,0.8372232
6689,G5332,2018-04-25,9.788758
6690,G5332,2018-04-26,32.22954
6691,G5332,2018-04-27,53.301544
6692,G5332,2018-04-28,63.47213
6693,G5332,2018-04-29,63.934536
6694,G5332,2018-04-30,58.53802
6695,G5332,2018-05-01,50.835495
6696,G5332,2018-05-02,43.223156
6697,G5332,2018-05-03,36.571964
6698,G5332,2018-05-04,30.815834
6699,G5332,2018-05-05,26.264925
6700,G5332,2018-05-06,22.903738
6701,G5332,2018-05-07,20.537624
6702,G5332,2018-05-08,18.917212
6703,G5332,2018-05-09,17.409912
6704,G5332,2018-05-10,15.779601
6705,G5332,2018-05-11,14.202412
6706,G5332,2018-05-12,12.700418
6707,G5332,2018-05-13,11.361672
6708,G5332,2018-05-14,10.235054
6709,G5332,2018-05-15,9.159976
6710,G5332,2018-05-16,8.0617895
6711,G5332,2018-05-17,7.0766697
6712,G5332,2018-05-18,6.1848426
6713,G5332,2018-05-19,5.346813
6714,G5332,2018-05-20,4.598766
6715,G5332,2018-05-21,3.9294116
6716,G5332,2018-05-22,3.3280067
6717,G5332,2018-05-23,2.7733698
6718,G5332,2018-05-24,2.2906065
6719,G5332,2018-05-25,1.8396248
6720,G5332,2018-05-26,1.4460831
6721,G5332,2018-05-27,1.1102024
6722,G5332,2018-05-28,0.7899455
6723,G5332,2018-05-29,0.5061672
6724,G5332,2018-05-30,0.28465894
6725,G5332,2018-05-31,0.1314432
6726,G5332,2018-06-01,0.044465598
6727,G5332,2018-06-02,0.007500698
6728,G5332,2018-06-03,0.00037030614
6729,G5332,2018-06-04,0.00014266785
6730,G5332,2018-06-05,0.00012181665
6731,G5332,2018-06-06,0.000116026036
6732,G5332,2018-06-07,0.00011182367
6733,G5332,2018-06-08,0.00010819363
6734,G5332,2018-06-09,0.00010667432
6735,G5332,2018-06-10,0.000119318036
6736,G5332,2018-06-11,0.00022170006
6737,G5332,2018-06-12,0.00084032334
6738,G5332,2018-06-13,0.005937031
6739,G5332,2018-06-14,0.035592888
6740,G5332,2018-06-15,0.1167119
6741,G5332,2018-06-16,0.31554234
6742,G5332,2018-06-17,0.72534233
6743,G5332,2018-06-18,1.3167033
6744,G5332,2018-06-19,1.9360999
6745,G5332,2018-06-20,2.4965074
6746,G5332,2018-06-21,2.9409215
6747,G5332,2018-06-22,3.2772841
6748,G5332,2018-06-23,3.5973933
6749,G5332,2018-06-24,3.8137233
6750,G5332,2018-06-25,3.8174238
6751,G5332,2018-06-26,3.7562685
6752,G5332,2018-06-27,3.704247
6753,G5332,2018-06-28,3.5774372
6754,G5332,2018-06-29,3.41012
6755,G5332,2018-06-30,3.2603898
6756,G5332,2018-07-01,3.0991702
6757,G5332,2018-07-02,2.940828
6758,G5332,2018-07-03,2.814458
6759,G5332,2018-07-04,2.7133884
6760,G5332,2018-07-05,2.588677
6761,G5332,2018-07-06,2.4319093
6762,G5332,2018-07-07,2.2813163
6763,G5332,2018-07-08,2.1313672
6764,G5332,2018-07-09,2.0063272
6765,G5332,2018-07-10,1.9003245
6766,G5332,2018-07-11,1.7957737
6767,G5332,2018-07-12,1.7073737
6768,G5332,2018-07-13,1.6458968
6769,G5332,2018-07-14,1.5959224
6770,G5332,2018-07-15,1.5502183
6771,G5332,2018-07-16,1.5196861
6772,G5332,2018-07-17,1.4752723
6773,G5332,2018-07-18,1.3842442
6774,G5332,2018-07-19,1.2868485
6775,G5332,2018-07-20,1.1926503
6776,G5332,2018-07-21,1.1117588
6777,G5332,2018-07-22,1.0555701
6778,G5332,2018-07-23,0.9923383
6779,G5332,2018-07-24,0.9189919
6780,G5332,2018-07-25,0.84675705
6781,G5332,2018-07-26,0.784603
6782,G5332,2018-07-27,0.76428115
6783,G5332,2018-07-28,0.732264
6784,G5332,2018-07-29,0.70273316
6785,G5332,2018-07-30,0.68253773
6786,G5332,2018-07-31,0.67815006
6787,G5332,2018-08-01,0.667123
6788,G5332,2018-08-02,0.63565516
6789,G5332,2018-08-03,0.5989632
6790,G5332,2018-08-04,0.57882303
6791,G5332,2018-08-05,0.5533381
6792,G5332,2018-08-06,0.5190906
6793,G5332,2018-08-07,0.48901606
6794,G5332,2018-08-08,0.4521035
6795,G5332,2018-08-09,0.46908325
6796,G5332,2018-08-10,0.45396617
6797,G5332,2018-08-11,0.3933045
6798,G5332,2018-08-12,0.3389702
6799,G5332,2018-08-13,0.28316966
6800,G5332,2018-08-14,0.22742616
6801,G5332,2018-08-15,0.17432167
6802,G5332,2018-08-16,0.11383211
6803,G5332,2018-08-17,0.06222185
6804,G5332,2018-08-18,0.029735075
6805,G5332,2018-08-19,0.015850402
6806,G5332,2018-08-20,0.011655134
6807,G5332,2018-08-21,0.008485114
6808,G5332,2018-08-22,0.005875287
6809,G5332,2018-08-23,0.004042141
6810,G5332,2018-08-24,0.002883574
6811,G5332,2018-08-25,0.0019420926
6812,G5332,2018-08-26,0.0013517269
6813,G5332,2018-08-27,0.0014860462
6814,G5332,2018-08-28,0.0015538436
6815,G5332,2018-08-29,0.0017000219
6816,G5332,2018-08-30,0.0017908335
6817,G5332,2018-08-31,0.0014396509
6818,G5332,2018-09-01,0.0012931913
6819,G5332,2018-09-02,0.0013716735
6820,G5332,2018-09-03,0.0014139286
6821,G5332,2018-09-04,0.0014389682
6822,G5332,2018-09-05,0.0013623397
6823,G5332,2018-09-06,0.0013901689
6824,G5332,2018-09-07,0.0013645393
6825,G5332,2018-09-08,0.0012062785
6826,G5332,2018-09-09,0.0010881753
6827,G5332,2018-09-10,0.0009660427
6828,G5332,2018-09-11,0.00087380875
6829,G5332,2018-09-12,0.00082398625
6830,G5332,2018-09-13,0.00077427947
6831,G5332,2018-09-14,0.00096390094
6832,G5332,2018-09-15,0.0015495486
6833,G5332,2018-09-16,0.0014929937
6834,G5332,2018-09-17,0.001190831
6835,G5332,2018-09-18,0.0010681608
6836,G5332,2018-09-19,0.0009884093
6837,G5332,2018-09-20,0.0008876269
6838,G5332,2018-09-21,0.0007384759
6839,G5332,2018-09-22,0.0005993936
6840,G5332,2018-09-23,0.00050590665
6841,G5332,2018-09-24,0.00041911632
6842,G5332,2018-09-25,0.00030333936
6843,G5332,2018-09-26,0.00021028507
6844,G5332,2018-09-27,0.00016290408
6845,G5332,2018-09-28,0.00015511691
6846,G5332,2018-09-29,0.00018467757
6847,G5332,2018-09-30,0.00024094044
6848,G5332,2018-10-01,0.00029039924
6849,G5332,2018-10-02,0.0003242937
6850,G5332,2018-10-03,0.00033841256
6851,G5332,2018-10-04,0.0003319654
6852,G5332,2018-10-05,0.00032826883
6853,G5332,2018-10-06,0.00028581548
6854,G5332,2018-10-07,0.0001951924
6855,G5332,2018-10-08,0.000102167636
6856,G5332,2018-10-09,4.0276936e-05
6857,G5332,2018-10-10,1.6040589e-05
6858,G5332,2018-10-11,1.0623311e-05
6859,G5332,2018-10-12,9.782714e-06
6860,G5332,2018-10-13,9.5095575e-06
6861,G5332,2018-10-14,9.2646915e-06
6862,G5332,2018-10-15,9.085912e-06
6863,G5332,2018-10-16,8.897429e-06
6864,G5332,2018-10-17,8.7321905e-06
6865,G5332,2018-10-18,8.773497e-06
6866,G5332,2018-10-19,9.590646e-06
6867,G5332,2018-10-20,1.0095034e-05
6868,G5332,2018-10-21,9.965935e-06
6869,G5332,2018-10-22,9.760977e-06
6870,G5332,2018-10-23,9.781255e-06
6871,G5332,2018-10-24,9.810356e-06
6872,G5332,2018-10-25,1.9971858e-05
6873,G5332,2018-10-26,4.5273668e-05
6874,G5332,2018-10-27,6.243097e-05
6875,G5332,2018-10-28,6.7114284e-05
6876,G5332,2018-10-29,0.007152071
6877,G5332,2018-10-30,2.4615452
6878,G5332,2018-10-31,26.845188
6879,G5332,2018-11-01,59.52093
6880,G5332,2018-11-02,68.88855
6881,G5332,2018-11-03,63.55539
6882,G5332,2018-11-04,54.135597
6883,G5332,2018-11-05,44.38938
6884,G5332,2018-11-06,35.3991
6885,G5332,2018-11-07,27.598982
6886,G5332,2018-11-08,21.150803
6887,G5332,2018-11-09,15.962562
6888,G5332,2018-11-10,11.836468
6889,G5332,2018-11-11,8.624608
6890,G5332,2018-11-12,6.2229633
6891,G5332,2018-11-13,4.4231515
6892,G5332,2018-11-14,3.1090803
6893,G5332,2018-11-15,2.1384437
6894,G5332,2018-11-16,1.393201
6895,G5332,2018-11-17,0.8574147
6896,G5332,2018-11-18,0.5194712
6897,G5332,2018-11-19,0.28203568
6898,G5332,2018-11-20,0.121951684
6899,G5332,2018-11-21,0.034159407
6900,G5332,2018-11-22,0.0039610686
6901,G5332,2018-11-23,0.00017581753
6902,G5332,2018-11-24,0.0011383162
6903,G5332,2018-11-25,2.1421626
6904,G5332,2018-11-26,35.11379
6905,G5332,2018-11-27,82.705475
6906,G5332,2018-11-28,91.93868
6907,G5332,2018-11-29,80.32783
6908,G5332,2018-11-30,65.29462
6909,G5332,2018-12-01,52.13432
6910,G5332,2018-12-02,41.68171
6911,G5332,2018-12-03,33.68962
6912,G5332,2018-12-04,27.51545
6913,G5332,2018-12-05,22.692507
6914,G5332,2018-12-06,18.889648
6915,G5332,2018-12-07,15.770489
6916,G5332,2018-12-08,13.176269
6917,G5332,2018-12-09,11.007239
6918,G5332,2018-12-10,9.105146
6919,G5332,2018-12-11,7.5010324
6920,G5332,2018-12-12,6.1000605
6921,G5332,2018-12-13,4.898766
6922,G5332,2018-12-14,3.9395256
6923,G5332,2018-12-15,3.1820652
6924,G5332,2018-12-16,2.626812
6925,G5332,2018-12-17,2.528653
6926,G5332,2018-12-18,3.4858463
6927,G5332,2018-12-19,6.21464
6928,G5332,2018-12-20,10.05564
6929,G5332,2018-12-21,13.01823
6930,G5332,2018-12-22,14.013801
6931,G5332,2018-12-23,13.36152
6932,G5332,2018-12-24,11.854595
6933,G5332,2018-12-25,10.038254
6934,G5332,2018-12-26,8.253708
6935,G5332,2018-12-27,6.595589
6936,G5332,2018-12-28,5.1317716
6937,G5332,2018-12-29,3.8749723
6938,G5332,2018-12-30,2.8206582
6939,G5332,2018-12-31,1.9647639
6940,G5332,2019-01-01,1.3264302
6941,G5332,2019-01-02,0.8555203
6942,G5332,2019-01-03,0.4911481
6943,G5332,2019-01-04,0.24091186
6944,G5332,2019-01-05,0.09724823
6945,G5332,2019-01-06,0.02121377
6946,G5332,2019-01-07,0.0011602452
6947,G5332,2019-01-08,7.487608e-05
6948,G5332,2019-01-09,3.3626868e-05
6949,G5332,2019-01-10,2.9603856e-05
6950,G5332,2019-01-11,2.8403283e-05
6951,G5332,2019-01-12,2.756755e-05
6952,G5332,2019-01-13,2.6765374e-05
6953,G5332,2019-01-14,2.5956639e-05
6954,G5332,2019-01-15,2.5169415e-05
6955,G5332,2019-01-16,2.5238845e-05
6956,G5332,2019-01-17,2.5199372e-05
6957,G5332,2019-01-18,2.4623709e-05
6958,G5332,2019-01-19,2.3995792e-05
6959,G5332,2019-01-20,2.3302837e-05
6960,G5332,2019-01-21,2.2536282e-05
6961,G5332,2019-01-22,2.1725355e-05
6962,G5332,2019-01-23,2.094025e-05
6963,G5332,2019-01-24,2.0223499e-05
6964,G5332,2019-01-25,1.9570678e-05
6965,G5332,2019-01-26,1.8958495e-05
6966,G5332,2019-01-27,1.8372966e-05
6967,G5332,2019-01-28,1.780881e-05
6968,G5332,2019-01-29,1.7299895e-05
6969,G5332,2019-01-30,1.6800952e-05
6970,G5332,2019-01-31,1.6303688e-05
6971,G5332,2019-02-01,1.5817763e-05
6972,G5332,2019-02-02,1.5285512e-05
6973,G5332,2019-02-03,1.4778784e-05
6974,G5332,2019-02-04,1.4336705e-05
6975,G5332,2019-02-05,1.3942166e-05
6976,G5332,2019-02-06,1.3546652e-05
6977,G5332,2019-02-07,1.3139785e-05
6978,G5332,2019-02-08,1.2814062e-05
6979,G5332,2019-02-09,1.2544771e-05
6980,G5332,2019-02-10,1.2230901e-05
6981,G5332,2019-02-11,1.18859125e-05
6982,G5332,2019-02-12,1.153785e-05
6983,G5332,2019-02-13,1.1192406e-05
6984,G5332,2019-02-14,1.0866079e-05
6985,G5332,2019-02-15,1.0566125e-05
6986,G5332,2019-02-16,1.0265354e-05
6987,G5332,2019-02-17,1.0135968e-05
6988,G5332,2019-02-18,9.97621e-06
6989,G5332,2019-02-19,9.692607e-06
6990,G5332,2019-02-20,9.413108e-06
6991,G5332,2019-02-21,9.138965e-06
6992,G5332,2019-02-22,8.866594e-06
6993,G5332,2019-02-23,8.686328e-06
6994,G5332,2019-02-24,8.503453e-06
6995,G5332,2019-02-25,8.302243e-06
6996,G5332,2019-02-26,8.08772e-06
6997,G5332,2019-02-27,7.849824e-06
6998,G5332,2019-02-28,7.638557e-06
6999,G5332,2019-03-01,7.428996e-06
7000,G5332,2019-03-02,8.344592e-06
7001,G5332,2019-03-03,9.073349e-06
7002,G5332,2019-03-04,8.9512105e-06
7003,G5332,2019-03-05,8.880778e-06
7004,G5332,2019-03-06,8.771508e-06
7005,G5332,2019-03-07,8.561343e-06
7006,G5332,2019-03-08,8.346548e-06
7007,G5332,2019-03-09,8.13659e-06
7008,G5332,2019-03-10,7.93224e-06
7009,G5332,2019-03-11,7.740611e-06
7010,G5332,2019-03-12,7.559879e-06
7011,G5332,2019-03-13,7.377421e-06
7012,G5332,2019-03-14,7.201058e-06
7013,G5332,2019-03-15,7.027527e-06
7014,G5332,2019-03-16,6.8535414e-06
7015,G5332,2019-03-17,6.6836665e-06
7016,G5332,2019-03-18,6.5312397e-06
7017,G5332,2019-03-19,6.3803536e-06
7018,G5332,2019-03-20,6.2302724e-06
7019,G5332,2019-03-21,6.1069695e-06
7020,G5332,2019-03-22,6.027024e-06
7021,G5332,2019-03-23,5.921103e-06
7022,G5332,2019-03-24,5.82237e-06
7023,G5332,2019-03-25,5.714361e-06
7024,G5332,2019-03-26,5.577725e-06
7025,G5332,2019-03-27,5.4884076e-06
7026,G5332,2019-03-28,5.468277e-06
7027,G5332,2019-03-29,5.417607e-06
7028,G5332,2019-03-30,5.422145e-06
7029,G5332,2019-03-31,5.4329744e-06
7030,G5332,2019-04-01,5.4645297e-06
7031,G5332,2019-04-02,6.5983313e-06
7032,G5332,2019-04-03,7.5131593e-06
7033,G5332,2019-04-04,7.65938e-06
7034,G5332,2019-04-05,8.180906e-06
7035,G5332,2019-04-06,8.64754e-06
7036,G5332,2019-04-07,8.657767e-06
7037,G5332,2019-04-08,8.505224e-06
7038,G5332,2019-04-09,8.394942e-06
7039,G5332,2019-04-10,8.3547675e-06
7040,G5332,2019-04-11,8.328146e-06
7041,G5332,2019-04-12,8.342785e-06
7042,G5332,2019-04-13,8.368505e-06
7043,G5332,2019-04-14,8.460737e-06
7044,G5332,2019-04-15,8.5126085e-06
