,station,time,dis
6534,G5173,2017-11-21,32.528873
6535,G5173,2017-11-22,28.666447
6536,G5173,2017-11-23,25.443031
6537,G5173,2017-11-24,22.742378
6538,G5173,2017-11-25,20.460043
6539,G5173,2017-11-26,18.560492
6540,G5173,2017-11-27,17.131884
6541,G5173,2017-11-28,16.136358
6542,G5173,2017-11-29,15.330005
6543,G5173,2017-11-30,14.527958
6544,G5173,2017-12-01,13.699
6545,G5173,2017-12-02,12.8675995
6546,G5173,2017-12-03,12.057584
6547,G5173,2017-12-04,11.275198
6548,G5173,2017-12-05,10.517929
6549,G5173,2017-12-06,9.7906
6550,G5173,2017-12-07,9.104776
6551,G5173,2017-12-08,8.469637
6552,G5173,2017-12-09,7.886613
6553,G5173,2017-12-10,7.3475804
6554,G5173,2017-12-11,6.8453865
6555,G5173,2017-12-12,6.381462
6556,G5173,2017-12-13,5.958568
6557,G5173,2017-12-14,5.5751543
6558,G5173,2017-12-15,5.2297244
6559,G5173,2017-12-16,4.921615
6560,G5173,2017-12-17,4.6461816
6561,G5173,2017-12-18,4.392802
6562,G5173,2017-12-19,4.150263
6563,G5173,2017-12-20,3.915309
6564,G5173,2017-12-21,3.6901348
6565,G5173,2017-12-22,3.4749231
6566,G5173,2017-12-23,3.2709281
6567,G5173,2017-12-24,3.081692
6568,G5173,2017-12-25,2.9099002
6569,G5173,2017-12-26,2.7572966
6570,G5173,2017-12-27,2.6229036
6571,G5173,2017-12-28,2.5012057
6572,G5173,2017-12-29,2.3848631
6573,G5173,2017-12-30,2.270616
6574,G5173,2017-12-31,2.1604395
6575,G5173,2018-01-01,2.0569556
6576,G5173,2018-01-02,1.961287
6577,G5173,2018-01-03,1.8741658
6578,G5173,2018-01-04,1.7957964
6579,G5173,2018-01-05,1.7258012
6580,G5173,2018-01-06,1.6631628
6581,G5173,2018-01-07,1.6060636
6582,G5173,2018-01-08,1.5531764
6583,G5173,2018-01-09,1.5041689
6584,G5173,2018-01-10,1.4587759
6585,G5173,2018-01-11,1.4161385
6586,G5173,2018-01-12,1.3741093
6587,G5173,2018-01-13,1.3297231
6588,G5173,2018-01-14,1.2807442
6589,G5173,2018-01-15,1.2263958
6590,G5173,2018-01-16,1.167733
6591,G5173,2018-01-17,1.1075406
6592,G5173,2018-01-18,1.0489459
6593,G5173,2018-01-19,0.99406344
6594,G5173,2018-01-20,0.94356805
6595,G5173,2018-01-21,0.8971102
6596,G5173,2018-01-22,0.85387564
6597,G5173,2018-01-23,0.8127131
6598,G5173,2018-01-24,0.77248514
6599,G5173,2018-01-25,0.73267585
6600,G5173,2018-01-26,0.6934989
6601,G5173,2018-01-27,0.65564173
6602,G5173,2018-01-28,0.6200888
6603,G5173,2018-01-29,0.5877443
6604,G5173,2018-01-30,0.55876887
6605,G5173,2018-01-31,0.53242695
6606,G5173,2018-02-01,0.50772744
6607,G5173,2018-02-02,0.48399368
6608,G5173,2018-02-03,0.4608541
6609,G5173,2018-02-04,0.43802142
6610,G5173,2018-02-05,0.4152688
6611,G5173,2018-02-06,0.3925495
6612,G5173,2018-02-07,0.37004122
6613,G5173,2018-02-08,0.34805697
6614,G5173,2018-02-09,0.32692063
6615,G5173,2018-02-10,0.30689022
6616,G5173,2018-02-11,0.2881417
6617,G5173,2018-02-12,0.27078047
6618,G5173,2018-02-13,0.2548611
6619,G5173,2018-02-14,0.24039513
6620,G5173,2018-02-15,0.22735685
6621,G5173,2018-02-16,0.21573062
6622,G5173,2018-02-17,0.20547535
6623,G5173,2018-02-18,0.19653735
6624,G5173,2018-02-19,0.18886703
6625,G5173,2018-02-20,0.18253537
6626,G5173,2018-02-21,0.17801861
6627,G5173,2018-02-22,0.17648226
6628,G5173,2018-02-23,0.18343428
6629,G5173,2018-02-24,0.21404527
6630,G5173,2018-02-25,0.28031757
6631,G5173,2018-02-26,0.36844155
6632,G5173,2018-02-27,0.4489866
6633,G5173,2018-02-28,0.50689197
6634,G5173,2018-03-01,0.5497842
6635,G5173,2018-03-02,0.59878206
6636,G5173,2018-03-03,1.2153697
6637,G5173,2018-03-04,18.476002
6638,G5173,2018-03-05,71.89894
6639,G5173,2018-03-06,117.93292
6640,G5173,2018-03-07,120.485504
6641,G5173,2018-03-08,110.92109
6642,G5173,2018-03-09,112.35321
6643,G5173,2018-03-10,105.56741
6644,G5173,2018-03-11,89.60789
6645,G5173,2018-03-12,73.50698
6646,G5173,2018-03-13,60.57141
6647,G5173,2018-03-14,51.671642
6648,G5173,2018-03-15,50.315247
6649,G5173,2018-03-16,65.308495
6650,G5173,2018-03-17,129.13254
6651,G5173,2018-03-18,202.47653
6652,G5173,2018-03-19,224.08011
6653,G5173,2018-03-20,197.51137
6654,G5173,2018-03-21,190.54556
6655,G5173,2018-03-22,168.55345
6656,G5173,2018-03-23,136.09326
6657,G5173,2018-03-24,110.65945
6658,G5173,2018-03-25,92.085976
6659,G5173,2018-03-26,80.00388
6660,G5173,2018-03-27,74.58588
6661,G5173,2018-03-28,70.13825
6662,G5173,2018-03-29,62.291046
6663,G5173,2018-03-30,53.863136
6664,G5173,2018-03-31,46.995594
6665,G5173,2018-04-01,41.98387
6666,G5173,2018-04-02,38.047916
6667,G5173,2018-04-03,35.086296
6668,G5173,2018-04-04,33.470417
6669,G5173,2018-04-05,33.344894
6670,G5173,2018-04-06,36.35043
6671,G5173,2018-04-07,48.684082
6672,G5173,2018-04-08,70.80483
6673,G5173,2018-04-09,94.075
6674,G5173,2018-04-10,155.7375
6675,G5173,2018-04-11,267.9525
6676,G5173,2018-04-12,305.7927
6677,G5173,2018-04-13,309.47113
6678,G5173,2018-04-14,312.60794
6679,G5173,2018-04-15,379.05197
6680,G5173,2018-04-16,425.69617
6681,G5173,2018-04-17,403.7057
6682,G5173,2018-04-18,355.7053
6683,G5173,2018-04-19,307.10437
6684,G5173,2018-04-20,292.4003
6685,G5173,2018-04-21,285.10126
6686,G5173,2018-04-22,385.33707
6687,G5173,2018-04-23,669.80084
6688,G5173,2018-04-24,750.03784
6689,G5173,2018-04-25,719.44507
6690,G5173,2018-04-26,590.3238
6691,G5173,2018-04-27,436.09045
6692,G5173,2018-04-28,326.73657
6693,G5173,2018-04-29,268.16385
6694,G5173,2018-04-30,225.53719
6695,G5173,2018-05-01,188.53534
6696,G5173,2018-05-02,160.05586
6697,G5173,2018-05-03,146.62646
6698,G5173,2018-05-04,138.62076
6699,G5173,2018-05-05,128.56572
6700,G5173,2018-05-06,115.97989
6701,G5173,2018-05-07,103.52528
6702,G5173,2018-05-08,92.82014
6703,G5173,2018-05-09,83.77923
6704,G5173,2018-05-10,77.19494
6705,G5173,2018-05-11,72.09837
6706,G5173,2018-05-12,66.555595
6707,G5173,2018-05-13,60.26347
6708,G5173,2018-05-14,54.044117
6709,G5173,2018-05-15,48.429306
6710,G5173,2018-05-16,43.607384
6711,G5173,2018-05-17,39.794743
6712,G5173,2018-05-18,38.508762
6713,G5173,2018-05-19,40.973034
6714,G5173,2018-05-20,43.249763
6715,G5173,2018-05-21,43.681774
6716,G5173,2018-05-22,44.741604
6717,G5173,2018-05-23,50.292606
6718,G5173,2018-05-24,57.85359
6719,G5173,2018-05-25,66.797646
6720,G5173,2018-05-26,64.08906
6721,G5173,2018-05-27,59.05506
6722,G5173,2018-05-28,54.670944
6723,G5173,2018-05-29,50.14913
6724,G5173,2018-05-30,46.108223
6725,G5173,2018-05-31,42.654984
6726,G5173,2018-06-01,39.1013
6727,G5173,2018-06-02,35.29276
6728,G5173,2018-06-03,31.597464
6729,G5173,2018-06-04,28.332945
6730,G5173,2018-06-05,25.60751
6731,G5173,2018-06-06,23.698221
6732,G5173,2018-06-07,23.696762
6733,G5173,2018-06-08,26.12053
6734,G5173,2018-06-09,27.97597
6735,G5173,2018-06-10,27.71511
6736,G5173,2018-06-11,26.22114
6737,G5173,2018-06-12,24.284866
6738,G5173,2018-06-13,22.290596
6739,G5173,2018-06-14,20.409582
6740,G5173,2018-06-15,18.718197
6741,G5173,2018-06-16,17.237173
6742,G5173,2018-06-17,15.978437
6743,G5173,2018-06-18,14.9793
6744,G5173,2018-06-19,14.177077
6745,G5173,2018-06-20,13.438668
6746,G5173,2018-06-21,12.711725
6747,G5173,2018-06-22,12.048291
6748,G5173,2018-06-23,11.510928
6749,G5173,2018-06-24,11.102425
6750,G5173,2018-06-25,10.78185
6751,G5173,2018-06-26,10.525021
6752,G5173,2018-06-27,10.30757
6753,G5173,2018-06-28,10.06845
6754,G5173,2018-06-29,9.778672
6755,G5173,2018-06-30,9.446189
6756,G5173,2018-07-01,9.090452
6757,G5173,2018-07-02,8.733632
6758,G5173,2018-07-03,8.3960705
6759,G5173,2018-07-04,8.087855
6760,G5173,2018-07-05,7.8146663
6761,G5173,2018-07-06,7.583141
6762,G5173,2018-07-07,7.387756
6763,G5173,2018-07-08,7.206872
6764,G5173,2018-07-09,7.0283403
6765,G5173,2018-07-10,6.8500113
6766,G5173,2018-07-11,6.672035
6767,G5173,2018-07-12,6.4985733
6768,G5173,2018-07-13,6.3413095
6769,G5173,2018-07-14,6.223017
6770,G5173,2018-07-15,6.1546702
6771,G5173,2018-07-16,6.0998383
6772,G5173,2018-07-17,6.013353
6773,G5173,2018-07-18,5.8854957
6774,G5173,2018-07-19,5.7305484
6775,G5173,2018-07-20,5.5663424
6776,G5173,2018-07-21,5.403335
6777,G5173,2018-07-22,5.2528176
6778,G5173,2018-07-23,5.117959
6779,G5173,2018-07-24,4.995716
6780,G5173,2018-07-25,4.878719
6781,G5173,2018-07-26,4.7625256
6782,G5173,2018-07-27,4.651749
6783,G5173,2018-07-28,4.5514946
6784,G5173,2018-07-29,4.459122
6785,G5173,2018-07-30,4.3691816
6786,G5173,2018-07-31,4.2820396
6787,G5173,2018-08-01,4.1992664
6788,G5173,2018-08-02,4.1195717
6789,G5173,2018-08-03,4.043666
6790,G5173,2018-08-04,3.9740212
6791,G5173,2018-08-05,3.9103951
6792,G5173,2018-08-06,3.8495557
6793,G5173,2018-08-07,3.7886539
6794,G5173,2018-08-08,3.729759
6795,G5173,2018-08-09,3.6767254
6796,G5173,2018-08-10,3.6308956
6797,G5173,2018-08-11,3.5911896
6798,G5173,2018-08-12,3.553185
6799,G5173,2018-08-13,3.5122602
6800,G5173,2018-08-14,3.4677086
6801,G5173,2018-08-15,3.4231548
6802,G5173,2018-08-16,3.3816385
6803,G5173,2018-08-17,3.344891
6804,G5173,2018-08-18,3.3138785
6805,G5173,2018-08-19,3.2896402
6806,G5173,2018-08-20,3.2760336
6807,G5173,2018-08-21,3.2750638
6808,G5173,2018-08-22,3.280573
6809,G5173,2018-08-23,3.2883275
6810,G5173,2018-08-24,3.300989
6811,G5173,2018-08-25,3.3174627
6812,G5173,2018-08-26,3.3273296
6813,G5173,2018-08-27,3.3237472
6814,G5173,2018-08-28,3.312317
6815,G5173,2018-08-29,3.3046234
6816,G5173,2018-08-30,3.3043575
6817,G5173,2018-08-31,3.3259258
6818,G5173,2018-09-01,3.42643
6819,G5173,2018-09-02,3.6089714
6820,G5173,2018-09-03,3.7421453
6821,G5173,2018-09-04,3.7565002
6822,G5173,2018-09-05,3.691999
6823,G5173,2018-09-06,3.6013553
6824,G5173,2018-09-07,3.5146925
6825,G5173,2018-09-08,3.4417853
6826,G5173,2018-09-09,3.3851476
6827,G5173,2018-09-10,3.3422482
6828,G5173,2018-09-11,3.306409
6829,G5173,2018-09-12,3.2714605
6830,G5173,2018-09-13,3.235502
6831,G5173,2018-09-14,3.1975007
6832,G5173,2018-09-15,3.1584046
6833,G5173,2018-09-16,3.1232123
6834,G5173,2018-09-17,3.095467
6835,G5173,2018-09-18,3.0721984
6836,G5173,2018-09-19,3.0494258
6837,G5173,2018-09-20,3.0254083
6838,G5173,2018-09-21,2.9995258
6839,G5173,2018-09-22,2.9708567
6840,G5173,2018-09-23,2.9395523
6841,G5173,2018-09-24,2.908953
6842,G5173,2018-09-25,2.8815062
6843,G5173,2018-09-26,2.8583555
6844,G5173,2018-09-27,2.8425055
6845,G5173,2018-09-28,2.8355973
6846,G5173,2018-09-29,2.8342073
6847,G5173,2018-09-30,2.8341966
6848,G5173,2018-10-01,2.8357153
6849,G5173,2018-10-02,2.8412123
6850,G5173,2018-10-03,2.8519373
6851,G5173,2018-10-04,2.8684065
6852,G5173,2018-10-05,2.8919091
6853,G5173,2018-10-06,2.9218442
6854,G5173,2018-10-07,2.9561598
6855,G5173,2018-10-08,2.9922254
6856,G5173,2018-10-09,3.0279126
6857,G5173,2018-10-10,3.0619373
6858,G5173,2018-10-11,3.0951555
6859,G5173,2018-10-12,3.1337998
6860,G5173,2018-10-13,3.185085
6861,G5173,2018-10-14,3.2501433
6862,G5173,2018-10-15,3.3270469
6863,G5173,2018-10-16,3.4054048
6864,G5173,2018-10-17,3.4753485
6865,G5173,2018-10-18,3.5463362
6866,G5173,2018-10-19,3.641347
6867,G5173,2018-10-20,3.7982037
6868,G5173,2018-10-21,4.1017876
6869,G5173,2018-10-22,4.722739
6870,G5173,2018-10-23,5.764764
6871,G5173,2018-10-24,6.9185243
6872,G5173,2018-10-25,7.7431955
6873,G5173,2018-10-26,8.161353
6874,G5173,2018-10-27,8.316782
6875,G5173,2018-10-28,8.370031
6876,G5173,2018-10-29,8.802524
6877,G5173,2018-10-30,11.907069
6878,G5173,2018-10-31,17.135233
6879,G5173,2018-11-01,19.20604
6880,G5173,2018-11-02,18.573088
6881,G5173,2018-11-03,17.203497
6882,G5173,2018-11-04,15.792295
6883,G5173,2018-11-05,14.501113
6884,G5173,2018-11-06,13.404771
6885,G5173,2018-11-07,12.62806
6886,G5173,2018-11-08,12.150619
6887,G5173,2018-11-09,11.746503
6888,G5173,2018-11-10,11.263273
6889,G5173,2018-11-11,10.710521
6890,G5173,2018-11-12,10.167561
6891,G5173,2018-11-13,9.726552
6892,G5173,2018-11-14,9.447697
6893,G5173,2018-11-15,9.332065
6894,G5173,2018-11-16,9.316601
6895,G5173,2018-11-17,9.302448
6896,G5173,2018-11-18,9.262701
6897,G5173,2018-11-19,9.26671
6898,G5173,2018-11-20,9.431381
6899,G5173,2018-11-21,9.941206
6900,G5173,2018-11-22,10.738801
6901,G5173,2018-11-23,11.337439
6902,G5173,2018-11-24,11.418796
6903,G5173,2018-11-25,11.085366
6904,G5173,2018-11-26,10.552563
6905,G5173,2018-11-27,9.965081
6906,G5173,2018-11-28,9.3955965
6907,G5173,2018-11-29,8.875185
6908,G5173,2018-11-30,8.422545
6909,G5173,2018-12-01,8.049105
6910,G5173,2018-12-02,7.7365746
6911,G5173,2018-12-03,7.459502
6912,G5173,2018-12-04,7.2234993
6913,G5173,2018-12-05,7.0990133
6914,G5173,2018-12-06,7.2805533
6915,G5173,2018-12-07,7.7899556
6916,G5173,2018-12-08,8.385097
6917,G5173,2018-12-09,8.838929
6918,G5173,2018-12-10,9.010459
6919,G5173,2018-12-11,10.680826
6920,G5173,2018-12-12,35.07856
6921,G5173,2018-12-13,104.997215
6922,G5173,2018-12-14,131.88484
6923,G5173,2018-12-15,117.27273
6924,G5173,2018-12-16,93.73851
6925,G5173,2018-12-17,72.78379
6926,G5173,2018-12-18,57.14522
6927,G5173,2018-12-19,45.93451
6928,G5173,2018-12-20,37.7807
6929,G5173,2018-12-21,31.690203
6930,G5173,2018-12-22,27.013796
6931,G5173,2018-12-23,23.35186
6932,G5173,2018-12-24,20.450243
6933,G5173,2018-12-25,18.097801
6934,G5173,2018-12-26,16.154778
6935,G5173,2018-12-27,14.527065
6936,G5173,2018-12-28,13.141906
6937,G5173,2018-12-29,11.9601345
6938,G5173,2018-12-30,10.965663
6939,G5173,2018-12-31,10.168659
6940,G5173,2019-01-01,9.602346
6941,G5173,2019-01-02,9.225551
6942,G5173,2019-01-03,8.912073
6943,G5173,2019-01-04,8.578913
6944,G5173,2019-01-05,8.217395
6945,G5173,2019-01-06,7.8566194
6946,G5173,2019-01-07,7.51015
6947,G5173,2019-01-08,7.1800036
6948,G5173,2019-01-09,6.8703423
6949,G5173,2019-01-10,6.5728116
6950,G5173,2019-01-11,6.277645
6951,G5173,2019-01-12,5.9882655
6952,G5173,2019-01-13,5.714518
6953,G5173,2019-01-14,5.4538174
6954,G5173,2019-01-15,5.2064266
6955,G5173,2019-01-16,4.9794083
6956,G5173,2019-01-17,4.775447
6957,G5173,2019-01-18,4.590664
6958,G5173,2019-01-19,4.420158
6959,G5173,2019-01-20,4.261178
6960,G5173,2019-01-21,4.113567
6961,G5173,2019-01-22,3.979072
6962,G5173,2019-01-23,3.8590531
6963,G5173,2019-01-24,3.7502935
6964,G5173,2019-01-25,3.6462135
6965,G5173,2019-01-26,3.5432596
6966,G5173,2019-01-27,3.4409971
6967,G5173,2019-01-28,3.3403425
6968,G5173,2019-01-29,3.2420244
6969,G5173,2019-01-30,3.1463542
6970,G5173,2019-01-31,3.052627
6971,G5173,2019-02-01,2.9617918
6972,G5173,2019-02-02,2.877579
6973,G5173,2019-02-03,2.80162
6974,G5173,2019-02-04,2.7323563
6975,G5173,2019-02-05,2.66899
6976,G5173,2019-02-06,2.6106966
6977,G5173,2019-02-07,2.5533915
6978,G5173,2019-02-08,2.4934778
6979,G5173,2019-02-09,2.431894
6980,G5173,2019-02-10,2.3716555
6981,G5173,2019-02-11,2.31411
6982,G5173,2019-02-12,2.2584784
6983,G5173,2019-02-13,2.2053688
6984,G5173,2019-02-14,2.156019
6985,G5173,2019-02-15,2.1101701
6986,G5173,2019-02-16,2.0691187
6987,G5173,2019-02-17,2.0367818
6988,G5173,2019-02-18,2.0164149
6989,G5173,2019-02-19,2.007581
6990,G5173,2019-02-20,2.006715
6991,G5173,2019-02-21,2.0105753
6992,G5173,2019-02-22,2.0160124
6993,G5173,2019-02-23,2.0184455
6994,G5173,2019-02-24,2.0177858
6995,G5173,2019-02-25,2.0210829
6996,G5173,2019-02-26,2.0345416
6997,G5173,2019-02-27,2.060718
6998,G5173,2019-02-28,2.0987315
6999,G5173,2019-03-01,2.1412957
7000,G5173,2019-03-02,2.177098
7001,G5173,2019-03-03,2.1995168
7002,G5173,2019-03-04,2.2093809
7003,G5173,2019-03-05,2.212158
7004,G5173,2019-03-06,2.2132318
7005,G5173,2019-03-07,2.2166753
7006,G5173,2019-03-08,2.227007
7007,G5173,2019-03-09,2.2474377
7008,G5173,2019-03-10,2.2793818
7009,G5173,2019-03-11,2.3173609
7010,G5173,2019-03-12,2.3449705
7011,G5173,2019-03-13,2.3497417
7012,G5173,2019-03-14,2.3320158
7013,G5173,2019-03-15,2.297548
7014,G5173,2019-03-16,2.252472
7015,G5173,2019-03-17,2.2020621
7016,G5173,2019-03-18,2.1497762
7017,G5173,2019-03-19,2.097864
7018,G5173,2019-03-20,2.0478125
7019,G5173,2019-03-21,1.9998256
7020,G5173,2019-03-22,1.9531217
7021,G5173,2019-03-23,1.9074368
7022,G5173,2019-03-24,1.8629748
7023,G5173,2019-03-25,1.8191576
7024,G5173,2019-03-26,1.7748196
7025,G5173,2019-03-27,1.7307457
7026,G5173,2019-03-28,1.6909631
7027,G5173,2019-03-29,1.6691698
7028,G5173,2019-03-30,1.7184542
7029,G5173,2019-03-31,1.9625987
7030,G5173,2019-04-01,2.4953322
7031,G5173,2019-04-02,3.189481
7032,G5173,2019-04-03,3.8079352
7033,G5173,2019-04-04,4.2123203
7034,G5173,2019-04-05,4.3941655
7035,G5173,2019-04-06,4.419439
7036,G5173,2019-04-07,4.36397
7037,G5173,2019-04-08,4.274123
7038,G5173,2019-04-09,4.169444
7039,G5173,2019-04-10,4.0584846
7040,G5173,2019-04-11,3.9549232
7041,G5173,2019-04-12,3.918314
7042,G5173,2019-04-13,4.135063
7043,G5173,2019-04-14,4.845734
7044,G5173,2019-04-15,5.8988004
7045,G5173,2019-04-16,6.741145
7046,G5173,2019-04-17,7.1097636
7047,G5173,2019-04-18,7.131088
7048,G5173,2019-04-19,7.0055237
7049,G5173,2019-04-20,6.851701
7050,G5173,2019-04-21,6.716107
7051,G5173,2019-04-22,6.6163273
7052,G5173,2019-04-23,6.5589404
7053,G5173,2019-04-24,6.586555
7054,G5173,2019-04-25,6.915818
7055,G5173,2019-04-26,8.086757
7056,G5173,2019-04-27,11.115243
7057,G5173,2019-04-28,16.64283
7058,G5173,2019-04-29,23.21582
7059,G5173,2019-04-30,29.465069
7060,G5173,2019-05-01,32.285885
7061,G5173,2019-05-02,31.281382
7062,G5173,2019-05-03,28.716427
7063,G5173,2019-05-04,26.013403
7064,G5173,2019-05-05,23.568192
7065,G5173,2019-05-06,21.507385
7066,G5173,2019-05-07,19.7909
7067,G5173,2019-05-08,18.262823
7068,G5173,2019-05-09,16.90489
7069,G5173,2019-05-10,15.905818
7070,G5173,2019-05-11,15.285271
7071,G5173,2019-05-12,14.834806
7072,G5173,2019-05-13,14.470714
7073,G5173,2019-05-14,14.280709
7074,G5173,2019-05-15,14.511628
7075,G5173,2019-05-16,15.451604
7076,G5173,2019-05-17,17.336136
7077,G5173,2019-05-18,21.085205
7078,G5173,2019-05-19,26.623905
7079,G5173,2019-05-20,30.182873
7080,G5173,2019-05-21,29.971481
7081,G5173,2019-05-22,27.745968
7082,G5173,2019-05-23,25.13892
7083,G5173,2019-05-24,22.867275
7084,G5173,2019-05-25,21.18466
7085,G5173,2019-05-26,20.167057
7086,G5173,2019-05-27,19.630339
7087,G5173,2019-05-28,19.1429
7088,G5173,2019-05-29,18.411339
7089,G5173,2019-05-30,17.414495
7090,G5173,2019-05-31,16.249933
7091,G5173,2019-06-01,15.0276785
7092,G5173,2019-06-02,13.833216
7093,G5173,2019-06-03,12.728342
7094,G5173,2019-06-04,11.818364
7095,G5173,2019-06-05,11.593918
7096,G5173,2019-06-06,12.554314
7097,G5173,2019-06-07,13.697166
7098,G5173,2019-06-08,14.2019005
7099,G5173,2019-06-09,14.018538
7100,G5173,2019-06-10,13.467407
7101,G5173,2019-06-11,12.88239
7102,G5173,2019-06-12,12.685029
7103,G5173,2019-06-13,12.894932
7104,G5173,2019-06-14,12.5790415
7105,G5173,2019-06-15,11.75609
7106,G5173,2019-06-16,10.857262
7107,G5173,2019-06-17,10.039123
7108,G5173,2019-06-18,9.304784
7109,G5173,2019-06-19,8.634507
7110,G5173,2019-06-20,8.023557
7111,G5173,2019-06-21,7.478966
7112,G5173,2019-06-22,7.001145
7113,G5173,2019-06-23,6.5807023
7114,G5173,2019-06-24,6.2092786
7115,G5173,2019-06-25,5.893634
7116,G5173,2019-06-26,5.643354
7117,G5173,2019-06-27,5.439699
7118,G5173,2019-06-28,5.2458787
7119,G5173,2019-06-29,5.0493083
7120,G5173,2019-06-30,4.8552713
7121,G5173,2019-07-01,4.6697984
7122,G5173,2019-07-02,4.491558
7123,G5173,2019-07-03,4.3134913
7124,G5173,2019-07-04,4.1363854
7125,G5173,2019-07-05,3.967596
7126,G5173,2019-07-06,3.8099372
7127,G5173,2019-07-07,3.6604512
7128,G5173,2019-07-08,3.5162802
7129,G5173,2019-07-09,3.3765824
7130,G5173,2019-07-10,3.2421973
7131,G5173,2019-07-11,3.1145527
7132,G5173,2019-07-12,2.9945018
7133,G5173,2019-07-13,2.881919
7134,G5173,2019-07-14,2.778449
7135,G5173,2019-07-15,2.6882067
7136,G5173,2019-07-16,2.6142614
7137,G5173,2019-07-17,2.5585291
7138,G5173,2019-07-18,2.520402
7139,G5173,2019-07-19,2.4909124
7140,G5173,2019-07-20,2.458058
7141,G5173,2019-07-21,2.4151444
7142,G5173,2019-07-22,2.364036
7143,G5173,2019-07-23,2.310741
7144,G5173,2019-07-24,2.2634525
7145,G5173,2019-07-25,2.24411
7146,G5173,2019-07-26,2.3011632
7147,G5173,2019-07-27,2.4668205
7148,G5173,2019-07-28,2.68956
7149,G5173,2019-07-29,2.9074266
7150,G5173,2019-07-30,3.126897
7151,G5173,2019-07-31,3.3718774
7152,G5173,2019-08-01,3.631493
7153,G5173,2019-08-02,3.936396
7154,G5173,2019-08-03,4.4011955
7155,G5173,2019-08-04,4.8213315
7156,G5173,2019-08-05,4.90205
7157,G5173,2019-08-06,4.716425
7158,G5173,2019-08-07,4.4364657
7159,G5173,2019-08-08,4.153362
7160,G5173,2019-08-09,3.8945384
7161,G5173,2019-08-10,3.6635947
7162,G5173,2019-08-11,3.4613652
7163,G5173,2019-08-12,3.2889116
7164,G5173,2019-08-13,3.153861
7165,G5173,2019-08-14,3.0596268
7166,G5173,2019-08-15,2.9857388
7167,G5173,2019-08-16,2.9061995
7168,G5173,2019-08-17,2.8091245
7169,G5173,2019-08-18,2.6991913
7170,G5173,2019-08-19,2.588305
7171,G5173,2019-08-20,2.4874704
7172,G5173,2019-08-21,2.402763
7173,G5173,2019-08-22,2.3307633
7174,G5173,2019-08-23,2.2618067
7175,G5173,2019-08-24,2.1885
7176,G5173,2019-08-25,2.1098442
7177,G5173,2019-08-26,2.0285962
7178,G5173,2019-08-27,1.9468694
7179,G5173,2019-08-28,1.865826
7180,G5173,2019-08-29,1.788404
7181,G5173,2019-08-30,1.7200341
7182,G5173,2019-08-31,1.6661999
7183,G5173,2019-09-01,1.6354339
7184,G5173,2019-09-02,1.6544925
7185,G5173,2019-09-03,1.8043576
7186,G5173,2019-09-04,2.314811
7187,G5173,2019-09-05,3.1074307
7188,G5173,2019-09-06,3.4827433
7189,G5173,2019-09-07,3.3401873
7190,G5173,2019-09-08,3.018955
7191,G5173,2019-09-09,2.7173522
7192,G5173,2019-09-10,2.479286
7193,G5173,2019-09-11,2.2911286
