,station,time,dis
6298,G5171,2017-03-30,27.660412
6299,G5171,2017-03-31,29.853647
6300,G5171,2017-04-01,44.581707
6301,G5171,2017-04-02,58.6235
6302,G5171,2017-04-03,58.67408
6303,G5171,2017-04-04,50.85319
6304,G5171,2017-04-05,41.80705
6305,G5171,2017-04-06,34.06966
6306,G5171,2017-04-07,28.043972
6307,G5171,2017-04-08,23.382292
6308,G5171,2017-04-09,19.552074
6309,G5171,2017-04-10,16.542383
6310,G5171,2017-04-11,14.163381
6311,G5171,2017-04-12,12.21889
6312,G5171,2017-04-13,10.610253
6313,G5171,2017-04-14,9.356105
6314,G5171,2017-04-15,8.399324
6315,G5171,2017-04-16,7.802048
6316,G5171,2017-04-17,7.659069
6317,G5171,2017-04-18,7.050616
6318,G5171,2017-04-19,6.5888863
6319,G5171,2017-04-20,6.2654414
6320,G5171,2017-04-21,5.9463797
6321,G5171,2017-04-22,5.6559753
6322,G5171,2017-04-23,5.561656
6323,G5171,2017-04-24,5.5302835
6324,G5171,2017-04-25,5.4858775
6325,G5171,2017-04-26,5.3958454
6326,G5171,2017-04-27,5.491498
6327,G5171,2017-04-28,5.694525
6328,G5171,2017-04-29,6.128157
6329,G5171,2017-04-30,6.56918
6330,G5171,2017-05-01,7.6928453
6331,G5171,2017-05-02,8.477995
6332,G5171,2017-05-03,8.14781
6333,G5171,2017-05-04,7.952353
6334,G5171,2017-05-05,8.066273
6335,G5171,2017-05-06,8.616165
6336,G5171,2017-05-07,10.786552
6337,G5171,2017-05-08,17.893648
6338,G5171,2017-05-09,30.592999
6339,G5171,2017-05-10,41.29171
6340,G5171,2017-05-11,45.472515
6341,G5171,2017-05-12,45.310364
6342,G5171,2017-05-13,43.08041
6343,G5171,2017-05-14,39.83872
6344,G5171,2017-05-15,36.77636
6345,G5171,2017-05-16,33.82884
6346,G5171,2017-05-17,30.99235
6347,G5171,2017-05-18,37.226982
6348,G5171,2017-05-19,184.78168
6349,G5171,2017-05-20,463.12112
6350,G5171,2017-05-21,685.7027
6351,G5171,2017-05-22,776.2938
6352,G5171,2017-05-23,588.374
6353,G5171,2017-05-24,382.75156
6354,G5171,2017-05-25,251.70747
6355,G5171,2017-05-26,173.46143
6356,G5171,2017-05-27,125.27074
6357,G5171,2017-05-28,94.15112
6358,G5171,2017-05-29,73.315125
6359,G5171,2017-05-30,58.972576
6360,G5171,2017-05-31,50.23516
6361,G5171,2017-06-01,132.90019
6362,G5171,2017-06-02,435.50443
6363,G5171,2017-06-03,575.7786
6364,G5171,2017-06-04,721.34625
6365,G5171,2017-06-05,587.662
6366,G5171,2017-06-06,389.8304
6367,G5171,2017-06-07,258.46353
6368,G5171,2017-06-08,179.30835
6369,G5171,2017-06-09,130.39966
6370,G5171,2017-06-10,98.48161
6371,G5171,2017-06-11,76.938576
6372,G5171,2017-06-12,62.520153
6373,G5171,2017-06-13,56.616684
6374,G5171,2017-06-14,65.03291
6375,G5171,2017-06-15,81.22477
6376,G5171,2017-06-16,83.61941
6377,G5171,2017-06-17,74.78743
6378,G5171,2017-06-18,99.396164
6379,G5171,2017-06-19,260.75327
6380,G5171,2017-06-20,296.65097
6381,G5171,2017-06-21,226.10748
6382,G5171,2017-06-22,162.91411
6383,G5171,2017-06-23,119.39991
6384,G5171,2017-06-24,90.683556
6385,G5171,2017-06-25,72.39299
6386,G5171,2017-06-26,61.465664
6387,G5171,2017-06-27,54.793774
6388,G5171,2017-06-28,49.897163
6389,G5171,2017-06-29,45.19043
6390,G5171,2017-06-30,40.430115
6391,G5171,2017-07-01,35.342545
6392,G5171,2017-07-02,31.18842
6393,G5171,2017-07-03,86.50167
6394,G5171,2017-07-04,491.8025
6395,G5171,2017-07-05,575.0828
6396,G5171,2017-07-06,478.64462
6397,G5171,2017-07-07,392.26978
6398,G5171,2017-07-08,335.42923
6399,G5171,2017-07-09,481.263
6400,G5171,2017-07-10,828.6862
6401,G5171,2017-07-11,856.1132
6402,G5171,2017-07-12,614.2851
6403,G5171,2017-07-13,408.18954
6404,G5171,2017-07-14,322.98367
6405,G5171,2017-07-15,438.60782
6406,G5171,2017-07-16,552.8631
6407,G5171,2017-07-17,726.5028
6408,G5171,2017-07-18,799.6464
6409,G5171,2017-07-19,691.508
6410,G5171,2017-07-20,689.1154
6411,G5171,2017-07-21,559.16016
6412,G5171,2017-07-22,419.60483
6413,G5171,2017-07-23,496.61905
6414,G5171,2017-07-24,564.7025
6415,G5171,2017-07-25,725.528
6416,G5171,2017-07-26,964.27673
6417,G5171,2017-07-27,821.70685
6418,G5171,2017-07-28,674.10443
6419,G5171,2017-07-29,689.66583
6420,G5171,2017-07-30,942.0194
6421,G5171,2017-07-31,972.24524
6422,G5171,2017-08-01,917.0185
6423,G5171,2017-08-02,1050.7428
6424,G5171,2017-08-03,1005.7113
6425,G5171,2017-08-04,751.0249
6426,G5171,2017-08-05,626.449
6427,G5171,2017-08-06,508.5934
6428,G5171,2017-08-07,371.3867
6429,G5171,2017-08-08,292.72067
6430,G5171,2017-08-09,531.04535
6431,G5171,2017-08-10,993.07605
6432,G5171,2017-08-11,1008.58594
6433,G5171,2017-08-12,785.3234
6434,G5171,2017-08-13,693.4461
6435,G5171,2017-08-14,791.9611
6436,G5171,2017-08-15,711.36237
6437,G5171,2017-08-16,590.17255
6438,G5171,2017-08-17,719.96265
6439,G5171,2017-08-18,976.76984
6440,G5171,2017-08-19,1105.8555
6441,G5171,2017-08-20,999.76953
6442,G5171,2017-08-21,702.1947
6443,G5171,2017-08-22,465.32697
6444,G5171,2017-08-23,324.44794
6445,G5171,2017-08-24,244.17879
6446,G5171,2017-08-25,236.92084
6447,G5171,2017-08-26,512.83966
6448,G5171,2017-08-27,629.4706
6449,G5171,2017-08-28,569.7763
6450,G5171,2017-08-29,652.0959
6451,G5171,2017-08-30,597.45905
6452,G5171,2017-08-31,574.6519
6453,G5171,2017-09-01,770.59247
6454,G5171,2017-09-02,738.7114
6455,G5171,2017-09-03,659.4069
6456,G5171,2017-09-04,892.2167
6457,G5171,2017-09-05,1058.8762
6458,G5171,2017-09-06,939.2315
6459,G5171,2017-09-07,1101.228
6460,G5171,2017-09-08,1335.381
6461,G5171,2017-09-09,1176.4677
6462,G5171,2017-09-10,925.6872
6463,G5171,2017-09-11,874.889
6464,G5171,2017-09-12,812.786
6465,G5171,2017-09-13,880.8312
6466,G5171,2017-09-14,882.9897
6467,G5171,2017-09-15,928.741
6468,G5171,2017-09-16,723.3271
6469,G5171,2017-09-17,582.0695
6470,G5171,2017-09-18,833.85956
6471,G5171,2017-09-19,1275.3529
6472,G5171,2017-09-20,1449.7863
6473,G5171,2017-09-21,1214.1014
6474,G5171,2017-09-22,799.3235
6475,G5171,2017-09-23,528.9506
6476,G5171,2017-09-24,429.95242
6477,G5171,2017-09-25,729.09595
6478,G5171,2017-09-26,1024.475
6479,G5171,2017-09-27,798.7785
6480,G5171,2017-09-28,549.51666
6481,G5171,2017-09-29,395.34225
6482,G5171,2017-09-30,305.96826
6483,G5171,2017-10-01,253.09131
6484,G5171,2017-10-02,220.68909
6485,G5171,2017-10-03,201.70306
6486,G5171,2017-10-04,193.51117
6487,G5171,2017-10-05,190.31815
6488,G5171,2017-10-06,185.88773
6489,G5171,2017-10-07,178.87346
6490,G5171,2017-10-08,170.982
6491,G5171,2017-10-09,163.15797
6492,G5171,2017-10-10,156.02028
6493,G5171,2017-10-11,150.95049
6494,G5171,2017-10-12,148.22006
6495,G5171,2017-10-13,152.64839
6496,G5171,2017-10-14,299.50635
6497,G5171,2017-10-15,739.9927
6498,G5171,2017-10-16,870.1779
6499,G5171,2017-10-17,671.6817
6500,G5171,2017-10-18,540.67926
6501,G5171,2017-10-19,705.3896
6502,G5171,2017-10-20,1293.4105
6503,G5171,2017-10-21,1333.5397
6504,G5171,2017-10-22,899.7457
6505,G5171,2017-10-23,719.0467
6506,G5171,2017-10-24,1024.369
6507,G5171,2017-10-25,1076.4093
6508,G5171,2017-10-26,749.6942
6509,G5171,2017-10-27,496.3827
6510,G5171,2017-10-28,351.86722
6511,G5171,2017-10-29,269.1469
6512,G5171,2017-10-30,218.46162
6513,G5171,2017-10-31,184.25075
6514,G5171,2017-11-01,159.71707
6515,G5171,2017-11-02,141.60849
6516,G5171,2017-11-03,128.23535
6517,G5171,2017-11-04,118.21636
6518,G5171,2017-11-05,111.02057
6519,G5171,2017-11-06,112.73391
6520,G5171,2017-11-07,164.79297
6521,G5171,2017-11-08,230.52727
6522,G5171,2017-11-09,244.95932
6523,G5171,2017-11-10,223.70319
6524,G5171,2017-11-11,196.529
6525,G5171,2017-11-12,174.12413
6526,G5171,2017-11-13,156.12929
6527,G5171,2017-11-14,139.68054
6528,G5171,2017-11-15,125.05393
6529,G5171,2017-11-16,112.94766
6530,G5171,2017-11-17,103.285225
6531,G5171,2017-11-18,95.74055
6532,G5171,2017-11-19,89.36282
6533,G5171,2017-11-20,83.77739
6534,G5171,2017-11-21,78.86608
6535,G5171,2017-11-22,74.64796
6536,G5171,2017-11-23,70.823166
6537,G5171,2017-11-24,67.40354
6538,G5171,2017-11-25,64.10492
6539,G5171,2017-11-26,62.082268
6540,G5171,2017-11-27,80.80265
6541,G5171,2017-11-28,189.54031
6542,G5171,2017-11-29,242.57722
6543,G5171,2017-11-30,200.56003
6544,G5171,2017-12-01,152.02126
6545,G5171,2017-12-02,117.529884
6546,G5171,2017-12-03,94.57036
6547,G5171,2017-12-04,79.30064
6548,G5171,2017-12-05,68.840065
6549,G5171,2017-12-06,61.14474
6550,G5171,2017-12-07,55.374428
6551,G5171,2017-12-08,50.828617
6552,G5171,2017-12-09,47.146317
6553,G5171,2017-12-10,44.221817
6554,G5171,2017-12-11,42.528572
6555,G5171,2017-12-12,42.339893
6556,G5171,2017-12-13,43.460697
6557,G5171,2017-12-14,44.73479
6558,G5171,2017-12-15,44.94527
6559,G5171,2017-12-16,43.712414
6560,G5171,2017-12-17,41.09024
6561,G5171,2017-12-18,38.252613
6562,G5171,2017-12-19,35.821182
6563,G5171,2017-12-20,33.408207
6564,G5171,2017-12-21,31.401165
6565,G5171,2017-12-22,29.745783
6566,G5171,2017-12-23,28.286543
6567,G5171,2017-12-24,27.130934
6568,G5171,2017-12-25,26.127954
6569,G5171,2017-12-26,25.102268
6570,G5171,2017-12-27,24.038212
6571,G5171,2017-12-28,23.243742
6572,G5171,2017-12-29,22.566828
6573,G5171,2017-12-30,21.758024
6574,G5171,2017-12-31,20.980211
6575,G5171,2018-01-01,20.392227
6576,G5171,2018-01-02,19.95328
6577,G5171,2018-01-03,19.477898
6578,G5171,2018-01-04,19.014252
6579,G5171,2018-01-05,18.467676
6580,G5171,2018-01-06,18.101261
6581,G5171,2018-01-07,17.479946
6582,G5171,2018-01-08,16.853848
6583,G5171,2018-01-09,16.603344
6584,G5171,2018-01-10,16.279896
6585,G5171,2018-01-11,15.935448
6586,G5171,2018-01-12,15.3054905
6587,G5171,2018-01-13,14.973507
6588,G5171,2018-01-14,14.872523
6589,G5171,2018-01-15,15.166574
6590,G5171,2018-01-16,15.117543
6591,G5171,2018-01-17,15.226897
6592,G5171,2018-01-18,14.909422
6593,G5171,2018-01-19,14.590702
6594,G5171,2018-01-20,14.164781
6595,G5171,2018-01-21,13.644577
6596,G5171,2018-01-22,13.132913
6597,G5171,2018-01-23,12.690261
6598,G5171,2018-01-24,12.149811
6599,G5171,2018-01-25,11.747749
6600,G5171,2018-01-26,11.639153
6601,G5171,2018-01-27,11.400304
6602,G5171,2018-01-28,10.571103
6603,G5171,2018-01-29,9.991868
6604,G5171,2018-01-30,9.752739
6605,G5171,2018-01-31,9.538001
6606,G5171,2018-02-01,9.377498
6607,G5171,2018-02-02,9.25826
6608,G5171,2018-02-03,9.305961
6609,G5171,2018-02-04,9.621289
6610,G5171,2018-02-05,9.984537
6611,G5171,2018-02-06,10.331609
6612,G5171,2018-02-07,10.401642
6613,G5171,2018-02-08,10.309521
6614,G5171,2018-02-09,10.132948
6615,G5171,2018-02-10,10.028423
6616,G5171,2018-02-11,9.767506
6617,G5171,2018-02-12,9.340406
6618,G5171,2018-02-13,9.067137
6619,G5171,2018-02-14,8.694345
6620,G5171,2018-02-15,8.39506
6621,G5171,2018-02-16,8.124745
6622,G5171,2018-02-17,7.967926
6623,G5171,2018-02-18,7.913505
6624,G5171,2018-02-19,7.8697944
6625,G5171,2018-02-20,8.004591
6626,G5171,2018-02-21,7.7825828
6627,G5171,2018-02-22,7.712636
6628,G5171,2018-02-23,7.5042663
6629,G5171,2018-02-24,7.3223853
6630,G5171,2018-02-25,7.2556252
6631,G5171,2018-02-26,7.5046544
6632,G5171,2018-02-27,7.533057
6633,G5171,2018-02-28,7.407738
6634,G5171,2018-03-01,8.139704
6635,G5171,2018-03-02,8.471436
6636,G5171,2018-03-03,9.083872
6637,G5171,2018-03-04,9.477556
6638,G5171,2018-03-05,10.245202
6639,G5171,2018-03-06,10.256066
6640,G5171,2018-03-07,10.585061
6641,G5171,2018-03-08,12.191682
6642,G5171,2018-03-09,18.304792
6643,G5171,2018-03-10,35.81531
6644,G5171,2018-03-11,57.421288
6645,G5171,2018-03-12,66.25722
6646,G5171,2018-03-13,63.55036
6647,G5171,2018-03-14,56.379684
6648,G5171,2018-03-15,66.91733
6649,G5171,2018-03-16,290.50705
6650,G5171,2018-03-17,648.2681
6651,G5171,2018-03-18,604.9005
6652,G5171,2018-03-19,425.92227
6653,G5171,2018-03-20,297.743
6654,G5171,2018-03-21,219.49863
6655,G5171,2018-03-22,172.80753
6656,G5171,2018-03-23,144.38928
6657,G5171,2018-03-24,124.36145
6658,G5171,2018-03-25,107.06572
6659,G5171,2018-03-26,90.90518
6660,G5171,2018-03-27,76.41008
6661,G5171,2018-03-28,64.20841
6662,G5171,2018-03-29,54.36943
6663,G5171,2018-03-30,46.85964
6664,G5171,2018-03-31,41.001255
6665,G5171,2018-04-01,36.850567
6666,G5171,2018-04-02,34.22758
6667,G5171,2018-04-03,32.80175
6668,G5171,2018-04-04,32.544685
6669,G5171,2018-04-05,32.911263
6670,G5171,2018-04-06,34.0129
6671,G5171,2018-04-07,36.32182
6672,G5171,2018-04-08,46.63313
6673,G5171,2018-04-09,150.22293
6674,G5171,2018-04-10,361.19803
6675,G5171,2018-04-11,336.85648
6676,G5171,2018-04-12,251.11497
6677,G5171,2018-04-13,220.56723
6678,G5171,2018-04-14,495.2054
6679,G5171,2018-04-15,678.0267
6680,G5171,2018-04-16,632.69775
6681,G5171,2018-04-17,549.5501
6682,G5171,2018-04-18,432.97778
6683,G5171,2018-04-19,337.83838
6684,G5171,2018-04-20,281.54352
6685,G5171,2018-04-21,271.4458
6686,G5171,2018-04-22,369.82745
6687,G5171,2018-04-23,874.29877
6688,G5171,2018-04-24,1385.2433
6689,G5171,2018-04-25,1105.4015
6690,G5171,2018-04-26,795.25916
6691,G5171,2018-04-27,680.3228
6692,G5171,2018-04-28,609.2965
6693,G5171,2018-04-29,513.94354
6694,G5171,2018-04-30,498.34882
6695,G5171,2018-05-01,543.85535
6696,G5171,2018-05-02,679.5539
6697,G5171,2018-05-03,1128.8754
6698,G5171,2018-05-04,1243.2393
6699,G5171,2018-05-05,871.4849
6700,G5171,2018-05-06,590.43225
6701,G5171,2018-05-07,423.40213
6702,G5171,2018-05-08,320.12952
6703,G5171,2018-05-09,335.31677
6704,G5171,2018-05-10,592.4261
6705,G5171,2018-05-11,607.3758
6706,G5171,2018-05-12,442.81866
6707,G5171,2018-05-13,315.18958
6708,G5171,2018-05-14,235.52342
6709,G5171,2018-05-15,185.98447
6710,G5171,2018-05-16,154.569
6711,G5171,2018-05-17,133.99895
6712,G5171,2018-05-18,126.02998
6713,G5171,2018-05-19,235.44258
6714,G5171,2018-05-20,418.48532
6715,G5171,2018-05-21,423.82794
6716,G5171,2018-05-22,765.05896
6717,G5171,2018-05-23,1758.6953
6718,G5171,2018-05-24,1731.0337
6719,G5171,2018-05-25,1106.6726
6720,G5171,2018-05-26,727.3195
6721,G5171,2018-05-27,567.54114
6722,G5171,2018-05-28,594.28625
6723,G5171,2018-05-29,628.3618
6724,G5171,2018-05-30,663.78217
6725,G5171,2018-05-31,984.4205
6726,G5171,2018-06-01,1012.8287
6727,G5171,2018-06-02,714.02014
6728,G5171,2018-06-03,477.07947
6729,G5171,2018-06-04,342.0838
6730,G5171,2018-06-05,323.71982
6731,G5171,2018-06-06,904.3536
6732,G5171,2018-06-07,1379.8308
6733,G5171,2018-06-08,1115.1302
6734,G5171,2018-06-09,857.50977
6735,G5171,2018-06-10,723.5389
6736,G5171,2018-06-11,822.2768
6737,G5171,2018-06-12,1165.4996
6738,G5171,2018-06-13,1301.3223
6739,G5171,2018-06-14,1223.3577
6740,G5171,2018-06-15,1002.96
6741,G5171,2018-06-16,733.4264
6742,G5171,2018-06-17,590.02545
6743,G5171,2018-06-18,630.41315
6744,G5171,2018-06-19,746.60675
6745,G5171,2018-06-20,992.81244
6746,G5171,2018-06-21,1079.0615
6747,G5171,2018-06-22,972.3328
6748,G5171,2018-06-23,728.4437
6749,G5171,2018-06-24,531.9939
6750,G5171,2018-06-25,420.24698
6751,G5171,2018-06-26,383.51733
6752,G5171,2018-06-27,400.29547
6753,G5171,2018-06-28,426.30237
6754,G5171,2018-06-29,494.9799
6755,G5171,2018-06-30,702.2657
6756,G5171,2018-07-01,758.52527
6757,G5171,2018-07-02,734.95514
6758,G5171,2018-07-03,925.0326
6759,G5171,2018-07-04,965.78687
6760,G5171,2018-07-05,820.5161
6761,G5171,2018-07-06,794.7576
6762,G5171,2018-07-07,676.9884
6763,G5171,2018-07-08,565.3718
6764,G5171,2018-07-09,578.1494
6765,G5171,2018-07-10,572.5834
6766,G5171,2018-07-11,577.0951
6767,G5171,2018-07-12,568.05255
6768,G5171,2018-07-13,543.8416
6769,G5171,2018-07-14,572.8616
6770,G5171,2018-07-15,678.0961
6771,G5171,2018-07-16,659.41327
6772,G5171,2018-07-17,673.69916
6773,G5171,2018-07-18,907.35474
6774,G5171,2018-07-19,1064.5131
6775,G5171,2018-07-20,951.91235
6776,G5171,2018-07-21,962.7423
6777,G5171,2018-07-22,829.9798
6778,G5171,2018-07-23,732.6908
6779,G5171,2018-07-24,759.1522
6780,G5171,2018-07-25,631.2954
6781,G5171,2018-07-26,481.5598
6782,G5171,2018-07-27,430.7004
6783,G5171,2018-07-28,479.3447
6784,G5171,2018-07-29,659.5532
6785,G5171,2018-07-30,742.74506
6786,G5171,2018-07-31,599.26465
6787,G5171,2018-08-01,467.19974
6788,G5171,2018-08-02,514.20245
6789,G5171,2018-08-03,667.52374
6790,G5171,2018-08-04,585.8232
6791,G5171,2018-08-05,428.5463
6792,G5171,2018-08-06,319.0496
6793,G5171,2018-08-07,254.05804
6794,G5171,2018-08-08,215.99559
6795,G5171,2018-08-09,193.25687
6796,G5171,2018-08-10,178.43472
6797,G5171,2018-08-11,168.2985
6798,G5171,2018-08-12,170.43747
6799,G5171,2018-08-13,286.67505
6800,G5171,2018-08-14,446.64105
6801,G5171,2018-08-15,411.85678
6802,G5171,2018-08-16,332.21088
6803,G5171,2018-08-17,276.751
6804,G5171,2018-08-18,241.90483
6805,G5171,2018-08-19,262.08582
6806,G5171,2018-08-20,709.92346
6807,G5171,2018-08-21,1057.2562
6808,G5171,2018-08-22,927.1921
6809,G5171,2018-08-23,1048.3143
6810,G5171,2018-08-24,1050.5391
6811,G5171,2018-08-25,766.7636
6812,G5171,2018-08-26,636.0987
6813,G5171,2018-08-27,928.85254
6814,G5171,2018-08-28,1194.8888
6815,G5171,2018-08-29,1057.24
6816,G5171,2018-08-30,907.00903
6817,G5171,2018-08-31,948.1533
6818,G5171,2018-09-01,806.41833
6819,G5171,2018-09-02,782.77216
6820,G5171,2018-09-03,1125.0925
6821,G5171,2018-09-04,1383.8983
6822,G5171,2018-09-05,1237.0996
6823,G5171,2018-09-06,962.87067
6824,G5171,2018-09-07,856.4869
6825,G5171,2018-09-08,663.838
6826,G5171,2018-09-09,475.98715
6827,G5171,2018-09-10,356.67337
6828,G5171,2018-09-11,288.50052
6829,G5171,2018-09-12,250.08278
6830,G5171,2018-09-13,228.78241
6831,G5171,2018-09-14,217.15875
6832,G5171,2018-09-15,210.85892
6833,G5171,2018-09-16,205.41302
6834,G5171,2018-09-17,199.67738
6835,G5171,2018-09-18,193.65106
6836,G5171,2018-09-19,187.57277
6837,G5171,2018-09-20,181.92636
6838,G5171,2018-09-21,176.2639
6839,G5171,2018-09-22,170.6976
6840,G5171,2018-09-23,165.248
6841,G5171,2018-09-24,159.72816
6842,G5171,2018-09-25,154.59883
6843,G5171,2018-09-26,150.1534
6844,G5171,2018-09-27,145.89378
6845,G5171,2018-09-28,141.0144
6846,G5171,2018-09-29,135.68631
6847,G5171,2018-09-30,130.20912
6848,G5171,2018-10-01,124.59453
6849,G5171,2018-10-02,119.44678
6850,G5171,2018-10-03,115.16856
6851,G5171,2018-10-04,110.41392
6852,G5171,2018-10-05,105.89597
6853,G5171,2018-10-06,101.81457
6854,G5171,2018-10-07,97.75664
6855,G5171,2018-10-08,93.73958
6856,G5171,2018-10-09,90.0739
6857,G5171,2018-10-10,86.73728
6858,G5171,2018-10-11,92.41224
6859,G5171,2018-10-12,289.6981
6860,G5171,2018-10-13,504.34692
6861,G5171,2018-10-14,401.71307
6862,G5171,2018-10-15,285.55078
6863,G5171,2018-10-16,210.58823
6864,G5171,2018-10-17,164.67937
6865,G5171,2018-10-18,135.38556
6866,G5171,2018-10-19,118.002
6867,G5171,2018-10-20,112.60771
6868,G5171,2018-10-21,116.269295
6869,G5171,2018-10-22,120.35246
6870,G5171,2018-10-23,119.10854
6871,G5171,2018-10-24,112.64109
6872,G5171,2018-10-25,102.80913
6873,G5171,2018-10-26,91.7326
6874,G5171,2018-10-27,81.21745
6875,G5171,2018-10-28,71.9992
6876,G5171,2018-10-29,64.419945
6877,G5171,2018-10-30,58.339725
6878,G5171,2018-10-31,53.554768
6879,G5171,2018-11-01,50.143772
6880,G5171,2018-11-02,48.291462
6881,G5171,2018-11-03,48.15071
6882,G5171,2018-11-04,49.41197
6883,G5171,2018-11-05,50.687935
6884,G5171,2018-11-06,50.395218
6885,G5171,2018-11-07,48.59782
6886,G5171,2018-11-08,45.86781
6887,G5171,2018-11-09,43.004265
6888,G5171,2018-11-10,40.22103
6889,G5171,2018-11-11,37.85109
6890,G5171,2018-11-12,38.98845
6891,G5171,2018-11-13,85.93282
6892,G5171,2018-11-14,175.85332
6893,G5171,2018-11-15,177.48505
6894,G5171,2018-11-16,141.57971
6895,G5171,2018-11-17,108.92223
6896,G5171,2018-11-18,85.1486
6897,G5171,2018-11-19,68.73839
6898,G5171,2018-11-20,57.11665
6899,G5171,2018-11-21,49.06755
6900,G5171,2018-11-22,43.57917
6901,G5171,2018-11-23,39.753986
6902,G5171,2018-11-24,36.876507
6903,G5171,2018-11-25,34.598007
6904,G5171,2018-11-26,32.642754
6905,G5171,2018-11-27,30.942873
6906,G5171,2018-11-28,29.335304
6907,G5171,2018-11-29,27.621115
6908,G5171,2018-11-30,26.006733
6909,G5171,2018-12-01,24.47797
6910,G5171,2018-12-02,23.219017
6911,G5171,2018-12-03,22.30197
6912,G5171,2018-12-04,21.413979
6913,G5171,2018-12-05,20.679167
6914,G5171,2018-12-06,19.886158
6915,G5171,2018-12-07,19.413895
6916,G5171,2018-12-08,19.129326
6917,G5171,2018-12-09,19.26022
6918,G5171,2018-12-10,20.292242
6919,G5171,2018-12-11,21.413506
6920,G5171,2018-12-12,22.775421
6921,G5171,2018-12-13,24.033731
6922,G5171,2018-12-14,24.695879
6923,G5171,2018-12-15,24.940273
6924,G5171,2018-12-16,25.443892
6925,G5171,2018-12-17,26.634687
6926,G5171,2018-12-18,28.393587
6927,G5171,2018-12-19,30.380095
6928,G5171,2018-12-20,31.653175
6929,G5171,2018-12-21,31.714657
6930,G5171,2018-12-22,31.04288
6931,G5171,2018-12-23,29.471098
6932,G5171,2018-12-24,27.657303
6933,G5171,2018-12-25,25.6787
6934,G5171,2018-12-26,23.904062
6935,G5171,2018-12-27,22.266453
6936,G5171,2018-12-28,21.089539
6937,G5171,2018-12-29,20.19855
6938,G5171,2018-12-30,19.373392
6939,G5171,2018-12-31,18.715384
6940,G5171,2019-01-01,18.13443
6941,G5171,2019-01-02,17.867205
6942,G5171,2019-01-03,17.804707
6943,G5171,2019-01-04,17.21872
6944,G5171,2019-01-05,16.834063
6945,G5171,2019-01-06,16.42265
