,station,time,dis
6596,G5305,2018-01-22,2.850694e-05
6597,G5305,2018-01-23,2.8027405e-05
6598,G5305,2018-01-24,2.7557837e-05
6599,G5305,2018-01-25,2.7097974e-05
6600,G5305,2018-01-26,2.664757e-05
6601,G5305,2018-01-27,2.6206408e-05
6602,G5305,2018-01-28,2.5774249e-05
6603,G5305,2018-01-29,2.5350877e-05
6604,G5305,2018-01-30,2.493609e-05
6605,G5305,2018-01-31,2.4529667e-05
6606,G5305,2018-02-01,2.4131412e-05
6607,G5305,2018-02-02,2.3744436e-05
6608,G5305,2018-02-03,2.3364595e-05
6609,G5305,2018-02-04,2.2989929e-05
6610,G5305,2018-02-05,2.2622464e-05
6611,G5305,2018-02-06,2.2262217e-05
6612,G5305,2018-02-07,2.190905e-05
6613,G5305,2018-02-08,2.1562793e-05
6614,G5305,2018-02-09,2.1223292e-05
6615,G5305,2018-02-10,2.0890384e-05
6616,G5305,2018-02-11,2.0563917e-05
6617,G5305,2018-02-12,2.0243746e-05
6618,G5305,2018-02-13,1.9929725e-05
6619,G5305,2018-02-14,1.969808e-05
6620,G5305,2018-02-15,1.9496907e-05
6621,G5305,2018-02-16,1.9262803e-05
6622,G5305,2018-02-17,1.900761e-05
6623,G5305,2018-02-18,1.879114e-05
6624,G5305,2018-02-19,1.85977e-05
6625,G5305,2018-02-20,1.839631e-05
6626,G5305,2018-02-21,1.817388e-05
6627,G5305,2018-02-22,1.7931641e-05
6628,G5305,2018-02-23,1.7709513e-05
6629,G5305,2018-02-24,1.74863e-05
6630,G5305,2018-02-25,1.7253536e-05
6631,G5305,2018-02-26,1.7019076e-05
6632,G5305,2018-02-27,1.6781329e-05
6633,G5305,2018-02-28,1.6544345e-05
6634,G5305,2018-03-01,1.6309123e-05
6635,G5305,2018-03-02,1.6080263e-05
6636,G5305,2018-03-03,1.6189299e-05
6637,G5305,2018-03-04,1.7017777e-05
6638,G5305,2018-03-05,2.0523268e-05
6639,G5305,2018-03-06,2.6385918e-05
6640,G5305,2018-03-07,3.0382354e-05
6641,G5305,2018-03-08,3.216523e-05
6642,G5305,2018-03-09,3.3359116e-05
6643,G5305,2018-03-10,3.4143213e-05
6644,G5305,2018-03-11,3.4610104e-05
6645,G5305,2018-03-12,3.595734e-05
6646,G5305,2018-03-13,8.091485e-05
6647,G5305,2018-03-14,0.0006423662
6648,G5305,2018-03-15,0.0036769498
6649,G5305,2018-03-16,0.011728584
6650,G5305,2018-03-17,0.025766194
6651,G5305,2018-03-18,0.041582018
6652,G5305,2018-03-19,0.043498974
6653,G5305,2018-03-20,0.048420638
6654,G5305,2018-03-21,0.31146392
6655,G5305,2018-03-22,3.557535
6656,G5305,2018-03-23,12.906656
6657,G5305,2018-03-24,21.145273
6658,G5305,2018-03-25,23.220726
6659,G5305,2018-03-26,21.284447
6660,G5305,2018-03-27,18.085419
6661,G5305,2018-03-28,14.955916
6662,G5305,2018-03-29,12.338566
6663,G5305,2018-03-30,10.163656
6664,G5305,2018-03-31,8.466309
6665,G5305,2018-04-01,7.1949987
6666,G5305,2018-04-02,6.1497173
6667,G5305,2018-04-03,5.287395
6668,G5305,2018-04-04,4.562644
6669,G5305,2018-04-05,3.8635898
6670,G5305,2018-04-06,3.1580167
6671,G5305,2018-04-07,2.4730344
6672,G5305,2018-04-08,1.8697884
6673,G5305,2018-04-09,1.4125848
6674,G5305,2018-04-10,1.0272758
6675,G5305,2018-04-11,0.6695918
6676,G5305,2018-04-12,0.40313387
6677,G5305,2018-04-13,0.24569422
6678,G5305,2018-04-14,0.120039284
6679,G5305,2018-04-15,0.031722933
6680,G5305,2018-04-16,0.0036876972
6681,G5305,2018-04-17,0.0006126791
6682,G5305,2018-04-18,0.039739817
6683,G5305,2018-04-19,2.5862448
6684,G5305,2018-04-20,23.2607
6685,G5305,2018-04-21,73.482506
6686,G5305,2018-04-22,153.03465
6687,G5305,2018-04-23,188.98085
6688,G5305,2018-04-24,191.31297
6689,G5305,2018-04-25,200.22981
6690,G5305,2018-04-26,203.51155
6691,G5305,2018-04-27,174.42534
6692,G5305,2018-04-28,134.54568
6693,G5305,2018-04-29,101.14572
6694,G5305,2018-04-30,76.98258
6695,G5305,2018-05-01,60.182735
6696,G5305,2018-05-02,48.718895
6697,G5305,2018-05-03,41.204224
6698,G5305,2018-05-04,36.19057
6699,G5305,2018-05-05,32.296852
6700,G5305,2018-05-06,28.755276
6701,G5305,2018-05-07,25.602554
6702,G5305,2018-05-08,23.132677
6703,G5305,2018-05-09,20.919243
6704,G5305,2018-05-10,18.82465
6705,G5305,2018-05-11,16.973158
6706,G5305,2018-05-12,15.282772
6707,G5305,2018-05-13,13.826686
6708,G5305,2018-05-14,12.528998
6709,G5305,2018-05-15,11.324617
6710,G5305,2018-05-16,10.188157
6711,G5305,2018-05-17,9.161217
6712,G5305,2018-05-18,8.202415
6713,G5305,2018-05-19,7.244636
6714,G5305,2018-05-20,6.438936
6715,G5305,2018-05-21,5.7630177
6716,G5305,2018-05-22,5.179778
6717,G5305,2018-05-23,4.702647
6718,G5305,2018-05-24,4.3113256
6719,G5305,2018-05-25,3.9381256
6720,G5305,2018-05-26,3.6122315
6721,G5305,2018-05-27,3.3647025
6722,G5305,2018-05-28,3.1113863
6723,G5305,2018-05-29,2.856311
6724,G5305,2018-05-30,2.6511014
6725,G5305,2018-05-31,2.5246964
6726,G5305,2018-06-01,2.4880044
6727,G5305,2018-06-02,2.4477048
6728,G5305,2018-06-03,2.4163609
6729,G5305,2018-06-04,2.340782
6730,G5305,2018-06-05,2.2933574
6731,G5305,2018-06-06,2.336969
6732,G5305,2018-06-07,2.4413824
6733,G5305,2018-06-08,2.6330893
6734,G5305,2018-06-09,2.8752537
6735,G5305,2018-06-10,3.102849
6736,G5305,2018-06-11,3.2654426
6737,G5305,2018-06-12,3.3343806
6738,G5305,2018-06-13,3.6151657
6739,G5305,2018-06-14,3.905231
6740,G5305,2018-06-15,3.9442174
6741,G5305,2018-06-16,3.850039
6742,G5305,2018-06-17,3.7730107
6743,G5305,2018-06-18,3.7161329
6744,G5305,2018-06-19,3.6048033
6745,G5305,2018-06-20,3.5003617
6746,G5305,2018-06-21,3.4032693
6747,G5305,2018-06-22,3.3305426
6748,G5305,2018-06-23,3.3595665
6749,G5305,2018-06-24,3.4269114
6750,G5305,2018-06-25,3.3341012
6751,G5305,2018-06-26,3.1778615
6752,G5305,2018-06-27,3.0777557
6753,G5305,2018-06-28,2.918126
6754,G5305,2018-06-29,2.735704
6755,G5305,2018-06-30,2.593693
6756,G5305,2018-07-01,2.4745426
6757,G5305,2018-07-02,2.3745182
6758,G5305,2018-07-03,2.3027904
6759,G5305,2018-07-04,2.2577317
6760,G5305,2018-07-05,2.1769416
6761,G5305,2018-07-06,2.0618773
6762,G5305,2018-07-07,1.9547002
6763,G5305,2018-07-08,1.849863
6764,G5305,2018-07-09,1.7748516
6765,G5305,2018-07-10,1.6992091
6766,G5305,2018-07-11,1.6004031
6767,G5305,2018-07-12,1.525636
6768,G5305,2018-07-13,1.4704629
6769,G5305,2018-07-14,1.4288354
6770,G5305,2018-07-15,1.3905905
6771,G5305,2018-07-16,1.3525748
6772,G5305,2018-07-17,1.2939594
6773,G5305,2018-07-18,1.1845218
6774,G5305,2018-07-19,1.0913916
6775,G5305,2018-07-20,1.0257195
6776,G5305,2018-07-21,0.9760375
6777,G5305,2018-07-22,0.9584832
6778,G5305,2018-07-23,0.9320941
6779,G5305,2018-07-24,0.8919526
6780,G5305,2018-07-25,0.85026646
6781,G5305,2018-07-26,0.81280154
6782,G5305,2018-07-27,0.8060149
6783,G5305,2018-07-28,0.77959347
6784,G5305,2018-07-29,0.7608544
6785,G5305,2018-07-30,0.74469525
6786,G5305,2018-07-31,0.74354917
6787,G5305,2018-08-01,0.7445614
6788,G5305,2018-08-02,0.7211001
6789,G5305,2018-08-03,0.69792
6790,G5305,2018-08-04,0.69212765
6791,G5305,2018-08-05,0.6809372
6792,G5305,2018-08-06,0.65541565
6793,G5305,2018-08-07,0.6213408
6794,G5305,2018-08-08,0.57273144
6795,G5305,2018-08-09,0.57390153
6796,G5305,2018-08-10,0.54232246
6797,G5305,2018-08-11,0.47959676
6798,G5305,2018-08-12,0.43299794
6799,G5305,2018-08-13,0.39330837
6800,G5305,2018-08-14,0.35799214
6801,G5305,2018-08-15,0.31991976
6802,G5305,2018-08-16,0.26884326
6803,G5305,2018-08-17,0.23162462
6804,G5305,2018-08-18,0.19238496
6805,G5305,2018-08-19,0.15634851
6806,G5305,2018-08-20,0.13667078
6807,G5305,2018-08-21,0.11203789
6808,G5305,2018-08-22,0.08577479
6809,G5305,2018-08-23,0.07210273
6810,G5305,2018-08-24,0.065017715
6811,G5305,2018-08-25,0.059213907
6812,G5305,2018-08-26,0.08105141
6813,G5305,2018-08-27,0.11210702
6814,G5305,2018-08-28,0.1259553
6815,G5305,2018-08-29,0.14071387
6816,G5305,2018-08-30,0.123133846
6817,G5305,2018-08-31,0.08787415
6818,G5305,2018-09-01,0.06794927
6819,G5305,2018-09-02,0.057747636
6820,G5305,2018-09-03,0.053754725
6821,G5305,2018-09-04,0.053205244
6822,G5305,2018-09-05,0.05194628
6823,G5305,2018-09-06,0.053582266
6824,G5305,2018-09-07,0.054569036
6825,G5305,2018-09-08,0.052284706
6826,G5305,2018-09-09,0.048616834
6827,G5305,2018-09-10,0.046051815
6828,G5305,2018-09-11,0.046018004
6829,G5305,2018-09-12,0.045636434
6830,G5305,2018-09-13,0.04546745
6831,G5305,2018-09-14,0.064355575
6832,G5305,2018-09-15,0.07572705
6833,G5305,2018-09-16,0.06689053
6834,G5305,2018-09-17,0.060534906
6835,G5305,2018-09-18,0.05495604
6836,G5305,2018-09-19,0.04899341
6837,G5305,2018-09-20,0.044060223
6838,G5305,2018-09-21,0.037231524
6839,G5305,2018-09-22,0.03227171
6840,G5305,2018-09-23,0.03026862
6841,G5305,2018-09-24,0.028008495
6842,G5305,2018-09-25,0.024348626
6843,G5305,2018-09-26,0.023178913
6844,G5305,2018-09-27,0.02359205
6845,G5305,2018-09-28,0.027744051
6846,G5305,2018-09-29,0.036979865
6847,G5305,2018-09-30,0.048016123
6848,G5305,2018-10-01,0.053439427
6849,G5305,2018-10-02,0.05473067
6850,G5305,2018-10-03,0.050008684
6851,G5305,2018-10-04,0.04437524
6852,G5305,2018-10-05,0.039020702
6853,G5305,2018-10-06,0.027554879
6854,G5305,2018-10-07,0.015561791
6855,G5305,2018-10-08,0.00666396
6856,G5305,2018-10-09,0.0017798566
6857,G5305,2018-10-10,0.00041620343
6858,G5305,2018-10-11,0.00013969785
6859,G5305,2018-10-12,7.028843e-05
6860,G5305,2018-10-13,5.0655523e-05
6861,G5305,2018-10-14,4.5109155e-05
6862,G5305,2018-10-15,4.3311094e-05
6863,G5305,2018-10-16,4.2363212e-05
6864,G5305,2018-10-17,4.1778585e-05
6865,G5305,2018-10-18,4.173033e-05
6866,G5305,2018-10-19,4.2131127e-05
6867,G5305,2018-10-20,4.2327494e-05
6868,G5305,2018-10-21,4.207432e-05
6869,G5305,2018-10-22,4.1843898e-05
6870,G5305,2018-10-23,4.2537424e-05
6871,G5305,2018-10-24,4.3431137e-05
6872,G5305,2018-10-25,4.752516e-05
6873,G5305,2018-10-26,5.3868564e-05
6874,G5305,2018-10-27,6.814355e-05
6875,G5305,2018-10-28,8.481719e-05
6876,G5305,2018-10-29,9.4834366e-05
6877,G5305,2018-10-30,0.00010040059
6878,G5305,2018-10-31,0.0001036671
6879,G5305,2018-11-01,0.00010622652
6880,G5305,2018-11-02,0.00010880989
6881,G5305,2018-11-03,0.000111810645
6882,G5305,2018-11-04,0.00011412418
6883,G5305,2018-11-05,0.0001133771
6884,G5305,2018-11-06,0.00010999649
6885,G5305,2018-11-07,0.00010624278
6886,G5305,2018-11-08,0.00010323502
6887,G5305,2018-11-09,0.00010136738
6888,G5305,2018-11-10,0.00010015535
6889,G5305,2018-11-11,9.8867975e-05
6890,G5305,2018-11-12,9.766865e-05
6891,G5305,2018-11-13,9.638649e-05
6892,G5305,2018-11-14,9.527428e-05
6893,G5305,2018-11-15,9.426476e-05
6894,G5305,2018-11-16,9.2869275e-05
6895,G5305,2018-11-17,9.127202e-05
6896,G5305,2018-11-18,8.9940295e-05
6897,G5305,2018-11-19,8.890079e-05
6898,G5305,2018-11-20,9.190358e-05
6899,G5305,2018-11-21,9.8826946e-05
6900,G5305,2018-11-22,0.8850087
6901,G5305,2018-11-23,75.95272
6902,G5305,2018-11-24,174.25594
6903,G5305,2018-11-25,155.59987
6904,G5305,2018-11-26,118.25472
6905,G5305,2018-11-27,89.7488
6906,G5305,2018-11-28,69.89271
6907,G5305,2018-11-29,55.65484
6908,G5305,2018-11-30,45.07438
6909,G5305,2018-12-01,37.00896
6910,G5305,2018-12-02,30.826849
6911,G5305,2018-12-03,26.155926
6912,G5305,2018-12-04,22.657825
6913,G5305,2018-12-05,19.920044
6914,G5305,2018-12-06,17.5837
6915,G5305,2018-12-07,15.483566
6916,G5305,2018-12-08,13.679504
6917,G5305,2018-12-09,12.182196
6918,G5305,2018-12-10,11.057192
6919,G5305,2018-12-11,10.45663
6920,G5305,2018-12-12,10.248377
6921,G5305,2018-12-13,10.404516
6922,G5305,2018-12-14,11.295382
6923,G5305,2018-12-15,14.009496
6924,G5305,2018-12-16,19.535028
6925,G5305,2018-12-17,25.957083
6926,G5305,2018-12-18,29.134733
6927,G5305,2018-12-19,28.314129
6928,G5305,2018-12-20,25.261053
6929,G5305,2018-12-21,21.525972
6930,G5305,2018-12-22,18.033627
6931,G5305,2018-12-23,15.078426
6932,G5305,2018-12-24,12.691344
6933,G5305,2018-12-25,10.722208
6934,G5305,2018-12-26,9.138332
6935,G5305,2018-12-27,7.8174105
6936,G5305,2018-12-28,6.686063
6937,G5305,2018-12-29,5.711857
6938,G5305,2018-12-30,4.851166
6939,G5305,2018-12-31,4.067445
6940,G5305,2019-01-01,3.38961
6941,G5305,2019-01-02,2.788319
6942,G5305,2019-01-03,2.2359042
6943,G5305,2019-01-04,1.7909594
6944,G5305,2019-01-05,1.5081203
6945,G5305,2019-01-06,1.3699718
6946,G5305,2019-01-07,1.2933872
6947,G5305,2019-01-08,1.255945
6948,G5305,2019-01-09,1.353328
6949,G5305,2019-01-10,1.5957696
6950,G5305,2019-01-11,1.764173
6951,G5305,2019-01-12,1.8237107
6952,G5305,2019-01-13,1.8147038
6953,G5305,2019-01-14,1.7832716
6954,G5305,2019-01-15,1.7281965
6955,G5305,2019-01-16,1.7679545
6956,G5305,2019-01-17,1.7431834
6957,G5305,2019-01-18,1.5742368
6958,G5305,2019-01-19,1.4104635
6959,G5305,2019-01-20,1.2630206
6960,G5305,2019-01-21,1.1019545
6961,G5305,2019-01-22,0.92769104
6962,G5305,2019-01-23,0.7728434
6963,G5305,2019-01-24,0.62628025
6964,G5305,2019-01-25,0.49789953
6965,G5305,2019-01-26,0.3904984
6966,G5305,2019-01-27,0.33130234
6967,G5305,2019-01-28,0.26410547
6968,G5305,2019-01-29,0.18015255
6969,G5305,2019-01-30,0.11297441
6970,G5305,2019-01-31,0.057618026
6971,G5305,2019-02-01,0.031733178
6972,G5305,2019-02-02,0.024102403
6973,G5305,2019-02-03,0.020247146
6974,G5305,2019-02-04,0.01648762
6975,G5305,2019-02-05,0.012675223
6976,G5305,2019-02-06,0.010077557
6977,G5305,2019-02-07,0.0088003855
6978,G5305,2019-02-08,0.009621791
6979,G5305,2019-02-09,0.012425443
6980,G5305,2019-02-10,0.016293416
6981,G5305,2019-02-11,0.021347042
6982,G5305,2019-02-12,0.02431334
6983,G5305,2019-02-13,0.023727275
6984,G5305,2019-02-14,0.022267625
6985,G5305,2019-02-15,0.021661568
6986,G5305,2019-02-16,0.020511968
6987,G5305,2019-02-17,0.0191542
6988,G5305,2019-02-18,0.018604241
6989,G5305,2019-02-19,0.017514871
6990,G5305,2019-02-20,0.014353926
6991,G5305,2019-02-21,0.009736378
6992,G5305,2019-02-22,0.0056089177
6993,G5305,2019-02-23,0.0032531964
6994,G5305,2019-02-24,0.0026376194
6995,G5305,2019-02-25,0.0025456173
6996,G5305,2019-02-26,0.0025532
6997,G5305,2019-02-27,0.00261614
6998,G5305,2019-02-28,0.002560328
6999,G5305,2019-03-01,0.002474625
7000,G5305,2019-03-02,0.0024279172
7001,G5305,2019-03-03,0.0023245646
7002,G5305,2019-03-04,0.0020290185
7003,G5305,2019-03-05,0.0015252166
7004,G5305,2019-03-06,0.00096231996
7005,G5305,2019-03-07,0.0005164342
7006,G5305,2019-03-08,0.0002423533
7007,G5305,2019-03-09,0.00010804014
7008,G5305,2019-03-10,5.6489727e-05
7009,G5305,2019-03-11,4.2359185e-05
7010,G5305,2019-03-12,3.9239254e-05
7011,G5305,2019-03-13,3.8146965e-05
7012,G5305,2019-03-14,3.740276e-05
7013,G5305,2019-03-15,3.6732858e-05
7014,G5305,2019-03-16,3.6079873e-05
7015,G5305,2019-03-17,3.5442972e-05
7016,G5305,2019-03-18,3.481977e-05
7017,G5305,2019-03-19,3.4209355e-05
7018,G5305,2019-03-20,3.3647688e-05
7019,G5305,2019-03-21,3.3116434e-05
7020,G5305,2019-03-22,3.2573203e-05
7021,G5305,2019-03-23,3.204249e-05
7022,G5305,2019-03-24,3.157078e-05
7023,G5305,2019-03-25,3.1096e-05
7024,G5305,2019-03-26,3.0593128e-05
7025,G5305,2019-03-27,3.0091425e-05
7026,G5305,2019-03-28,2.9628338e-05
7027,G5305,2019-03-29,2.9237975e-05
7028,G5305,2019-03-30,2.8898374e-05
7029,G5305,2019-03-31,2.858318e-05
7030,G5305,2019-04-01,2.8253571e-05
7031,G5305,2019-04-02,2.7975666e-05
7032,G5305,2019-04-03,2.7746348e-05
7033,G5305,2019-04-04,2.7811322e-05
7034,G5305,2019-04-05,2.9308707e-05
7035,G5305,2019-04-06,3.081854e-05
7036,G5305,2019-04-07,3.1272044e-05
7037,G5305,2019-04-08,3.1348118e-05
7038,G5305,2019-04-09,3.1305386e-05
7039,G5305,2019-04-10,3.1340514e-05
7040,G5305,2019-04-11,3.1503794e-05
7041,G5305,2019-04-12,3.176162e-05
7042,G5305,2019-04-13,3.2317734e-05
7043,G5305,2019-04-14,3.2871707e-05
7044,G5305,2019-04-15,3.3073036e-05
7045,G5305,2019-04-16,3.3038785e-05
7046,G5305,2019-04-17,3.2868575e-05
7047,G5305,2019-04-18,3.258474e-05
7048,G5305,2019-04-19,3.238802e-05
7049,G5305,2019-04-20,3.2343956e-05
7050,G5305,2019-04-21,3.2378503e-05
7051,G5305,2019-04-22,3.234976e-05
7052,G5305,2019-04-23,3.223581e-05
7053,G5305,2019-04-24,3.2064923e-05
7054,G5305,2019-04-25,3.1776504e-05
7055,G5305,2019-04-26,3.1519525e-05
7056,G5305,2019-04-27,3.223416e-05
7057,G5305,2019-04-28,3.592019e-05
7058,G5305,2019-04-29,4.0866227e-05
7059,G5305,2019-04-30,4.492654e-05
7060,G5305,2019-05-01,4.7550846e-05
7061,G5305,2019-05-02,4.882171e-05
7062,G5305,2019-05-03,4.949518e-05
7063,G5305,2019-05-04,5.010605e-05
7064,G5305,2019-05-05,5.0904568e-05
7065,G5305,2019-05-06,5.1415976e-05
7066,G5305,2019-05-07,5.1633007e-05
7067,G5305,2019-05-08,5.187894e-05
7068,G5305,2019-05-09,5.2183772e-05
7069,G5305,2019-05-10,5.231989e-05
7070,G5305,2019-05-11,5.5177843e-05
7071,G5305,2019-05-12,5.9732454e-05
7072,G5305,2019-05-13,6.3132575e-05
7073,G5305,2019-05-14,6.6733555e-05
7074,G5305,2019-05-15,6.993203e-05
7075,G5305,2019-05-16,7.247927e-05
7076,G5305,2019-05-17,7.6131946e-05
7077,G5305,2019-05-18,8.241929e-05
7078,G5305,2019-05-19,9.6498e-05
7079,G5305,2019-05-20,0.00012501892
7080,G5305,2019-05-21,0.0001768015
7081,G5305,2019-05-22,0.00022861779
7082,G5305,2019-05-23,0.0002589491
7083,G5305,2019-05-24,0.00028093703
7084,G5305,2019-05-25,0.0003111757
7085,G5305,2019-05-26,0.00036516407
7086,G5305,2019-05-27,0.0004062033
7087,G5305,2019-05-28,0.0004215388
7088,G5305,2019-05-29,0.0004294423
7089,G5305,2019-05-30,0.00049531995
7090,G5305,2019-05-31,0.0005963165
7091,G5305,2019-06-01,0.00060836086
7092,G5305,2019-06-02,0.0005456298
7093,G5305,2019-06-03,0.000497495
7094,G5305,2019-06-04,0.0004666006
7095,G5305,2019-06-05,0.00043629765
7096,G5305,2019-06-06,0.00044094573
7097,G5305,2019-06-07,0.0005170745
7098,G5305,2019-06-08,0.0006734121
7099,G5305,2019-06-09,0.00090668607
7100,G5305,2019-06-10,0.0011386705
7101,G5305,2019-06-11,0.0013035847
7102,G5305,2019-06-12,0.001464191
7103,G5305,2019-06-13,0.0017014967
7104,G5305,2019-06-14,0.0018471105
7105,G5305,2019-06-15,0.001895106
7106,G5305,2019-06-16,0.001893953
7107,G5305,2019-06-17,0.0018677202
7108,G5305,2019-06-18,0.0017514187
7109,G5305,2019-06-19,0.00170476
7110,G5305,2019-06-20,0.0017470377
7111,G5305,2019-06-21,0.0017066189
7112,G5305,2019-06-22,0.0016183642
7113,G5305,2019-06-23,0.0016101616
7114,G5305,2019-06-24,0.0015792941
7115,G5305,2019-06-25,0.0014778237
7116,G5305,2019-06-26,0.0013632522
7117,G5305,2019-06-27,0.0012731155
7118,G5305,2019-06-28,0.0012273174
7119,G5305,2019-06-29,0.001218559
7120,G5305,2019-06-30,0.0012147456
7121,G5305,2019-07-01,0.0011332256
7122,G5305,2019-07-02,0.0010713761
7123,G5305,2019-07-03,0.0010588695
7124,G5305,2019-07-04,0.0010410467
7125,G5305,2019-07-05,0.0009840472
7126,G5305,2019-07-06,0.0008947054
7127,G5305,2019-07-07,0.00084589823
7128,G5305,2019-07-08,0.0008619067
7129,G5305,2019-07-09,0.00088802684
7130,G5305,2019-07-10,0.00088291906
7131,G5305,2019-07-11,0.00084967085
7132,G5305,2019-07-12,0.0008289568
7133,G5305,2019-07-13,0.00083817786
7134,G5305,2019-07-14,0.0008553049
7135,G5305,2019-07-15,0.0008511441
7136,G5305,2019-07-16,0.0008384051
7137,G5305,2019-07-17,0.00082558155
7138,G5305,2019-07-18,0.00080418214
7139,G5305,2019-07-19,0.0007900499
7140,G5305,2019-07-20,0.00079787784
7141,G5305,2019-07-21,0.00081895234
7142,G5305,2019-07-22,0.00081320875
7143,G5305,2019-07-23,0.00077861536
7144,G5305,2019-07-24,0.00072430505
7145,G5305,2019-07-25,0.00065248064
7146,G5305,2019-07-26,0.0005740742
7147,G5305,2019-07-27,0.00051593396
7148,G5305,2019-07-28,0.00046571338
7149,G5305,2019-07-29,0.00043670658
7150,G5305,2019-07-30,0.00043341445
7151,G5305,2019-07-31,0.00044444628
7152,G5305,2019-08-01,0.00045337027
7153,G5305,2019-08-02,0.00044958392
7154,G5305,2019-08-03,0.00045112296
7155,G5305,2019-08-04,0.00046910445
7156,G5305,2019-08-05,0.00045768905
7157,G5305,2019-08-06,0.0004350169
7158,G5305,2019-08-07,0.00038984793
7159,G5305,2019-08-08,0.00035313595
7160,G5305,2019-08-09,0.0003350305
7161,G5305,2019-08-10,0.00030679858
7162,G5305,2019-08-11,0.00025602587
7163,G5305,2019-08-12,0.00020693033
7164,G5305,2019-08-13,0.00017116702
7165,G5305,2019-08-14,0.00014300119
7166,G5305,2019-08-15,0.00013000875
7167,G5305,2019-08-16,0.00012123639
7168,G5305,2019-08-17,0.00010394942
7169,G5305,2019-08-18,8.995486e-05
7170,G5305,2019-08-19,8.294417e-05
7171,G5305,2019-08-20,7.760741e-05
7172,G5305,2019-08-21,7.4041054e-05
7173,G5305,2019-08-22,7.192278e-05
7174,G5305,2019-08-23,6.685447e-05
7175,G5305,2019-08-24,6.194515e-05
7176,G5305,2019-08-25,6.071483e-05
7177,G5305,2019-08-26,6.997967e-05
7178,G5305,2019-08-27,8.2362814e-05
7179,G5305,2019-08-28,8.7288354e-05
7180,G5305,2019-08-29,8.535389e-05
7181,G5305,2019-08-30,8.69018e-05
7182,G5305,2019-08-31,9.365066e-05
7183,G5305,2019-09-01,9.793878e-05
7184,G5305,2019-09-02,0.0001043329
7185,G5305,2019-09-03,0.00011214237
7186,G5305,2019-09-04,0.000112768255
7187,G5305,2019-09-05,0.00010556485
7188,G5305,2019-09-06,9.792295e-05
7189,G5305,2019-09-07,9.293523e-05
7190,G5305,2019-09-08,8.441322e-05
7191,G5305,2019-09-09,7.227895e-05
7192,G5305,2019-09-10,6.0728897e-05
7193,G5305,2019-09-11,5.650106e-05
7194,G5305,2019-09-12,6.414687e-05
7195,G5305,2019-09-13,7.6759134e-05
7196,G5305,2019-09-14,8.581342e-05
7197,G5305,2019-09-15,9.007515e-05
7198,G5305,2019-09-16,8.922772e-05
7199,G5305,2019-09-17,8.556052e-05
7200,G5305,2019-09-18,7.986259e-05
7201,G5305,2019-09-19,7.068729e-05
7202,G5305,2019-09-20,6.1435385e-05
7203,G5305,2019-09-21,5.7453908e-05
7204,G5305,2019-09-22,5.519762e-05
7205,G5305,2019-09-23,5.153241e-05
7206,G5305,2019-09-24,4.8793547e-05
7207,G5305,2019-09-25,4.7917398e-05
7208,G5305,2019-09-26,4.8613772e-05
7209,G5305,2019-09-27,5.278913e-05
7210,G5305,2019-09-28,5.545835e-05
7211,G5305,2019-09-29,5.2362982e-05
7212,G5305,2019-09-30,4.816721e-05
7213,G5305,2019-10-01,4.6318128e-05
7214,G5305,2019-10-02,4.8589114e-05
7215,G5305,2019-10-03,5.447794e-05
7216,G5305,2019-10-04,5.6931818e-05
7217,G5305,2019-10-05,5.4579403e-05
7218,G5305,2019-10-06,5.1023395e-05
7219,G5305,2019-10-07,4.948243e-05
7220,G5305,2019-10-08,4.9171467e-05
7221,G5305,2019-10-09,4.9361195e-05
7222,G5305,2019-10-10,5.1449395e-05
7223,G5305,2019-10-11,5.6097975e-05
