,station,time,dis
6337,G5170,2017-05-08,153.14156
6338,G5170,2017-05-09,153.23358
6339,G5170,2017-05-10,147.57146
6340,G5170,2017-05-11,144.6514
6341,G5170,2017-05-12,138.45609
6342,G5170,2017-05-13,124.613914
6343,G5170,2017-05-14,109.482285
6344,G5170,2017-05-15,100.38293
6345,G5170,2017-05-16,98.44132
6346,G5170,2017-05-17,314.7993
6347,G5170,2017-05-18,879.7765
6348,G5170,2017-05-19,1002.35767
6349,G5170,2017-05-20,1036.9769
6350,G5170,2017-05-21,1258.5531
6351,G5170,2017-05-22,1165.8978
6352,G5170,2017-05-23,666.866
6353,G5170,2017-05-24,402.83075
6354,G5170,2017-05-25,270.7893
6355,G5170,2017-05-26,196.63596
6356,G5170,2017-05-27,152.28958
6357,G5170,2017-05-28,125.05444
6358,G5170,2017-05-29,107.98137
6359,G5170,2017-05-30,99.228485
6360,G5170,2017-05-31,526.6929
6361,G5170,2017-06-01,1164.5642
6362,G5170,2017-06-02,1036.0127
6363,G5170,2017-06-03,1570.4896
6364,G5170,2017-06-04,1256.8639
6365,G5170,2017-06-05,683.2155
6366,G5170,2017-06-06,401.9548
6367,G5170,2017-06-07,265.97256
6368,G5170,2017-06-08,194.10611
6369,G5170,2017-06-09,153.44615
6370,G5170,2017-06-10,129.37816
6371,G5170,2017-06-11,115.78687
6372,G5170,2017-06-12,111.24423
6373,G5170,2017-06-13,112.553856
6374,G5170,2017-06-14,111.70362
6375,G5170,2017-06-15,105.678665
6376,G5170,2017-06-16,98.14134
6377,G5170,2017-06-17,287.61505
6378,G5170,2017-06-18,842.1885
6379,G5170,2017-06-19,603.0075
6380,G5170,2017-06-20,367.6039
6381,G5170,2017-06-21,242.62503
6382,G5170,2017-06-22,175.77849
6383,G5170,2017-06-23,140.56813
6384,G5170,2017-06-24,126.8212
6385,G5170,2017-06-25,124.33707
6386,G5170,2017-06-26,119.45065
6387,G5170,2017-06-27,109.028076
6388,G5170,2017-06-28,97.83073
6389,G5170,2017-06-29,88.978745
6390,G5170,2017-06-30,83.42173
6391,G5170,2017-07-01,83.291245
6392,G5170,2017-07-02,335.85168
6393,G5170,2017-07-03,925.1193
6394,G5170,2017-07-04,685.6465
6395,G5170,2017-07-05,528.39233
6396,G5170,2017-07-06,515.7551
6397,G5170,2017-07-07,445.1982
6398,G5170,2017-07-08,372.60468
6399,G5170,2017-07-09,763.5108
6400,G5170,2017-07-10,1631.6442
6401,G5170,2017-07-11,1240.0154
6402,G5170,2017-07-12,695.25055
6403,G5170,2017-07-13,468.68665
6404,G5170,2017-07-14,837.91187
6405,G5170,2017-07-15,1086.8015
6406,G5170,2017-07-16,1328.347
6407,G5170,2017-07-17,1704.8896
6408,G5170,2017-07-18,1230.8359
6409,G5170,2017-07-19,1302.8269
6410,G5170,2017-07-20,1179.6462
6411,G5170,2017-07-21,700.365
6412,G5170,2017-07-22,942.6744
6413,G5170,2017-07-23,1128.454
6414,G5170,2017-07-24,944.0347
6415,G5170,2017-07-25,1645.9352
6416,G5170,2017-07-26,1430.384
6417,G5170,2017-07-27,874.04095
6418,G5170,2017-07-28,627.7577
6419,G5170,2017-07-29,1125.5771
6420,G5170,2017-07-30,1679.5875
6421,G5170,2017-07-31,1461.0944
6422,G5170,2017-08-01,1722.8068
6423,G5170,2017-08-02,2180.8503
6424,G5170,2017-08-03,1579.3271
6425,G5170,2017-08-04,1299.3132
6426,G5170,2017-08-05,1091.8177
6427,G5170,2017-08-06,695.5612
6428,G5170,2017-08-07,467.4645
6429,G5170,2017-08-08,870.6621
6430,G5170,2017-08-09,1322.3053
6431,G5170,2017-08-10,1352.3928
6432,G5170,2017-08-11,1180.6272
6433,G5170,2017-08-12,827.4105
6434,G5170,2017-08-13,695.4279
6435,G5170,2017-08-14,677.38354
6436,G5170,2017-08-15,627.21796
6437,G5170,2017-08-16,977.97485
6438,G5170,2017-08-17,1827.527
6439,G5170,2017-08-18,2120.075
6440,G5170,2017-08-19,1496.7733
6441,G5170,2017-08-20,887.84906
6442,G5170,2017-08-21,568.8269
6443,G5170,2017-08-22,407.4031
6444,G5170,2017-08-23,325.57675
6445,G5170,2017-08-24,299.35797
6446,G5170,2017-08-25,915.7752
6447,G5170,2017-08-26,1260.7711
6448,G5170,2017-08-27,861.89154
6449,G5170,2017-08-28,1188.4136
6450,G5170,2017-08-29,1200.1316
6451,G5170,2017-08-30,848.4372
6452,G5170,2017-08-31,1313.1465
6453,G5170,2017-09-01,1351.9894
6454,G5170,2017-09-02,933.60516
6455,G5170,2017-09-03,860.78485
6456,G5170,2017-09-04,1407.1042
6457,G5170,2017-09-05,1348.0265
6458,G5170,2017-09-06,1020.7182
6459,G5170,2017-09-07,1832.2042
6460,G5170,2017-09-08,2443.6055
6461,G5170,2017-09-09,1683.3887
6462,G5170,2017-09-10,1661.0433
6463,G5170,2017-09-11,1435.0396
6464,G5170,2017-09-12,1734.1034
6465,G5170,2017-09-13,1635.4991
6466,G5170,2017-09-14,1888.1345
6467,G5170,2017-09-15,1477.5203
6468,G5170,2017-09-16,873.25885
6469,G5170,2017-09-17,663.1018
6470,G5170,2017-09-18,680.9973
6471,G5170,2017-09-19,819.5233
6472,G5170,2017-09-20,1802.4531
6473,G5170,2017-09-21,1625.7482
6474,G5170,2017-09-22,985.34094
6475,G5170,2017-09-23,705.66815
6476,G5170,2017-09-24,1126.3547
6477,G5170,2017-09-25,1371.8015
6478,G5170,2017-09-26,992.71625
6479,G5170,2017-09-27,715.55444
6480,G5170,2017-09-28,543.91907
6481,G5170,2017-09-29,437.2889
6482,G5170,2017-09-30,371.82877
6483,G5170,2017-10-01,333.3558
6484,G5170,2017-10-02,313.93173
6485,G5170,2017-10-03,310.20572
6486,G5170,2017-10-04,307.12067
6487,G5170,2017-10-05,296.5818
6488,G5170,2017-10-06,286.41763
6489,G5170,2017-10-07,277.93384
6490,G5170,2017-10-08,268.7669
6491,G5170,2017-10-09,260.90872
6492,G5170,2017-10-10,258.89423
6493,G5170,2017-10-11,261.1273
6494,G5170,2017-10-12,266.38968
6495,G5170,2017-10-13,596.2358
6496,G5170,2017-10-14,1622.0714
6497,G5170,2017-10-15,1993.5565
6498,G5170,2017-10-16,1433.5223
6499,G5170,2017-10-17,1005.4494
6500,G5170,2017-10-18,1098.9485
6501,G5170,2017-10-19,2143.0571
6502,G5170,2017-10-20,3192.4448
6503,G5170,2017-10-21,1997.585
6504,G5170,2017-10-22,1171.9022
6505,G5170,2017-10-23,1854.79
6506,G5170,2017-10-24,2611.216
6507,G5170,2017-10-25,1754.5612
6508,G5170,2017-10-26,1050.7532
6509,G5170,2017-10-27,746.7874
6510,G5170,2017-10-28,604.4654
6511,G5170,2017-10-29,504.3373
6512,G5170,2017-10-30,418.1176
6513,G5170,2017-10-31,351.23337
6514,G5170,2017-11-01,308.34833
6515,G5170,2017-11-02,284.78845
6516,G5170,2017-11-03,271.98743
6517,G5170,2017-11-04,264.84796
6518,G5170,2017-11-05,267.08908
6519,G5170,2017-11-06,362.64798
6520,G5170,2017-11-07,615.2845
6521,G5170,2017-11-08,607.95044
6522,G5170,2017-11-09,528.5941
6523,G5170,2017-11-10,490.9465
6524,G5170,2017-11-11,460.7964
6525,G5170,2017-11-12,418.4934
6526,G5170,2017-11-13,371.34723
6527,G5170,2017-11-14,336.20737
6528,G5170,2017-11-15,328.08368
6529,G5170,2017-11-16,324.0001
6530,G5170,2017-11-17,303.58997
6531,G5170,2017-11-18,277.49124
6532,G5170,2017-11-19,256.9317
6533,G5170,2017-11-20,244.20732
6534,G5170,2017-11-21,237.49628
6535,G5170,2017-11-22,232.46925
6536,G5170,2017-11-23,226.24243
6537,G5170,2017-11-24,219.59744
6538,G5170,2017-11-25,216.14491
6539,G5170,2017-11-26,411.51373
6540,G5170,2017-11-27,792.66675
6541,G5170,2017-11-28,585.75336
6542,G5170,2017-11-29,388.9344
6543,G5170,2017-11-30,289.52576
6544,G5170,2017-12-01,243.28253
6545,G5170,2017-12-02,222.10867
6546,G5170,2017-12-03,209.17786
6547,G5170,2017-12-04,199.07086
6548,G5170,2017-12-05,190.92834
6549,G5170,2017-12-06,184.41315
6550,G5170,2017-12-07,179.2005
6551,G5170,2017-12-08,175.34927
6552,G5170,2017-12-09,175.71713
6553,G5170,2017-12-10,182.34117
6554,G5170,2017-12-11,187.43336
6555,G5170,2017-12-12,184.2658
6556,G5170,2017-12-13,175.77284
6557,G5170,2017-12-14,167.04036
6558,G5170,2017-12-15,160.26007
6559,G5170,2017-12-16,155.31183
6560,G5170,2017-12-17,151.5711
6561,G5170,2017-12-18,148.58057
6562,G5170,2017-12-19,146.11316
6563,G5170,2017-12-20,143.97406
6564,G5170,2017-12-21,141.97656
6565,G5170,2017-12-22,139.92038
6566,G5170,2017-12-23,137.81027
6567,G5170,2017-12-24,135.79356
6568,G5170,2017-12-25,133.89485
6569,G5170,2017-12-26,132.04973
6570,G5170,2017-12-27,130.23817
6571,G5170,2017-12-28,128.52788
6572,G5170,2017-12-29,126.93668
6573,G5170,2017-12-30,125.36694
6574,G5170,2017-12-31,123.83609
6575,G5170,2018-01-01,122.37356
6576,G5170,2018-01-02,120.98708
6577,G5170,2018-01-03,119.62608
6578,G5170,2018-01-04,118.27676
6579,G5170,2018-01-05,116.93449
6580,G5170,2018-01-06,115.687454
6581,G5170,2018-01-07,114.46889
6582,G5170,2018-01-08,113.2617
6583,G5170,2018-01-09,112.14477
6584,G5170,2018-01-10,110.991486
6585,G5170,2018-01-11,109.7728
6586,G5170,2018-01-12,108.46243
6587,G5170,2018-01-13,107.15351
6588,G5170,2018-01-14,105.92333
6589,G5170,2018-01-15,104.86118
6590,G5170,2018-01-16,103.889656
6591,G5170,2018-01-17,102.96254
6592,G5170,2018-01-18,101.96219
6593,G5170,2018-01-19,100.894844
6594,G5170,2018-01-20,99.76787
6595,G5170,2018-01-21,98.6239
6596,G5170,2018-01-22,97.53069
6597,G5170,2018-01-23,96.49176
6598,G5170,2018-01-24,95.508224
6599,G5170,2018-01-25,94.6131
6600,G5170,2018-01-26,93.80154
6601,G5170,2018-01-27,92.968544
6602,G5170,2018-01-28,92.12418
6603,G5170,2018-01-29,91.71003
6604,G5170,2018-01-30,91.840355
6605,G5170,2018-01-31,91.80164
6606,G5170,2018-02-01,91.09697
6607,G5170,2018-02-02,89.947426
6608,G5170,2018-02-03,88.76237
6609,G5170,2018-02-04,87.6853
6610,G5170,2018-02-05,86.719444
6611,G5170,2018-02-06,85.87511
6612,G5170,2018-02-07,85.088005
6613,G5170,2018-02-08,84.34797
6614,G5170,2018-02-09,83.699356
6615,G5170,2018-02-10,83.17765
6616,G5170,2018-02-11,82.69574
6617,G5170,2018-02-12,82.129135
6618,G5170,2018-02-13,81.50433
6619,G5170,2018-02-14,80.83285
6620,G5170,2018-02-15,80.16949
6621,G5170,2018-02-16,79.52356
6622,G5170,2018-02-17,78.911644
6623,G5170,2018-02-18,78.36103
6624,G5170,2018-02-19,77.84147
6625,G5170,2018-02-20,77.40271
6626,G5170,2018-02-21,76.929276
6627,G5170,2018-02-22,76.53401
6628,G5170,2018-02-23,76.28322
6629,G5170,2018-02-24,76.54668
6630,G5170,2018-02-25,77.54384
6631,G5170,2018-02-26,78.437164
6632,G5170,2018-02-27,78.261734
6633,G5170,2018-02-28,77.19401
6634,G5170,2018-03-01,75.98512
6635,G5170,2018-03-02,74.90471
6636,G5170,2018-03-03,74.275116
6637,G5170,2018-03-04,75.194695
6638,G5170,2018-03-05,80.88271
6639,G5170,2018-03-06,96.13262
6640,G5170,2018-03-07,120.36597
6641,G5170,2018-03-08,141.47978
6642,G5170,2018-03-09,150.29076
6643,G5170,2018-03-10,144.78307
6644,G5170,2018-03-11,129.81027
6645,G5170,2018-03-12,113.43309
6646,G5170,2018-03-13,100.26115
6647,G5170,2018-03-14,91.17065
6648,G5170,2018-03-15,90.31091
6649,G5170,2018-03-16,516.57697
6650,G5170,2018-03-17,1082.663
6651,G5170,2018-03-18,693.5018
6652,G5170,2018-03-19,431.72437
6653,G5170,2018-03-20,298.3989
6654,G5170,2018-03-21,229.09285
6655,G5170,2018-03-22,197.7431
6656,G5170,2018-03-23,183.263
6657,G5170,2018-03-24,166.2045
6658,G5170,2018-03-25,146.20943
6659,G5170,2018-03-26,129.08975
6660,G5170,2018-03-27,116.61431
6661,G5170,2018-03-28,109.314606
6662,G5170,2018-03-29,108.27829
6663,G5170,2018-03-30,112.87367
6664,G5170,2018-03-31,119.17385
6665,G5170,2018-04-01,123.822556
6666,G5170,2018-04-02,126.34884
6667,G5170,2018-04-03,122.86294
6668,G5170,2018-04-04,115.78787
6669,G5170,2018-04-05,122.25393
6670,G5170,2018-04-06,154.42078
6671,G5170,2018-04-07,190.8359
6672,G5170,2018-04-08,637.87476
6673,G5170,2018-04-09,1103.0626
6674,G5170,2018-04-10,749.65765
6675,G5170,2018-04-11,512.6134
6676,G5170,2018-04-12,411.08682
6677,G5170,2018-04-13,1225.0282
6678,G5170,2018-04-14,1450.318
6679,G5170,2018-04-15,877.60864
6680,G5170,2018-04-16,618.2366
6681,G5170,2018-04-17,513.76697
6682,G5170,2018-04-18,444.09024
6683,G5170,2018-04-19,386.90125
6684,G5170,2018-04-20,336.10898
6685,G5170,2018-04-21,319.79028
6686,G5170,2018-04-22,473.7295
6687,G5170,2018-04-23,1915.4928
6688,G5170,2018-04-24,1849.7269
6689,G5170,2018-04-25,1102.4054
6690,G5170,2018-04-26,961.22955
6691,G5170,2018-04-27,1065.5577
6692,G5170,2018-04-28,860.1907
6693,G5170,2018-04-29,696.8111
6694,G5170,2018-04-30,727.18976
6695,G5170,2018-05-01,744.9467
6696,G5170,2018-05-02,1405.897
6697,G5170,2018-05-03,2586.126
6698,G5170,2018-05-04,1765.423
6699,G5170,2018-05-05,1037.4308
6700,G5170,2018-05-06,730.8748
6701,G5170,2018-05-07,537.27203
6702,G5170,2018-05-08,584.54474
6703,G5170,2018-05-09,1441.9517
6704,G5170,2018-05-10,1396.4291
6705,G5170,2018-05-11,869.60675
6706,G5170,2018-05-12,576.52185
6707,G5170,2018-05-13,418.94302
6708,G5170,2018-05-14,330.8333
6709,G5170,2018-05-15,279.02698
6710,G5170,2018-05-16,246.1965
6711,G5170,2018-05-17,231.00285
6712,G5170,2018-05-18,643.5164
6713,G5170,2018-05-19,1113.8711
6714,G5170,2018-05-20,780.39795
6715,G5170,2018-05-21,1118.0743
6716,G5170,2018-05-22,2233.0386
6717,G5170,2018-05-23,2905.7373
6718,G5170,2018-05-24,1937.8281
6719,G5170,2018-05-25,1170.4612
6720,G5170,2018-05-26,914.02277
6721,G5170,2018-05-27,1126.7758
6722,G5170,2018-05-28,1318.7607
6723,G5170,2018-05-29,1162.7582
6724,G5170,2018-05-30,1846.2416
6725,G5170,2018-05-31,2259.874
6726,G5170,2018-06-01,1496.951
6727,G5170,2018-06-02,878.66327
6728,G5170,2018-06-03,601.7745
6729,G5170,2018-06-04,501.3366
6730,G5170,2018-06-05,1209.3568
6731,G5170,2018-06-06,2289.3936
6732,G5170,2018-06-07,1638.7584
6733,G5170,2018-06-08,1036.8177
6734,G5170,2018-06-09,829.4601
6735,G5170,2018-06-10,1003.49725
6736,G5170,2018-06-11,1920.162
6737,G5170,2018-06-12,2060.498
6738,G5170,2018-06-13,2080.558
6739,G5170,2018-06-14,1978.3762
6740,G5170,2018-06-15,1379.7158
6741,G5170,2018-06-16,908.012
6742,G5170,2018-06-17,998.07825
6743,G5170,2018-06-18,1155.4027
6744,G5170,2018-06-19,1626.2817
6745,G5170,2018-06-20,2024.9023
6746,G5170,2018-06-21,2042.3881
6747,G5170,2018-06-22,1498.7123
6748,G5170,2018-06-23,972.7757
6749,G5170,2018-06-24,711.3038
6750,G5170,2018-06-25,624.0307
6751,G5170,2018-06-26,643.6353
6752,G5170,2018-06-27,644.3699
6753,G5170,2018-06-28,693.0448
6754,G5170,2018-06-29,1172.59
6755,G5170,2018-06-30,1278.5474
6756,G5170,2018-07-01,962.6902
6757,G5170,2018-07-02,1350.8672
6758,G5170,2018-07-03,1859.785
6759,G5170,2018-07-04,1420.6919
6760,G5170,2018-07-05,1443.8425
6761,G5170,2018-07-06,1330.7814
6762,G5170,2018-07-07,938.6585
6763,G5170,2018-07-08,985.5917
6764,G5170,2018-07-09,1027.6019
6765,G5170,2018-07-10,972.22296
6766,G5170,2018-07-11,985.4624
6767,G5170,2018-07-12,861.18915
6768,G5170,2018-07-13,861.6297
6769,G5170,2018-07-14,1204.2339
6770,G5170,2018-07-15,1211.9332
6771,G5170,2018-07-16,898.1066
6772,G5170,2018-07-17,838.21173
6773,G5170,2018-07-18,1696.9098
6774,G5170,2018-07-19,1681.4766
6775,G5170,2018-07-20,1770.4586
6776,G5170,2018-07-21,1575.8501
6777,G5170,2018-07-22,1129.105
6778,G5170,2018-07-23,1328.4526
6779,G5170,2018-07-24,1228.7712
6780,G5170,2018-07-25,796.4306
6781,G5170,2018-07-26,579.91064
6782,G5170,2018-07-27,477.9711
6783,G5170,2018-07-28,720.45087
6784,G5170,2018-07-29,1353.9854
6785,G5170,2018-07-30,1170.3973
6786,G5170,2018-07-31,795.5776
6787,G5170,2018-08-01,793.3773
6788,G5170,2018-08-02,1325.231
6789,G5170,2018-08-03,1204.6234
6790,G5170,2018-08-04,756.054
6791,G5170,2018-08-05,517.2756
6792,G5170,2018-08-06,408.2043
6793,G5170,2018-08-07,360.44888
6794,G5170,2018-08-08,337.36365
6795,G5170,2018-08-09,322.7547
6796,G5170,2018-08-10,312.24316
6797,G5170,2018-08-11,306.17032
6798,G5170,2018-08-12,319.52145
6799,G5170,2018-08-13,371.24188
6800,G5170,2018-08-14,411.43613
6801,G5170,2018-08-15,411.42618
6802,G5170,2018-08-16,391.05002
6803,G5170,2018-08-17,353.84088
6804,G5170,2018-08-18,333.09888
6805,G5170,2018-08-19,995.5473
6806,G5170,2018-08-20,2160.515
6807,G5170,2018-08-21,1616.2726
6808,G5170,2018-08-22,1678.632
6809,G5170,2018-08-23,2179.1807
6810,G5170,2018-08-24,1546.6632
6811,G5170,2018-08-25,972.0435
6812,G5170,2018-08-26,824.9675
6813,G5170,2018-08-27,1492.316
6814,G5170,2018-08-28,1982.8372
6815,G5170,2018-08-29,1513.0167
6816,G5170,2018-08-30,1667.1757
6817,G5170,2018-08-31,1464.3055
6818,G5170,2018-09-01,1089.0393
6819,G5170,2018-09-02,1671.2097
6820,G5170,2018-09-03,2491.1038
6821,G5170,2018-09-04,2634.7278
6822,G5170,2018-09-05,1811.4214
6823,G5170,2018-09-06,1725.8773
6824,G5170,2018-09-07,1423.9746
6825,G5170,2018-09-08,896.38464
6826,G5170,2018-09-09,606.11084
6827,G5170,2018-09-10,453.3036
6828,G5170,2018-09-11,369.73914
6829,G5170,2018-09-12,325.65463
6830,G5170,2018-09-13,304.88983
6831,G5170,2018-09-14,298.904
6832,G5170,2018-09-15,295.01462
6833,G5170,2018-09-16,285.59064
6834,G5170,2018-09-17,275.30655
6835,G5170,2018-09-18,267.24377
6836,G5170,2018-09-19,260.75583
6837,G5170,2018-09-20,254.92511
6838,G5170,2018-09-21,249.48996
6839,G5170,2018-09-22,244.40956
6840,G5170,2018-09-23,239.64427
6841,G5170,2018-09-24,235.59016
6842,G5170,2018-09-25,233.86455
6843,G5170,2018-09-26,233.02303
6844,G5170,2018-09-27,229.42993
6845,G5170,2018-09-28,223.93585
6846,G5170,2018-09-29,218.79942
6847,G5170,2018-09-30,214.87221
6848,G5170,2018-10-01,211.60693
6849,G5170,2018-10-02,208.348
6850,G5170,2018-10-03,205.73343
6851,G5170,2018-10-04,203.4972
6852,G5170,2018-10-05,200.41792
6853,G5170,2018-10-06,196.62833
6854,G5170,2018-10-07,192.83037
6855,G5170,2018-10-08,189.35991
6856,G5170,2018-10-09,186.96262
6857,G5170,2018-10-10,198.38763
6858,G5170,2018-10-11,846.6758
6859,G5170,2018-10-12,1297.2759
6860,G5170,2018-10-13,872.64166
6861,G5170,2018-10-14,606.6975
6862,G5170,2018-10-15,431.8347
6863,G5170,2018-10-16,321.6512
6864,G5170,2018-10-17,263.002
6865,G5170,2018-10-18,243.68147
6866,G5170,2018-10-19,259.80164
6867,G5170,2018-10-20,287.42465
6868,G5170,2018-10-21,297.81705
6869,G5170,2018-10-22,300.71805
6870,G5170,2018-10-23,287.25058
6871,G5170,2018-10-24,252.54713
6872,G5170,2018-10-25,217.84813
6873,G5170,2018-10-26,194.21373
6874,G5170,2018-10-27,180.50743
6875,G5170,2018-10-28,172.69853
6876,G5170,2018-10-29,168.84447
6877,G5170,2018-10-30,174.13953
6878,G5170,2018-10-31,195.12308
6879,G5170,2018-11-01,215.2152
6880,G5170,2018-11-02,215.60022
6881,G5170,2018-11-03,201.78636
6882,G5170,2018-11-04,185.98846
6883,G5170,2018-11-05,176.25772
6884,G5170,2018-11-06,175.9171
6885,G5170,2018-11-07,180.9114
6886,G5170,2018-11-08,182.86525
6887,G5170,2018-11-09,178.46255
6888,G5170,2018-11-10,172.17586
6889,G5170,2018-11-11,303.62006
6890,G5170,2018-11-12,711.6236
6891,G5170,2018-11-13,585.61176
6892,G5170,2018-11-14,393.30988
6893,G5170,2018-11-15,282.1945
6894,G5170,2018-11-16,223.08449
6895,G5170,2018-11-17,192.53864
6896,G5170,2018-11-18,180.24097
6897,G5170,2018-11-19,181.27249
6898,G5170,2018-11-20,183.92627
6899,G5170,2018-11-21,183.29425
6900,G5170,2018-11-22,180.94888
6901,G5170,2018-11-23,174.3606
6902,G5170,2018-11-24,164.78136
6903,G5170,2018-11-25,156.0183
6904,G5170,2018-11-26,149.65334
6905,G5170,2018-11-27,145.42857
6906,G5170,2018-11-28,142.54272
6907,G5170,2018-11-29,140.35834
6908,G5170,2018-11-30,138.62004
6909,G5170,2018-12-01,137.14558
6910,G5170,2018-12-02,135.90141
6911,G5170,2018-12-03,134.97072
6912,G5170,2018-12-04,134.20862
6913,G5170,2018-12-05,134.38289
6914,G5170,2018-12-06,138.44777
6915,G5170,2018-12-07,146.25323
6916,G5170,2018-12-08,150.36885
6917,G5170,2018-12-09,147.399
6918,G5170,2018-12-10,141.31294
6919,G5170,2018-12-11,136.08527
6920,G5170,2018-12-12,135.4157
6921,G5170,2018-12-13,144.57867
6922,G5170,2018-12-14,161.11241
6923,G5170,2018-12-15,171.6111
6924,G5170,2018-12-16,169.31912
6925,G5170,2018-12-17,160.1037
6926,G5170,2018-12-18,150.65358
6927,G5170,2018-12-19,142.79591
6928,G5170,2018-12-20,136.19458
6929,G5170,2018-12-21,130.81271
6930,G5170,2018-12-22,126.75543
6931,G5170,2018-12-23,123.770294
6932,G5170,2018-12-24,121.54291
6933,G5170,2018-12-25,119.77471
6934,G5170,2018-12-26,118.64107
6935,G5170,2018-12-27,118.70996
6936,G5170,2018-12-28,119.24683
6937,G5170,2018-12-29,118.65788
6938,G5170,2018-12-30,116.83933
6939,G5170,2018-12-31,114.7533
6940,G5170,2019-01-01,112.92602
6941,G5170,2019-01-02,111.46684
6942,G5170,2019-01-03,110.2903
6943,G5170,2019-01-04,109.14162
6944,G5170,2019-01-05,108.022705
6945,G5170,2019-01-06,106.95191
6946,G5170,2019-01-07,106.09589
6947,G5170,2019-01-08,105.69175
6948,G5170,2019-01-09,105.60005
6949,G5170,2019-01-10,105.27785
6950,G5170,2019-01-11,104.45979
6951,G5170,2019-01-12,103.26627
6952,G5170,2019-01-13,101.99286
6953,G5170,2019-01-14,100.82158
6954,G5170,2019-01-15,99.84392
6955,G5170,2019-01-16,98.95347
6956,G5170,2019-01-17,98.10622
6957,G5170,2019-01-18,97.41582
6958,G5170,2019-01-19,96.86853
6959,G5170,2019-01-20,96.43048
6960,G5170,2019-01-21,96.02755
6961,G5170,2019-01-22,95.47192
6962,G5170,2019-01-23,94.82764
6963,G5170,2019-01-24,94.14285
6964,G5170,2019-01-25,93.445076
6965,G5170,2019-01-26,92.72471
6966,G5170,2019-01-27,91.94361
6967,G5170,2019-01-28,91.18848
6968,G5170,2019-01-29,90.42689
6969,G5170,2019-01-30,89.64312
6970,G5170,2019-01-31,88.8825
6971,G5170,2019-02-01,88.11488
6972,G5170,2019-02-02,87.37959
6973,G5170,2019-02-03,86.740364
6974,G5170,2019-02-04,86.1248
6975,G5170,2019-02-05,85.49127
6976,G5170,2019-02-06,84.82908
6977,G5170,2019-02-07,84.18135
6978,G5170,2019-02-08,83.560555
6979,G5170,2019-02-09,82.945786
6980,G5170,2019-02-10,82.29639
6981,G5170,2019-02-11,81.68835
6982,G5170,2019-02-12,81.13693
6983,G5170,2019-02-13,80.56488
