,station,time,dis
6062,G5208,2016-08-06,19.12819
6063,G5208,2016-08-07,52.29685
6064,G5208,2016-08-08,106.77281
6065,G5208,2016-08-09,146.79897
6066,G5208,2016-08-10,158.34283
6067,G5208,2016-08-11,152.50484
6068,G5208,2016-08-12,138.87434
6069,G5208,2016-08-13,122.325516
6070,G5208,2016-08-14,105.90271
6071,G5208,2016-08-15,91.082565
6072,G5208,2016-08-16,78.193306
6073,G5208,2016-08-17,66.92285
6074,G5208,2016-08-18,57.341576
6075,G5208,2016-08-19,49.22966
6076,G5208,2016-08-20,42.320618
6077,G5208,2016-08-21,36.74715
6078,G5208,2016-08-22,31.98865
6079,G5208,2016-08-23,27.785845
6080,G5208,2016-08-24,24.182053
6081,G5208,2016-08-25,21.124372
6082,G5208,2016-08-26,18.540356
6083,G5208,2016-08-27,16.438915
6084,G5208,2016-08-28,14.612384
6085,G5208,2016-08-29,13.1209135
6086,G5208,2016-08-30,11.936226
6087,G5208,2016-08-31,10.981307
6088,G5208,2016-09-01,10.358959
6089,G5208,2016-09-02,10.02937
6090,G5208,2016-09-03,9.9213295
6091,G5208,2016-09-04,9.890685
6092,G5208,2016-09-05,9.792819
6093,G5208,2016-09-06,9.644649
6094,G5208,2016-09-07,9.380716
6095,G5208,2016-09-08,8.989431
6096,G5208,2016-09-09,8.421927
6097,G5208,2016-09-10,7.7474337
6098,G5208,2016-09-11,7.0908036
6099,G5208,2016-09-12,6.424002
6100,G5208,2016-09-13,5.814646
6101,G5208,2016-09-14,5.2194095
6102,G5208,2016-09-15,4.6862845
6103,G5208,2016-09-16,4.2138186
6104,G5208,2016-09-17,3.7736547
6105,G5208,2016-09-18,3.3721209
6106,G5208,2016-09-19,3.016307
6107,G5208,2016-09-20,2.6667216
6108,G5208,2016-09-21,2.3332815
6109,G5208,2016-09-22,2.0729752
6110,G5208,2016-09-23,1.821838
6111,G5208,2016-09-24,1.606513
6112,G5208,2016-09-25,1.4569267
6113,G5208,2016-09-26,1.2762002
6114,G5208,2016-09-27,1.0608244
6115,G5208,2016-09-28,0.8683021
6116,G5208,2016-09-29,0.7075567
6117,G5208,2016-09-30,0.5757095
6118,G5208,2016-10-01,0.23101988
6119,G5208,2016-10-02,0.02857394
6120,G5208,2016-10-03,0.0017094958
6121,G5208,2016-10-04,2.2285076e-05
6122,G5208,2016-10-05,1.5705943e-07
6123,G5208,2016-10-06,1.4852507e-07
6124,G5208,2016-10-07,1.3868993e-07
6125,G5208,2016-10-08,1.3574135e-07
6126,G5208,2016-10-09,1.3092762e-07
6127,G5208,2016-10-10,1.2888829e-07
6128,G5208,2016-10-11,1.2568944e-07
6129,G5208,2016-10-12,1.2371738e-07
6130,G5208,2016-10-13,1.2114282e-07
6131,G5208,2016-10-14,1.1915106e-07
6132,G5208,2016-10-15,1.1687573e-07
6133,G5208,2016-10-16,1.14896345e-07
6134,G5208,2016-10-17,1.127984e-07
6135,G5208,2016-10-18,1.10863e-07
6136,G5208,2016-10-19,1.088906e-07
6137,G5208,2016-10-20,1.0701661e-07
6138,G5208,2016-10-21,1.0514463e-07
6139,G5208,2016-10-22,1.0333961e-07
6140,G5208,2016-10-23,1.0155447e-07
6141,G5208,2016-10-24,9.982012e-08
6142,G5208,2016-10-25,9.8113475e-08
6143,G5208,2016-10-26,9.6448986e-08
6144,G5208,2016-10-27,9.550217e-08
6145,G5208,2016-10-28,9.458456e-08
6146,G5208,2016-10-29,9.503997e-08
6147,G5208,2016-10-30,9.346712e-08
6148,G5208,2016-10-31,9.1875336e-08
6149,G5208,2016-11-01,9.168867e-08
6150,G5208,2016-11-02,9.016974e-08
6151,G5208,2016-11-03,9.402856e-08
6152,G5208,2016-11-04,9.252804e-08
6153,G5208,2016-11-05,9.498935e-08
6154,G5208,2016-11-06,1.3367509e-07
6155,G5208,2016-11-07,1.4622896e-07
6156,G5208,2016-11-08,1.4329781e-07
6157,G5208,2016-11-09,1.433999e-07
6158,G5208,2016-11-10,1.4696447e-07
6159,G5208,2016-11-11,1.7500366e-07
6160,G5208,2016-11-12,1.739067e-07
6161,G5208,2016-11-13,1.7023913e-07
6162,G5208,2016-11-14,1.6808502e-07
6163,G5208,2016-11-15,1.6473062e-07
6164,G5208,2016-11-16,2.2709736e-07
6165,G5208,2016-11-17,4.0736444e-07
6166,G5208,2016-11-18,4.869483e-07
6167,G5208,2016-11-19,1.1036173e-06
6168,G5208,2016-11-20,1.6698399e-06
6169,G5208,2016-11-21,1.7482823e-06
6170,G5208,2016-11-22,2.00527e-06
6171,G5208,2016-11-23,2.444898e-06
6172,G5208,2016-11-24,2.664387e-06
6173,G5208,2016-11-25,3.2614382e-06
6174,G5208,2016-11-26,3.9887964e-06
6175,G5208,2016-11-27,3.89809e-06
6176,G5208,2016-11-28,3.6738318e-06
6177,G5208,2016-11-29,3.539061e-06
6178,G5208,2016-11-30,3.7985164e-06
6179,G5208,2016-12-01,2.5781399e-06
6180,G5208,2016-12-02,2.4637238e-06
6181,G5208,2016-12-03,3.2009193e-06
6182,G5208,2016-12-04,3.9066126e-06
6183,G5208,2016-12-05,4.1519984e-06
6184,G5208,2016-12-06,4.0174864e-06
6185,G5208,2016-12-07,3.885752e-06
6186,G5208,2016-12-08,3.7357863e-06
6187,G5208,2016-12-09,3.948228e-06
6188,G5208,2016-12-10,3.522084e-06
6189,G5208,2016-12-11,3.3801916e-06
6190,G5208,2016-12-12,3.5949035e-06
6191,G5208,2016-12-13,4.1164594e-06
6192,G5208,2016-12-14,3.95882e-06
6193,G5208,2016-12-15,3.833809e-06
6194,G5208,2016-12-16,3.6856015e-06
6195,G5208,2016-12-17,3.5347518e-06
6196,G5208,2016-12-18,3.3984536e-06
6197,G5208,2016-12-19,3.2770258e-06
6198,G5208,2016-12-20,3.1519385e-06
6199,G5208,2016-12-21,3.0301023e-06
6200,G5208,2016-12-22,2.931027e-06
6201,G5208,2016-12-23,2.8323855e-06
6202,G5208,2016-12-24,2.7269948e-06
6203,G5208,2016-12-25,2.6257296e-06
6204,G5208,2016-12-26,2.722806e-06
6205,G5208,2016-12-27,2.6363823e-06
6206,G5208,2016-12-28,2.5372585e-06
6207,G5208,2016-12-29,2.4462624e-06
6208,G5208,2016-12-30,2.3621835e-06
6209,G5208,2016-12-31,2.2783404e-06
6210,G5208,2017-01-01,2.2171855e-06
6211,G5208,2017-01-02,2.1396484e-06
6212,G5208,2017-01-03,2.064235e-06
6213,G5208,2017-01-04,1.9929225e-06
6214,G5208,2017-01-05,1.9240597e-06
6215,G5208,2017-01-06,1.858517e-06
6216,G5208,2017-01-07,1.7954405e-06
6217,G5208,2017-01-08,1.7351825e-06
6218,G5208,2017-01-09,1.6772774e-06
6219,G5208,2017-01-10,1.6218344e-06
6220,G5208,2017-01-11,1.5685805e-06
6221,G5208,2017-01-12,1.5175167e-06
6222,G5208,2017-01-13,1.4684656e-06
6223,G5208,2017-01-14,1.4213823e-06
6224,G5208,2017-01-15,1.3761395e-06
6225,G5208,2017-01-16,1.3326749e-06
6226,G5208,2017-01-17,1.2908912e-06
6227,G5208,2017-01-18,1.2507212e-06
6228,G5208,2017-01-19,1.2120837e-06
6229,G5208,2017-01-20,1.1749153e-06
6230,G5208,2017-01-21,1.1391459e-06
6231,G5208,2017-01-22,1.1047166e-06
6232,G5208,2017-01-23,1.0715651e-06
6233,G5208,2017-01-24,1.0396365e-06
6234,G5208,2017-01-25,1.0088773e-06
6235,G5208,2017-01-26,9.792373e-07
6236,G5208,2017-01-27,9.506673e-07
6237,G5208,2017-01-28,9.2312206e-07
6238,G5208,2017-01-29,8.965578e-07
6239,G5208,2017-01-30,8.7093395e-07
6240,G5208,2017-01-31,8.4621064e-07
6241,G5208,2017-02-01,8.223502e-07
6242,G5208,2017-02-02,7.9931704e-07
6243,G5208,2017-02-03,7.770776e-07
6244,G5208,2017-02-04,7.5559876e-07
6245,G5208,2017-02-05,7.3485046e-07
6246,G5208,2017-02-06,7.1480457e-07
6247,G5208,2017-02-07,6.954308e-07
6248,G5208,2017-02-08,6.7670135e-07
6249,G5208,2017-02-09,6.5859336e-07
6250,G5208,2017-02-10,6.4108076e-07
6251,G5208,2017-02-11,6.241417e-07
6252,G5208,2017-02-12,6.077531e-07
6253,G5208,2017-02-13,5.9189404e-07
6254,G5208,2017-02-14,5.765441e-07
6255,G5208,2017-02-15,5.6168443e-07
6256,G5208,2017-02-16,5.473007e-07
6257,G5208,2017-02-17,6.181518e-07
6258,G5208,2017-02-18,6.0314176e-07
6259,G5208,2017-02-19,6.040751e-07
6260,G5208,2017-02-20,5.9142843e-07
6261,G5208,2017-02-21,5.753895e-07
6262,G5208,2017-02-22,5.609798e-07
6263,G5208,2017-02-23,5.462899e-07
6264,G5208,2017-02-24,5.3259146e-07
6265,G5208,2017-02-25,5.189653e-07
6266,G5208,2017-02-26,5.060147e-07
6267,G5208,2017-02-27,4.932933e-07
6268,G5208,2017-02-28,4.810834e-07
6269,G5208,2017-03-01,4.6916435e-07
6270,G5208,2017-03-02,4.576653e-07
6271,G5208,2017-03-03,4.464741e-07
6272,G5208,2017-03-04,4.3564702e-07
6273,G5208,2017-03-05,4.2512445e-07
6274,G5208,2017-03-06,4.1492785e-07
6275,G5208,2017-03-07,4.0502306e-07
6276,G5208,2017-03-08,3.954159e-07
6277,G5208,2017-03-09,3.8608505e-07
6278,G5208,2017-03-10,3.7702833e-07
6279,G5208,2017-03-11,3.682313e-07
6280,G5208,2017-03-12,3.5968827e-07
6281,G5208,2017-03-13,3.5138873e-07
6282,G5208,2017-03-14,3.4332544e-07
6283,G5208,2017-03-15,3.3548957e-07
6284,G5208,2017-03-16,3.2787673e-07
6285,G5208,2017-03-17,3.204755e-07
6286,G5208,2017-03-18,3.1327798e-07
6287,G5208,2017-03-19,3.0628397e-07
6288,G5208,2017-03-20,3.0666823e-07
6289,G5208,2017-03-21,3.057022e-07
6290,G5208,2017-03-22,2.9892516e-07
6291,G5208,2017-03-23,2.9231293e-07
6292,G5208,2017-03-24,2.8589707e-07
6293,G5208,2017-03-25,2.7964415e-07
6294,G5208,2017-03-26,2.7356444e-07
6295,G5208,2017-03-27,2.6764428e-07
6296,G5208,2017-03-28,2.6188428e-07
6297,G5208,2017-03-29,2.5627537e-07
6298,G5208,2017-03-30,2.5081565e-07
6299,G5208,2017-03-31,2.4550206e-07
6300,G5208,2017-04-01,2.4032613e-07
6301,G5208,2017-04-02,2.3528112e-07
6302,G5208,2017-04-03,2.3036908e-07
6303,G5208,2017-04-04,2.2558164e-07
6304,G5208,2017-04-05,2.2327511e-07
6305,G5208,2017-04-06,3.334101e-07
6306,G5208,2017-04-07,5.1613347e-07
6307,G5208,2017-04-08,7.0704596e-07
6308,G5208,2017-04-09,7.187281e-07
6309,G5208,2017-04-10,7.0541387e-07
6310,G5208,2017-04-11,6.8955296e-07
6311,G5208,2017-04-12,6.704221e-07
6312,G5208,2017-04-13,6.528914e-07
6313,G5208,2017-04-14,6.352895e-07
6314,G5208,2017-04-15,6.187204e-07
6315,G5208,2017-04-16,6.0683755e-07
6316,G5208,2017-04-17,5.911674e-07
6317,G5208,2017-04-18,1.4804153e-06
6318,G5208,2017-04-19,1.9259223e-06
6319,G5208,2017-04-20,1.9721713e-06
6320,G5208,2017-04-21,1.9221368e-06
6321,G5208,2017-04-22,1.8528191e-06
6322,G5208,2017-04-23,1.7921014e-06
6323,G5208,2017-04-24,1.7477611e-06
6324,G5208,2017-04-25,1.6949651e-06
6325,G5208,2017-04-26,1.6420771e-06
6326,G5208,2017-04-27,1.5927923e-06
6327,G5208,2017-04-28,1.5606307e-06
6328,G5208,2017-04-29,1.5104662e-06
6329,G5208,2017-04-30,1.4769752e-06
6330,G5208,2017-05-01,1.465039e-06
6331,G5208,2017-05-02,1.4183089e-06
6332,G5208,2017-05-03,1.3730372e-06
6333,G5208,2017-05-04,1.3298145e-06
6334,G5208,2017-05-05,1.3025465e-06
6335,G5208,2017-05-06,1.372226e-06
6336,G5208,2017-05-07,1.3378424e-06
6337,G5208,2017-05-08,1.3612389e-06
6338,G5208,2017-05-09,2.480016e-06
6339,G5208,2017-05-10,0.00028994327
6340,G5208,2017-05-11,0.0382537
6341,G5208,2017-05-12,0.56235623
6342,G5208,2017-05-13,2.8906732
6343,G5208,2017-05-14,7.1723437
6344,G5208,2017-05-15,11.310577
6345,G5208,2017-05-16,13.80058
6346,G5208,2017-05-17,14.520696
6347,G5208,2017-05-18,14.161814
6348,G5208,2017-05-19,13.11808
6349,G5208,2017-05-20,11.771523
6350,G5208,2017-05-21,10.403468
6351,G5208,2017-05-22,9.118386
6352,G5208,2017-05-23,7.966706
6353,G5208,2017-05-24,6.8697233
6354,G5208,2017-05-25,5.690998
6355,G5208,2017-05-26,4.535422
6356,G5208,2017-05-27,3.4161808
6357,G5208,2017-05-28,2.4101238
6358,G5208,2017-05-29,1.5905141
6359,G5208,2017-05-30,0.9758041
6360,G5208,2017-05-31,0.47683075
6361,G5208,2017-06-01,0.093851075
6362,G5208,2017-06-02,0.0013665385
6363,G5208,2017-06-03,3.6127603e-05
6364,G5208,2017-06-04,4.0795917e-06
6365,G5208,2017-06-05,1.970848e-05
6366,G5208,2017-06-06,0.0007335122
6367,G5208,2017-06-07,0.01491459
6368,G5208,2017-06-08,0.1172497
6369,G5208,2017-06-09,0.5777926
6370,G5208,2017-06-10,1.7493217
6371,G5208,2017-06-11,3.5942912
6372,G5208,2017-06-12,5.6189146
6373,G5208,2017-06-13,7.3816767
6374,G5208,2017-06-14,8.577694
6375,G5208,2017-06-15,9.179426
6376,G5208,2017-06-16,9.266807
6377,G5208,2017-06-17,9.028732
6378,G5208,2017-06-18,8.538632
6379,G5208,2017-06-19,7.9130526
6380,G5208,2017-06-20,7.2520137
6381,G5208,2017-06-21,6.6416945
6382,G5208,2017-06-22,6.050764
6383,G5208,2017-06-23,5.483845
6384,G5208,2017-06-24,4.945046
6385,G5208,2017-06-25,4.4494576
6386,G5208,2017-06-26,4.0128407
6387,G5208,2017-06-27,3.6175134
6388,G5208,2017-06-28,3.2451808
6389,G5208,2017-06-29,2.9344263
6390,G5208,2017-06-30,2.6736798
6391,G5208,2017-07-01,2.3754344
6392,G5208,2017-07-02,2.0567317
6393,G5208,2017-07-03,1.7652622
6394,G5208,2017-07-04,1.5203737
6395,G5208,2017-07-05,1.306868
6396,G5208,2017-07-06,1.0970927
6397,G5208,2017-07-07,0.89866894
6398,G5208,2017-07-08,0.720866
6399,G5208,2017-07-09,0.56728494
6400,G5208,2017-07-10,0.4304473
6401,G5208,2017-07-11,0.30179575
6402,G5208,2017-07-12,0.21546794
6403,G5208,2017-07-13,0.13684125
6404,G5208,2017-07-14,0.07178732
6405,G5208,2017-07-15,0.02482223
6406,G5208,2017-07-16,0.00753743
6407,G5208,2017-07-17,0.008163508
6408,G5208,2017-07-18,0.017102508
6409,G5208,2017-07-19,0.04793247
6410,G5208,2017-07-20,0.15352511
6411,G5208,2017-07-21,0.60491824
6412,G5208,2017-07-22,2.36817
6413,G5208,2017-07-23,6.7438836
6414,G5208,2017-07-24,13.205473
6415,G5208,2017-07-25,19.09869
6416,G5208,2017-07-26,22.43912
6417,G5208,2017-07-27,23.305548
6418,G5208,2017-07-28,22.912727
6419,G5208,2017-07-29,22.152952
6420,G5208,2017-07-30,22.635712
6421,G5208,2017-07-31,27.862991
6422,G5208,2017-08-01,41.811974
6423,G5208,2017-08-02,61.00121
6424,G5208,2017-08-03,74.1288
6425,G5208,2017-08-04,76.636246
6426,G5208,2017-08-05,72.14395
6427,G5208,2017-08-06,64.81608
6428,G5208,2017-08-07,57.229385
6429,G5208,2017-08-08,50.11078
6430,G5208,2017-08-09,43.736473
6431,G5208,2017-08-10,38.276276
6432,G5208,2017-08-11,33.45028
6433,G5208,2017-08-12,29.377674
6434,G5208,2017-08-13,26.014631
6435,G5208,2017-08-14,23.560768
6436,G5208,2017-08-15,23.082703
6437,G5208,2017-08-16,26.377054
6438,G5208,2017-08-17,33.92985
6439,G5208,2017-08-18,42.701168
6440,G5208,2017-08-19,48.37426
6441,G5208,2017-08-20,49.354404
6442,G5208,2017-08-21,46.79743
6443,G5208,2017-08-22,42.410183
6444,G5208,2017-08-23,37.611923
6445,G5208,2017-08-24,32.892708
6446,G5208,2017-08-25,28.568604
6447,G5208,2017-08-26,24.860226
6448,G5208,2017-08-27,21.61923
6449,G5208,2017-08-28,18.939697
6450,G5208,2017-08-29,16.676737
6451,G5208,2017-08-30,14.676261
6452,G5208,2017-08-31,12.9492655
6453,G5208,2017-09-01,11.542033
6454,G5208,2017-09-02,10.460606
6455,G5208,2017-09-03,9.796602
6456,G5208,2017-09-04,9.562179
6457,G5208,2017-09-05,9.723556
6458,G5208,2017-09-06,10.87736
6459,G5208,2017-09-07,16.830713
6460,G5208,2017-09-08,33.62875
6461,G5208,2017-09-09,56.043633
6462,G5208,2017-09-10,71.24957
6463,G5208,2017-09-11,75.105644
6464,G5208,2017-09-12,71.198235
6465,G5208,2017-09-13,63.945564
6466,G5208,2017-09-14,55.973232
6467,G5208,2017-09-15,48.52451
6468,G5208,2017-09-16,41.965244
6469,G5208,2017-09-17,36.238655
6470,G5208,2017-09-18,31.326044
6471,G5208,2017-09-19,27.239454
6472,G5208,2017-09-20,23.933804
6473,G5208,2017-09-21,21.162294
6474,G5208,2017-09-22,18.85295
6475,G5208,2017-09-23,16.88226
6476,G5208,2017-09-24,15.247816
6477,G5208,2017-09-25,14.083445
6478,G5208,2017-09-26,13.446369
6479,G5208,2017-09-27,13.227185
6480,G5208,2017-09-28,13.219932
6481,G5208,2017-09-29,13.174415
6482,G5208,2017-09-30,13.000619
6483,G5208,2017-10-01,12.680351
6484,G5208,2017-10-02,11.177914
6485,G5208,2017-10-03,8.517951
6486,G5208,2017-10-04,5.65388
6487,G5208,2017-10-05,2.9642768
6488,G5208,2017-10-06,0.58654165
6489,G5208,2017-10-07,0.0039730826
6490,G5208,2017-10-08,1.4368896e-05
6491,G5208,2017-10-09,7.866877e-08
6492,G5208,2017-10-10,7.45248e-08
6493,G5208,2017-10-11,6.984734e-08
6494,G5208,2017-10-12,6.851985e-08
6495,G5208,2017-10-13,6.630737e-08
6496,G5208,2017-10-14,6.543669e-08
6497,G5208,2017-10-15,6.400389e-08
6498,G5208,2017-10-16,6.473761e-08
6499,G5208,2017-10-17,6.360136e-08
6500,G5208,2017-10-18,6.269785e-08
6501,G5208,2017-10-19,6.16908e-08
6502,G5208,2017-10-20,4.452809e-06
6503,G5208,2017-10-21,0.009238996
6504,G5208,2017-10-22,0.52528185
6505,G5208,2017-10-23,6.7524824
6506,G5208,2017-10-24,40.852024
6507,G5208,2017-10-25,98.116005
6508,G5208,2017-10-26,129.666
6509,G5208,2017-10-27,130.23325
6510,G5208,2017-10-28,116.23855
6511,G5208,2017-10-29,97.74843
6512,G5208,2017-10-30,79.22804
6513,G5208,2017-10-31,63.1998
6514,G5208,2017-11-01,50.01082
6515,G5208,2017-11-02,37.37044
6516,G5208,2017-11-03,25.755716
6517,G5208,2017-11-04,16.538761
6518,G5208,2017-11-05,9.431759
6519,G5208,2017-11-06,4.628881
6520,G5208,2017-11-07,1.5482519
6521,G5208,2017-11-08,0.20696896
6522,G5208,2017-11-09,0.0024077268
6523,G5208,2017-11-10,6.4228465e-05
6524,G5208,2017-11-11,9.180907e-06
6525,G5208,2017-11-12,8.760377e-06
6526,G5208,2017-11-13,0.007846687
6527,G5208,2017-11-14,0.6049877
6528,G5208,2017-11-15,7.722168
6529,G5208,2017-11-16,27.582975
6530,G5208,2017-11-17,46.590614
6531,G5208,2017-11-18,53.38933
6532,G5208,2017-11-19,50.36933
6533,G5208,2017-11-20,43.092422
6534,G5208,2017-11-21,35.267967
6535,G5208,2017-11-22,28.008177
6536,G5208,2017-11-23,21.714235
6537,G5208,2017-11-24,16.124634
6538,G5208,2017-11-25,11.312491
6539,G5208,2017-11-26,7.6871176
6540,G5208,2017-11-27,4.8760924
6541,G5208,2017-11-28,2.3802202
6542,G5208,2017-11-29,0.45377493
6543,G5208,2017-11-30,0.00714344
6544,G5208,2017-12-01,0.00096386834
6545,G5208,2017-12-02,0.0005629486
6546,G5208,2017-12-03,0.00046945608
6547,G5208,2017-12-04,0.00041662753
6548,G5208,2017-12-05,0.00037553353
6549,G5208,2017-12-06,0.00034027867
6550,G5208,2017-12-07,0.0003093164
6551,G5208,2017-12-08,0.0002819745
6552,G5208,2017-12-09,0.0002576899
6553,G5208,2017-12-10,0.00023600567
6554,G5208,2017-12-11,0.00021657653
6555,G5208,2017-12-12,0.00019912448
6556,G5208,2017-12-13,0.00018341182
6557,G5208,2017-12-14,0.0001692316
6558,G5208,2017-12-15,0.00015640377
6559,G5208,2017-12-16,0.00014477265
6560,G5208,2017-12-17,0.00013420414
6561,G5208,2017-12-18,0.00012458209
6562,G5208,2017-12-19,0.00011580552
6563,G5208,2017-12-20,0.000107786174
6564,G5208,2017-12-21,0.0001004467
6565,G5208,2017-12-22,9.37189e-05
6566,G5208,2017-12-23,8.754248e-05
6567,G5208,2017-12-24,8.186403e-05
6568,G5208,2017-12-25,7.663619e-05
6569,G5208,2017-12-26,7.181664e-05
6570,G5208,2017-12-27,6.736781e-05
6571,G5208,2017-12-28,6.325601e-05
6572,G5208,2017-12-29,5.9451144e-05
6573,G5208,2017-12-30,5.5926168e-05
6574,G5208,2017-12-31,5.2656815e-05
6575,G5208,2018-01-01,4.9621234e-05
6576,G5208,2018-01-02,4.678396e-05
6577,G5208,2018-01-03,4.4122295e-05
6578,G5208,2018-01-04,4.1645413e-05
6579,G5208,2018-01-05,3.932572e-05
6580,G5208,2018-01-06,3.7173802e-05
6581,G5208,2018-01-07,3.5166133e-05
6582,G5208,2018-01-08,3.2332584e-05
6583,G5208,2018-01-09,2.6116866e-05
6584,G5208,2018-01-10,2.0630898e-05
6585,G5208,2018-01-11,1.5964386e-05
6586,G5208,2018-01-12,1.1939568e-05
6587,G5208,2018-01-13,8.721463e-06
6588,G5208,2018-01-14,8.264538e-06
6589,G5208,2018-01-15,7.885162e-06
6590,G5208,2018-01-16,7.4971413e-06
6591,G5208,2018-01-17,7.1545846e-06
6592,G5208,2018-01-18,6.8167974e-06
6593,G5208,2018-01-19,6.5087793e-06
6594,G5208,2018-01-20,6.2109534e-06
6595,G5208,2018-01-21,5.9346016e-06
6596,G5208,2018-01-22,5.6700596e-06
6597,G5208,2018-01-23,5.4222073e-06
6598,G5208,2018-01-24,5.1860884e-06
6599,G5208,2018-01-25,4.96362e-06
6600,G5208,2018-01-26,4.7521153e-06
6601,G5208,2018-01-27,4.552151e-06
6602,G5208,2018-01-28,4.362153e-06
6603,G5208,2018-01-29,4.1821077e-06
6604,G5208,2018-01-30,4.011007e-06
6605,G5208,2018-01-31,3.8485955e-06
6606,G5208,2018-02-01,3.6941678e-06
6607,G5208,2018-02-02,3.5473875e-06
6608,G5208,2018-02-03,3.4077198e-06
6609,G5208,2018-02-04,3.2748194e-06
6610,G5208,2018-02-05,3.1482577e-06
6611,G5208,2018-02-06,3.027704e-06
6612,G5208,2018-02-07,2.912804e-06
6613,G5208,2018-02-08,2.8032582e-06
6614,G5208,2018-02-09,2.6987614e-06
6615,G5208,2018-02-10,2.5990462e-06
6616,G5208,2018-02-11,2.5038496e-06
6617,G5208,2018-02-12,2.4182978e-06
6618,G5208,2018-02-13,2.3365405e-06
6619,G5208,2018-02-14,2.253081e-06
6620,G5208,2018-02-15,2.1732294e-06
6621,G5208,2018-02-16,2.0968846e-06
6622,G5208,2018-02-17,2.0238094e-06
6623,G5208,2018-02-18,1.953876e-06
6624,G5208,2018-02-19,1.8892005e-06
6625,G5208,2018-02-20,1.8340049e-06
6626,G5208,2018-02-21,1.772185e-06
6627,G5208,2018-02-22,1.7127161e-06
6628,G5208,2018-02-23,1.6558419e-06
6629,G5208,2018-02-24,1.6011871e-06
6630,G5208,2018-02-25,1.5508418e-06
6631,G5208,2018-02-26,1.5004812e-06
6632,G5208,2018-02-27,1.4521054e-06
6633,G5208,2018-02-28,1.4056626e-06
6634,G5208,2018-03-01,1.3610401e-06
6635,G5208,2018-03-02,2.12823e-06
6636,G5208,2018-03-03,4.4268527e-06
6637,G5208,2018-03-04,1.0260185e-05
6638,G5208,2018-03-05,2.0169804e-05
6639,G5208,2018-03-06,2.5240817e-05
6640,G5208,2018-03-07,2.4856205e-05
6641,G5208,2018-03-08,2.4387593e-05
6642,G5208,2018-03-09,0.00017742947
6643,G5208,2018-03-10,0.050907917
6644,G5208,2018-03-11,1.2818986
6645,G5208,2018-03-12,7.6463556
6646,G5208,2018-03-13,18.08687
6647,G5208,2018-03-14,25.23044
6648,G5208,2018-03-15,26.851582
6649,G5208,2018-03-16,25.241894
6650,G5208,2018-03-17,23.176134
6651,G5208,2018-03-18,21.518682
6652,G5208,2018-03-19,29.569855
6653,G5208,2018-03-20,65.619354
6654,G5208,2018-03-21,109.7163
6655,G5208,2018-03-22,128.58197
6656,G5208,2018-03-23,124.78365
6657,G5208,2018-03-24,111.392654
6658,G5208,2018-03-25,95.92011
6659,G5208,2018-03-26,81.2447
6660,G5208,2018-03-27,68.79653
6661,G5208,2018-03-28,59.03484
6662,G5208,2018-03-29,51.818626
6663,G5208,2018-03-30,46.290333
6664,G5208,2018-03-31,41.93817
6665,G5208,2018-04-01,38.289043
6666,G5208,2018-04-02,32.20041
6667,G5208,2018-04-03,24.771431
6668,G5208,2018-04-04,18.512817
6669,G5208,2018-04-05,13.340229
6670,G5208,2018-04-06,9.409606
6671,G5208,2018-04-07,6.3167753
6672,G5208,2018-04-08,3.9591484
6673,G5208,2018-04-09,2.7566109
6674,G5208,2018-04-10,3.100537
6675,G5208,2018-04-11,7.4149003
6676,G5208,2018-04-12,21.726852
6677,G5208,2018-04-13,50.35521
6678,G5208,2018-04-14,85.98089
6679,G5208,2018-04-15,123.93208
6680,G5208,2018-04-16,176.33286
6681,G5208,2018-04-17,225.98233
6682,G5208,2018-04-18,253.0002
6683,G5208,2018-04-19,253.42345
6684,G5208,2018-04-20,233.2935
6685,G5208,2018-04-21,209.44438
6686,G5208,2018-04-22,184.2138
6687,G5208,2018-04-23,167.05495
