,station,time,dis
2035,G5198,2005-07-28,0.00091618
2036,G5198,2005-07-29,0.00043073707
2037,G5198,2005-07-30,0.00020240365
2038,G5198,2005-07-31,0.00014311599
2039,G5198,2005-08-01,0.00012334232
2040,G5198,2005-08-02,0.000108201835
2041,G5198,2005-08-03,9.624836e-05
2042,G5198,2005-08-04,8.933713e-05
2043,G5198,2005-08-05,8.838717e-05
2044,G5198,2005-08-06,0.00010164442
2045,G5198,2005-08-07,0.00014802603
2046,G5198,2005-08-08,0.00026719563
2047,G5198,2005-08-09,0.0005199941
2048,G5198,2005-08-10,0.00087049295
2049,G5198,2005-08-11,0.0012564788
2050,G5198,2005-08-12,0.0016458861
2051,G5198,2005-08-13,0.0021337026
2052,G5198,2005-08-14,0.0024725858
2053,G5198,2005-08-15,0.0025803735
2054,G5198,2005-08-16,0.0025732806
2055,G5198,2005-08-17,0.0025006752
2056,G5198,2005-08-18,0.002264154
2057,G5198,2005-08-19,0.0017189587
2058,G5198,2005-08-20,0.0010782656
2059,G5198,2005-08-21,0.00055495056
2060,G5198,2005-08-22,0.00020640664
2061,G5198,2005-08-23,9.456188e-05
2062,G5198,2005-08-24,6.092867e-05
2063,G5198,2005-08-25,4.143787e-05
2064,G5198,2005-08-26,2.8624954e-05
2065,G5198,2005-08-27,2.1303493e-05
2066,G5198,2005-08-28,1.762766e-05
2067,G5198,2005-08-29,1.4878397e-05
2068,G5198,2005-08-30,1.2504156e-05
2069,G5198,2005-08-31,1.1170963e-05
2070,G5198,2005-09-01,1.0588571e-05
2071,G5198,2005-09-02,1.0273914e-05
2072,G5198,2005-09-03,1.0020173e-05
2073,G5198,2005-09-04,9.778371e-06
2074,G5198,2005-09-05,9.558268e-06
2075,G5198,2005-09-06,9.365803e-06
2076,G5198,2005-09-07,9.192931e-06
2077,G5198,2005-09-08,9.028788e-06
2078,G5198,2005-09-09,8.858795e-06
2079,G5198,2005-09-10,8.6801265e-06
2080,G5198,2005-09-11,8.508925e-06
2081,G5198,2005-09-12,8.344769e-06
2082,G5198,2005-09-13,8.174627e-06
2083,G5198,2005-09-14,8.00209e-06
2084,G5198,2005-09-15,7.8381845e-06
2085,G5198,2005-09-16,7.68306e-06
2086,G5198,2005-09-17,7.5352878e-06
2087,G5198,2005-09-18,7.3992987e-06
2088,G5198,2005-09-19,7.2821413e-06
2089,G5198,2005-09-20,7.189322e-06
2090,G5198,2005-09-21,7.133118e-06
2091,G5198,2005-09-22,7.1539666e-06
2092,G5198,2005-09-23,7.418348e-06
2093,G5198,2005-09-24,7.778935e-06
2094,G5198,2005-09-25,8.056713e-06
2095,G5198,2005-09-26,8.476784e-06
2096,G5198,2005-09-27,9.254183e-06
2097,G5198,2005-09-28,9.743117e-06
2098,G5198,2005-09-29,9.800364e-06
2099,G5198,2005-09-30,9.95801e-06
2100,G5198,2005-10-01,1.0076536e-05
2101,G5198,2005-10-02,9.51864e-06
2102,G5198,2005-10-03,7.773355e-06
2103,G5198,2005-10-04,6.4897467e-06
2104,G5198,2005-10-05,6.0575517e-06
2105,G5198,2005-10-06,5.8968835e-06
2106,G5198,2005-10-07,5.7859475e-06
2107,G5198,2005-10-08,5.685442e-06
2108,G5198,2005-10-09,5.5887976e-06
2109,G5198,2005-10-10,5.494673e-06
2110,G5198,2005-10-11,5.4026905e-06
2111,G5198,2005-10-12,5.3126932e-06
2112,G5198,2005-10-13,5.224587e-06
2113,G5198,2005-10-14,5.1383063e-06
2114,G5198,2005-10-15,5.0537983e-06
2115,G5198,2005-10-16,4.9710125e-06
2116,G5198,2005-10-17,4.8899046e-06
2117,G5198,2005-10-18,4.8104357e-06
2118,G5198,2005-10-19,4.732564e-06
2119,G5198,2005-10-20,4.6562477e-06
2120,G5198,2005-10-21,4.5814513e-06
2121,G5198,2005-10-22,4.5081406e-06
2122,G5198,2005-10-23,4.43628e-06
2123,G5198,2005-10-24,4.365833e-06
2124,G5198,2005-10-25,4.2967654e-06
2125,G5198,2005-10-26,4.5081038e-06
2126,G5198,2005-10-27,4.891703e-06
2127,G5198,2005-10-28,5.113849e-06
2128,G5198,2005-10-29,5.126108e-06
2129,G5198,2005-10-30,5.0511467e-06
2130,G5198,2005-10-31,4.969335e-06
2131,G5198,2005-11-01,4.888373e-06
2132,G5198,2005-11-02,4.8089646e-06
2133,G5198,2005-11-03,5.473867e-06
2134,G5198,2005-11-04,6.5178647e-06
2135,G5198,2005-11-05,9.449945e-06
2136,G5198,2005-11-06,1.39202775e-05
2137,G5198,2005-11-07,1.6572516e-05
2138,G5198,2005-11-08,1.7357208e-05
2139,G5198,2005-11-09,1.7443203e-05
2140,G5198,2005-11-10,1.738314e-05
2141,G5198,2005-11-11,1.7803122e-05
2142,G5198,2005-11-12,2.0047688e-05
2143,G5198,2005-11-13,2.1834054e-05
2144,G5198,2005-11-14,2.3380062e-05
2145,G5198,2005-11-15,2.4871691e-05
2146,G5198,2005-11-16,2.694728e-05
2147,G5198,2005-11-17,2.8513574e-05
2148,G5198,2005-11-18,2.8980752e-05
2149,G5198,2005-11-19,2.9279781e-05
2150,G5198,2005-11-20,2.96999e-05
2151,G5198,2005-11-21,2.9619208e-05
2152,G5198,2005-11-22,2.9056679e-05
2153,G5198,2005-11-23,4.0863615e-05
2154,G5198,2005-11-24,5.3216823e-05
2155,G5198,2005-11-25,5.6229175e-05
2156,G5198,2005-11-26,5.819852e-05
2157,G5198,2005-11-27,5.8920537e-05
2158,G5198,2005-11-28,5.8651574e-05
2159,G5198,2005-11-29,5.8350688e-05
2160,G5198,2005-11-30,5.7963516e-05
2161,G5198,2005-12-01,5.7645564e-05
2162,G5198,2005-12-02,5.706012e-05
2163,G5198,2005-12-03,5.5663e-05
2164,G5198,2005-12-04,5.4107797e-05
2165,G5198,2005-12-05,5.2126892e-05
2166,G5198,2005-12-06,4.9843737e-05
2167,G5198,2005-12-07,4.769966e-05
2168,G5198,2005-12-08,4.571971e-05
2169,G5198,2005-12-09,4.3948756e-05
2170,G5198,2005-12-10,4.2528016e-05
2171,G5198,2005-12-11,4.1381652e-05
2172,G5198,2005-12-12,4.0616418e-05
2173,G5198,2005-12-13,3.971024e-05
2174,G5198,2005-12-14,3.8552007e-05
2175,G5198,2005-12-15,3.7436464e-05
2176,G5198,2005-12-16,3.6380778e-05
2177,G5198,2005-12-17,3.5377714e-05
2178,G5198,2005-12-18,3.4417877e-05
2179,G5198,2005-12-19,3.3493794e-05
2180,G5198,2005-12-20,3.2601223e-05
2181,G5198,2005-12-21,3.1738306e-05
2182,G5198,2005-12-22,3.090442e-05
2183,G5198,2005-12-23,3.0099252e-05
2184,G5198,2005-12-24,2.932231e-05
2185,G5198,2005-12-25,2.8572756e-05
2186,G5198,2005-12-26,2.7849557e-05
2187,G5198,2005-12-27,2.7151502e-05
2188,G5198,2005-12-28,2.6477313e-05
2189,G5198,2005-12-29,2.5825768e-05
2190,G5198,2005-12-30,2.5195688e-05
2191,G5198,2005-12-31,2.458595e-05
2192,G5198,2006-01-01,2.3995539e-05
2193,G5198,2006-01-02,2.3423534e-05
2194,G5198,2006-01-03,2.2991147e-05
2195,G5198,2006-01-04,2.2668642e-05
2196,G5198,2006-01-05,2.2243381e-05
2197,G5198,2006-01-06,2.1734812e-05
2198,G5198,2006-01-07,2.1232243e-05
2199,G5198,2006-01-08,2.074346e-05
2200,G5198,2006-01-09,2.0268717e-05
2201,G5198,2006-01-10,1.9807536e-05
2202,G5198,2006-01-11,1.9359433e-05
2203,G5198,2006-01-12,1.8923927e-05
2204,G5198,2006-01-13,1.8500577e-05
2205,G5198,2006-01-14,1.8299994e-05
2206,G5198,2006-01-15,1.8063301e-05
2207,G5198,2006-01-16,1.767964e-05
2208,G5198,2006-01-17,1.7497227e-05
2209,G5198,2006-01-18,1.7277962e-05
2210,G5198,2006-01-19,1.6915317e-05
2211,G5198,2006-01-20,1.6647979e-05
2212,G5198,2006-01-21,1.6614824e-05
2213,G5198,2006-01-22,1.945634e-05
2214,G5198,2006-01-23,2.1533668e-05
2215,G5198,2006-01-24,2.1280008e-05
2216,G5198,2006-01-25,2.0814301e-05
2217,G5198,2006-01-26,2.0341267e-05
2218,G5198,2006-01-27,1.9879777e-05
2219,G5198,2006-01-28,1.943142e-05
2220,G5198,2006-01-29,1.8996318e-05
2221,G5198,2006-01-30,1.8574576e-05
2222,G5198,2006-01-31,1.8166063e-05
2223,G5198,2006-02-01,1.7769873e-05
2224,G5198,2006-02-02,1.7384282e-05
2225,G5198,2006-02-03,1.7007587e-05
2226,G5198,2006-02-04,1.6788816e-05
2227,G5198,2006-02-05,1.6544594e-05
2228,G5198,2006-02-06,1.619659e-05
2229,G5198,2006-02-07,1.5846661e-05
2230,G5198,2006-02-08,1.5504675e-05
2231,G5198,2006-02-09,1.5171771e-05
2232,G5198,2006-02-10,1.50341675e-05
2233,G5198,2006-02-11,1.4863963e-05
2234,G5198,2006-02-12,1.456293e-05
2235,G5198,2006-02-13,1.42572235e-05
2236,G5198,2006-02-14,1.3958391e-05
2237,G5198,2006-02-15,1.366727e-05
2238,G5198,2006-02-16,1.3383701e-05
2239,G5198,2006-02-17,1.3107456e-05
2240,G5198,2006-02-18,1.2838294e-05
2241,G5198,2006-02-19,1.257599e-05
2242,G5198,2006-02-20,1.23203345e-05
2243,G5198,2006-02-21,1.2071136e-05
2244,G5198,2006-02-22,1.1828198e-05
2245,G5198,2006-02-23,1.1591321e-05
2246,G5198,2006-02-24,1.1360323e-05
2247,G5198,2006-02-25,1.1135023e-05
2248,G5198,2006-02-26,1.0953383e-05
2249,G5198,2006-02-27,1.4897766e-05
2250,G5198,2006-02-28,1.8472045e-05
2251,G5198,2006-03-01,1.8838577e-05
2252,G5198,2006-03-02,1.8606155e-05
2253,G5198,2006-03-03,1.8210083e-05
2254,G5198,2006-03-04,1.7861299e-05
2255,G5198,2006-03-05,1.7510774e-05
2256,G5198,2006-03-06,1.7132657e-05
2257,G5198,2006-03-07,1.6762102e-05
2258,G5198,2006-03-08,1.640217e-05
2259,G5198,2006-03-09,1.60532e-05
2260,G5198,2006-03-10,1.5715488e-05
2261,G5198,2006-03-11,1.5389043e-05
2262,G5198,2006-03-12,1.516656e-05
2263,G5198,2006-03-13,1.4931032e-05
2264,G5198,2006-03-14,1.4630432e-05
2265,G5198,2006-03-15,1.4326703e-05
2266,G5198,2006-03-16,1.402606e-05
2267,G5198,2006-03-17,1.3730315e-05
2268,G5198,2006-03-18,1.35278915e-05
2269,G5198,2006-03-19,1.3751744e-05
2270,G5198,2006-03-20,1.3823001e-05
2271,G5198,2006-03-21,1.6435226e-05
2272,G5198,2006-03-22,2.0981674e-05
2273,G5198,2006-03-23,2.3052402e-05
2274,G5198,2006-03-24,2.3177001e-05
2275,G5198,2006-03-25,2.3551353e-05
2276,G5198,2006-03-26,2.4846166e-05
2277,G5198,2006-03-27,2.6346002e-05
2278,G5198,2006-03-28,2.6702297e-05
2279,G5198,2006-03-29,2.6223901e-05
2280,G5198,2006-03-30,2.5646345e-05
2281,G5198,2006-03-31,2.5080531e-05
2282,G5198,2006-04-01,2.4521345e-05
2283,G5198,2006-04-02,2.5908084e-05
2284,G5198,2006-04-03,3.0230678e-05
2285,G5198,2006-04-04,3.619337e-05
2286,G5198,2006-04-05,4.818723e-05
2287,G5198,2006-04-06,7.867638
2288,G5198,2006-04-07,67.339264
2289,G5198,2006-04-08,80.05789
2290,G5198,2006-04-09,66.18291
2291,G5198,2006-04-10,53.010082
2292,G5198,2006-04-11,42.533054
2293,G5198,2006-04-12,34.136738
2294,G5198,2006-04-13,27.05593
2295,G5198,2006-04-14,21.463545
2296,G5198,2006-04-15,16.708284
2297,G5198,2006-04-16,12.392118
2298,G5198,2006-04-17,9.37009
2299,G5198,2006-04-18,7.0556054
2300,G5198,2006-04-19,5.222058
2301,G5198,2006-04-20,3.9531426
2302,G5198,2006-04-21,3.0583014
2303,G5198,2006-04-22,2.3652103
2304,G5198,2006-04-23,1.8070877
2305,G5198,2006-04-24,1.4057359
2306,G5198,2006-04-25,1.1245431
2307,G5198,2006-04-26,0.91908854
2308,G5198,2006-04-27,0.77033246
2309,G5198,2006-04-28,0.66318655
2310,G5198,2006-04-29,0.5717192
2311,G5198,2006-04-30,0.4946817
2312,G5198,2006-05-01,0.434881
2313,G5198,2006-05-02,0.39162275
2314,G5198,2006-05-03,0.3972054
2315,G5198,2006-05-04,0.47680995
2316,G5198,2006-05-05,0.6017352
2317,G5198,2006-05-06,0.7088746
2318,G5198,2006-05-07,0.7585021
2319,G5198,2006-05-08,0.764071
2320,G5198,2006-05-09,0.7504506
2321,G5198,2006-05-10,0.7071801
2322,G5198,2006-05-11,0.6296525
2323,G5198,2006-05-12,0.53968465
2324,G5198,2006-05-13,0.4529938
2325,G5198,2006-05-14,0.37291992
2326,G5198,2006-05-15,0.30419946
2327,G5198,2006-05-16,0.24318588
2328,G5198,2006-05-17,0.18951406
2329,G5198,2006-05-18,0.1431671
2330,G5198,2006-05-19,0.10575559
2331,G5198,2006-05-20,0.07788404
2332,G5198,2006-05-21,0.05700178
2333,G5198,2006-05-22,0.041087765
2334,G5198,2006-05-23,0.027529392
2335,G5198,2006-05-24,0.016263574
2336,G5198,2006-05-25,0.008793556
2337,G5198,2006-05-26,0.0041657477
2338,G5198,2006-05-27,0.0025402158
2339,G5198,2006-05-28,0.002318849
2340,G5198,2006-05-29,0.002149824
2341,G5198,2006-05-30,0.0020001878
2342,G5198,2006-05-31,0.0018638461
2343,G5198,2006-06-01,0.0017387256
2344,G5198,2006-06-02,0.0016268496
2345,G5198,2006-06-03,0.001546259
2346,G5198,2006-06-04,0.0015589804
2347,G5198,2006-06-05,0.0018392784
2348,G5198,2006-06-06,0.0028340619
2349,G5198,2006-06-07,0.0060859295
2350,G5198,2006-06-08,0.016821573
2351,G5198,2006-06-09,0.048275396
2352,G5198,2006-06-10,0.1096171
2353,G5198,2006-06-11,0.19460942
2354,G5198,2006-06-12,0.2827127
2355,G5198,2006-06-13,0.3535193
2356,G5198,2006-06-14,0.40296492
2357,G5198,2006-06-15,0.43227077
2358,G5198,2006-06-16,0.4407988
2359,G5198,2006-06-17,0.4381119
2360,G5198,2006-06-18,0.43353206
2361,G5198,2006-06-19,0.42320314
2362,G5198,2006-06-20,0.4057476
2363,G5198,2006-06-21,0.38698724
2364,G5198,2006-06-22,0.36828864
2365,G5198,2006-06-23,0.35065004
2366,G5198,2006-06-24,0.3315518
2367,G5198,2006-06-25,0.3135943
2368,G5198,2006-06-26,0.29734623
2369,G5198,2006-06-27,0.28184307
2370,G5198,2006-06-28,0.2622201
2371,G5198,2006-06-29,0.24154203
2372,G5198,2006-06-30,0.22233288
2373,G5198,2006-07-01,0.20432241
2374,G5198,2006-07-02,0.1882113
2375,G5198,2006-07-03,0.17353718
2376,G5198,2006-07-04,0.15931076
2377,G5198,2006-07-05,0.1456247
2378,G5198,2006-07-06,0.13379948
2379,G5198,2006-07-07,0.12177251
2380,G5198,2006-07-08,0.11289743
2381,G5198,2006-07-09,0.10480979
2382,G5198,2006-07-10,0.09760454
2383,G5198,2006-07-11,0.089471035
2384,G5198,2006-07-12,0.08278208
2385,G5198,2006-07-13,0.07556791
2386,G5198,2006-07-14,0.067070216
2387,G5198,2006-07-15,0.059238575
2388,G5198,2006-07-16,0.052484773
2389,G5198,2006-07-17,0.047393586
2390,G5198,2006-07-18,0.042769197
2391,G5198,2006-07-19,0.03640349
2392,G5198,2006-07-20,0.029192822
2393,G5198,2006-07-21,0.021883732
2394,G5198,2006-07-22,0.015212969
2395,G5198,2006-07-23,0.008841597
2396,G5198,2006-07-24,0.0038938553
2397,G5198,2006-07-25,0.001923939
2398,G5198,2006-07-26,0.0012017551
2399,G5198,2006-07-27,0.00066955417
2400,G5198,2006-07-28,0.00037620278
2401,G5198,2006-07-29,0.00028152735
2402,G5198,2006-07-30,0.00025262483
2403,G5198,2006-07-31,0.00023477423
2404,G5198,2006-08-01,0.00022312123
2405,G5198,2006-08-02,0.00020957371
2406,G5198,2006-08-03,0.00019189686
2407,G5198,2006-08-04,0.00017192477
2408,G5198,2006-08-05,0.0001502689
2409,G5198,2006-08-06,0.00013397899
2410,G5198,2006-08-07,0.00012606684
2411,G5198,2006-08-08,0.00011852662
2412,G5198,2006-08-09,0.0017888796
2413,G5198,2006-08-10,0.2605809
2414,G5198,2006-08-11,2.002649
2415,G5198,2006-08-12,3.702747
2416,G5198,2006-08-13,3.975599
2417,G5198,2006-08-14,3.5688727
2418,G5198,2006-08-15,3.0326355
2419,G5198,2006-08-16,2.540463
2420,G5198,2006-08-17,2.1447368
2421,G5198,2006-08-18,1.8356574
2422,G5198,2006-08-19,1.5780208
2423,G5198,2006-08-20,1.3551269
2424,G5198,2006-08-21,1.1673677
2425,G5198,2006-08-22,1.0141416
2426,G5198,2006-08-23,0.8861439
2427,G5198,2006-08-24,0.7734234
2428,G5198,2006-08-25,0.6874822
2429,G5198,2006-08-26,0.6201932
2430,G5198,2006-08-27,0.5507131
2431,G5198,2006-08-28,0.47822607
2432,G5198,2006-08-29,0.42018315
2433,G5198,2006-08-30,0.36960867
2434,G5198,2006-08-31,0.3261354
2435,G5198,2006-09-01,0.285716
2436,G5198,2006-09-02,0.2457757
2437,G5198,2006-09-03,0.20851828
2438,G5198,2006-09-04,0.17646794
2439,G5198,2006-09-05,0.15081239
2440,G5198,2006-09-06,0.12915403
2441,G5198,2006-09-07,0.10678747
2442,G5198,2006-09-08,0.08573457
2443,G5198,2006-09-09,0.06667169
2444,G5198,2006-09-10,0.052990105
2445,G5198,2006-09-11,0.04074737
2446,G5198,2006-09-12,0.028335175
2447,G5198,2006-09-13,0.017386187
2448,G5198,2006-09-14,0.008690396
2449,G5198,2006-09-15,0.0034770984
2450,G5198,2006-09-16,0.0015124718
2451,G5198,2006-09-17,0.0008325653
2452,G5198,2006-09-18,0.0004122322
2453,G5198,2006-09-19,0.00024276435
2454,G5198,2006-09-20,0.00018994922
2455,G5198,2006-09-21,0.00017018987
2456,G5198,2006-09-22,0.00014863293
2457,G5198,2006-09-23,0.00011976527
2458,G5198,2006-09-24,9.284103e-05
2459,G5198,2006-09-25,7.396358e-05
2460,G5198,2006-09-26,6.259097e-05
2461,G5198,2006-09-27,5.3127544e-05
2462,G5198,2006-09-28,4.4452074e-05
2463,G5198,2006-09-29,3.775311e-05
2464,G5198,2006-09-30,3.340535e-05
2465,G5198,2006-10-01,3.1587835e-05
2466,G5198,2006-10-02,2.9732373e-05
2467,G5198,2006-10-03,2.5137198e-05
2468,G5198,2006-10-04,2.1713748e-05
2469,G5198,2006-10-05,2.0417261e-05
2470,G5198,2006-10-06,1.9972576e-05
2471,G5198,2006-10-07,1.9624322e-05
2472,G5198,2006-10-08,1.9186136e-05
2473,G5198,2006-10-09,1.8754092e-05
2474,G5198,2006-10-10,1.8334627e-05
2475,G5198,2006-10-11,1.7927285e-05
2476,G5198,2006-10-12,1.758291e-05
2477,G5198,2006-10-13,1.723782e-05
2478,G5198,2006-10-14,1.6915017e-05
2479,G5198,2006-10-15,1.658748e-05
2480,G5198,2006-10-16,1.6231943e-05
2481,G5198,2006-10-17,1.6472253e-05
2482,G5198,2006-10-18,1.6642301e-05
2483,G5198,2006-10-19,1.6366386e-05
2484,G5198,2006-10-20,1.6021027e-05
2485,G5198,2006-10-21,1.7868633e-05
2486,G5198,2006-10-22,3.071459e-05
2487,G5198,2006-10-23,0.00011415699
2488,G5198,2006-10-24,0.00024331035
2489,G5198,2006-10-25,0.0028761898
2490,G5198,2006-10-26,0.32253236
2491,G5198,2006-10-27,2.85897
2492,G5198,2006-10-28,6.2050257
2493,G5198,2006-10-29,9.290891
2494,G5198,2006-10-30,13.988646
2495,G5198,2006-10-31,15.856122
2496,G5198,2006-11-01,14.800905
2497,G5198,2006-11-02,14.009474
2498,G5198,2006-11-03,12.399536
2499,G5198,2006-11-04,10.273588
2500,G5198,2006-11-05,8.529775
2501,G5198,2006-11-06,7.096056
2502,G5198,2006-11-07,5.977556
2503,G5198,2006-11-08,5.212825
2504,G5198,2006-11-09,4.779198
2505,G5198,2006-11-10,4.6383624
2506,G5198,2006-11-11,4.568828
2507,G5198,2006-11-12,4.5343876
2508,G5198,2006-11-13,4.6169305
2509,G5198,2006-11-14,4.708275
2510,G5198,2006-11-15,4.648467
2511,G5198,2006-11-16,4.780752
2512,G5198,2006-11-17,4.9926815
2513,G5198,2006-11-18,5.038454
2514,G5198,2006-11-19,5.0321336
2515,G5198,2006-11-20,4.888725
2516,G5198,2006-11-21,4.5956397
2517,G5198,2006-11-22,4.4363565
2518,G5198,2006-11-23,4.273822
2519,G5198,2006-11-24,6.95479
2520,G5198,2006-11-25,11.159686
2521,G5198,2006-11-26,13.168118
2522,G5198,2006-11-27,12.60132
2523,G5198,2006-11-28,10.739928
2524,G5198,2006-11-29,8.689584
2525,G5198,2006-11-30,7.299998
2526,G5198,2006-12-01,6.6104054
2527,G5198,2006-12-02,6.252528
2528,G5198,2006-12-03,6.6689534
2529,G5198,2006-12-04,7.851215
2530,G5198,2006-12-05,9.056932
2531,G5198,2006-12-06,9.381355
2532,G5198,2006-12-07,9.195976
2533,G5198,2006-12-08,9.378433
2534,G5198,2006-12-09,11.068999
2535,G5198,2006-12-10,12.5466585
2536,G5198,2006-12-11,11.911786
2537,G5198,2006-12-12,10.10645
2538,G5198,2006-12-13,8.234349
2539,G5198,2006-12-14,6.896826
2540,G5198,2006-12-15,6.078316
2541,G5198,2006-12-16,5.6575093
2542,G5198,2006-12-17,5.5491056
2543,G5198,2006-12-18,5.396068
2544,G5198,2006-12-19,5.0103526
2545,G5198,2006-12-20,4.504605
2546,G5198,2006-12-21,3.9777806
2547,G5198,2006-12-22,3.4958367
2548,G5198,2006-12-23,3.0698888
2549,G5198,2006-12-24,2.6845083
2550,G5198,2006-12-25,2.3360238
2551,G5198,2006-12-26,2.0254707
2552,G5198,2006-12-27,1.7721313
2553,G5198,2006-12-28,1.6028398
2554,G5198,2006-12-29,1.5058633
2555,G5198,2006-12-30,1.4497443
2556,G5198,2006-12-31,1.4471807
2557,G5198,2007-01-01,1.5448505
2558,G5198,2007-01-02,1.8866519
2559,G5198,2007-01-03,3.3410892
2560,G5198,2007-01-04,5.7387514
2561,G5198,2007-01-05,7.1702585
2562,G5198,2007-01-06,7.3459783
2563,G5198,2007-01-07,6.873647
2564,G5198,2007-01-08,6.1693244
2565,G5198,2007-01-09,5.404244
2566,G5198,2007-01-10,4.657609
2567,G5198,2007-01-11,3.9738429
2568,G5198,2007-01-12,3.3508792
2569,G5198,2007-01-13,2.78359
2570,G5198,2007-01-14,2.3013554
2571,G5198,2007-01-15,1.9327947
2572,G5198,2007-01-16,1.6684225
2573,G5198,2007-01-17,1.477707
2574,G5198,2007-01-18,1.3313733
2575,G5198,2007-01-19,1.198981
2576,G5198,2007-01-20,1.0663202
2577,G5198,2007-01-21,0.94390774
2578,G5198,2007-01-22,0.83954096
2579,G5198,2007-01-23,0.7490888
2580,G5198,2007-01-24,0.66893274
2581,G5198,2007-01-25,0.592515
2582,G5198,2007-01-26,0.5270133
2583,G5198,2007-01-27,0.46631408
2584,G5198,2007-01-28,0.40595615
2585,G5198,2007-01-29,0.34812438
2586,G5198,2007-01-30,0.29339355
2587,G5198,2007-01-31,0.2398268
2588,G5198,2007-02-01,0.1936231
2589,G5198,2007-02-02,0.15525673
2590,G5198,2007-02-03,0.123736665
2591,G5198,2007-02-04,0.09939638
2592,G5198,2007-02-05,0.085156426
2593,G5198,2007-02-06,0.077126354
2594,G5198,2007-02-07,0.07044518
2595,G5198,2007-02-08,0.062083475
2596,G5198,2007-02-09,0.052576493
2597,G5198,2007-02-10,0.043592915
2598,G5198,2007-02-11,0.034151938
2599,G5198,2007-02-12,0.024916597
2600,G5198,2007-02-13,0.015699549
2601,G5198,2007-02-14,0.007732457
2602,G5198,2007-02-15,0.0023408034
2603,G5198,2007-02-16,0.00061687303
2604,G5198,2007-02-17,0.00045957466
2605,G5198,2007-02-18,0.0004215839
2606,G5198,2007-02-19,0.00039781455
2607,G5198,2007-02-20,0.00037736926
2608,G5198,2007-02-21,0.00035859094
2609,G5198,2007-02-22,0.00034094017
2610,G5198,2007-02-23,0.00032454333
2611,G5198,2007-02-24,0.00030952442
2612,G5198,2007-02-25,0.00029578336
2613,G5198,2007-02-26,0.0002878701
2614,G5198,2007-02-27,0.00029643244
2615,G5198,2007-02-28,0.00029750916
2616,G5198,2007-03-01,0.00028586137
2617,G5198,2007-03-02,0.00027373264
2618,G5198,2007-03-03,0.00026202932
2619,G5198,2007-03-04,0.00025089094
2620,G5198,2007-03-05,0.00024042567
2621,G5198,2007-03-06,0.00023059269
2622,G5198,2007-03-07,0.00022130637
2623,G5198,2007-03-08,0.00021250447
2624,G5198,2007-03-09,0.00020414447
2625,G5198,2007-03-10,0.00019619439
2626,G5198,2007-03-11,0.0001886274
2627,G5198,2007-03-12,0.00018164652
2628,G5198,2007-03-13,0.00017516813
2629,G5198,2007-03-14,0.00016878339
2630,G5198,2007-03-15,0.00016252128
2631,G5198,2007-03-16,0.00015653117
2632,G5198,2007-03-17,0.00015161763
2633,G5198,2007-03-18,0.00014675416
2634,G5198,2007-03-19,0.00014152782
2635,G5198,2007-03-20,0.00013723836
2636,G5198,2007-03-21,0.00014177331
2637,G5198,2007-03-22,0.0001444017
2638,G5198,2007-03-23,0.00014033748
2639,G5198,2007-03-24,0.00013548193
2640,G5198,2007-03-25,0.00013081991
2641,G5198,2007-03-26,0.00012646591
2642,G5198,2007-03-27,0.0001230937
2643,G5198,2007-03-28,0.00011973576
2644,G5198,2007-03-29,0.00011598363
2645,G5198,2007-03-30,0.00011381057
