,station,time,dis
6329,G5299,2017-04-30,49.675514
6330,G5299,2017-05-01,49.73977
6331,G5299,2017-05-02,50.036514
6332,G5299,2017-05-03,50.27696
6333,G5299,2017-05-04,51.37304
6334,G5299,2017-05-05,55.004333
6335,G5299,2017-05-06,67.74319
6336,G5299,2017-05-07,75.89039
6337,G5299,2017-05-08,74.95823
6338,G5299,2017-05-09,75.37061
6339,G5299,2017-05-10,76.01585
6340,G5299,2017-05-11,70.08257
6341,G5299,2017-05-12,75.810425
6342,G5299,2017-05-13,85.52324
6343,G5299,2017-05-14,83.44702
6344,G5299,2017-05-15,77.091034
6345,G5299,2017-05-16,74.55818
6346,G5299,2017-05-17,75.347855
6347,G5299,2017-05-18,76.349
6348,G5299,2017-05-19,77.35773
6349,G5299,2017-05-20,78.28212
6350,G5299,2017-05-21,79.17427
6351,G5299,2017-05-22,79.87619
6352,G5299,2017-05-23,80.62717
6353,G5299,2017-05-24,81.40003
6354,G5299,2017-05-25,82.001366
6355,G5299,2017-05-26,82.55839
6356,G5299,2017-05-27,83.05984
6357,G5299,2017-05-28,83.56284
6358,G5299,2017-05-29,84.0924
6359,G5299,2017-05-30,84.92502
6360,G5299,2017-05-31,85.89434
6361,G5299,2017-06-01,86.909645
6362,G5299,2017-06-02,87.78578
6363,G5299,2017-06-03,88.50381
6364,G5299,2017-06-04,89.014114
6365,G5299,2017-06-05,89.54752
6366,G5299,2017-06-06,89.78547
6367,G5299,2017-06-07,90.13847
6368,G5299,2017-06-08,90.20725
6369,G5299,2017-06-09,90.306694
6370,G5299,2017-06-10,90.33339
6371,G5299,2017-06-11,90.304794
6372,G5299,2017-06-12,90.10818
6373,G5299,2017-06-13,90.09995
6374,G5299,2017-06-14,89.90411
6375,G5299,2017-06-15,89.67265
6376,G5299,2017-06-16,89.47248
6377,G5299,2017-06-17,89.141045
6378,G5299,2017-06-18,88.805115
6379,G5299,2017-06-19,88.4611
6380,G5299,2017-06-20,88.16001
6381,G5299,2017-06-21,87.71316
6382,G5299,2017-06-22,87.33873
6383,G5299,2017-06-23,86.9714
6384,G5299,2017-06-24,86.379555
6385,G5299,2017-06-25,85.902565
6386,G5299,2017-06-26,85.391426
6387,G5299,2017-06-27,84.93241
6388,G5299,2017-06-28,84.41714
6389,G5299,2017-06-29,83.98068
6390,G5299,2017-06-30,83.42614
6391,G5299,2017-07-01,82.940956
6392,G5299,2017-07-02,82.361824
6393,G5299,2017-07-03,81.83491
6394,G5299,2017-07-04,81.38616
6395,G5299,2017-07-05,80.96146
6396,G5299,2017-07-06,80.586464
6397,G5299,2017-07-07,80.21078
6398,G5299,2017-07-08,79.75063
6399,G5299,2017-07-09,79.43133
6400,G5299,2017-07-10,78.92019
6401,G5299,2017-07-11,78.52945
6402,G5299,2017-07-12,78.264275
6403,G5299,2017-07-13,77.83545
6404,G5299,2017-07-14,77.91453
6405,G5299,2017-07-15,78.1531
6406,G5299,2017-07-16,78.39662
6407,G5299,2017-07-17,78.494286
6408,G5299,2017-07-18,78.52733
6409,G5299,2017-07-19,78.33488
6410,G5299,2017-07-20,78.125244
6411,G5299,2017-07-21,77.969154
6412,G5299,2017-07-22,77.56698
6413,G5299,2017-07-23,77.11194
6414,G5299,2017-07-24,76.67615
6415,G5299,2017-07-25,76.31296
6416,G5299,2017-07-26,75.93563
6417,G5299,2017-07-27,75.72865
6418,G5299,2017-07-28,75.72406
6419,G5299,2017-07-29,75.80519
6420,G5299,2017-07-30,75.82071
6421,G5299,2017-07-31,75.70922
6422,G5299,2017-08-01,75.439644
6423,G5299,2017-08-02,75.177505
6424,G5299,2017-08-03,74.94291
6425,G5299,2017-08-04,74.66953
6426,G5299,2017-08-05,74.3168
6427,G5299,2017-08-06,73.941765
6428,G5299,2017-08-07,73.54034
6429,G5299,2017-08-08,73.14441
6430,G5299,2017-08-09,72.79499
6431,G5299,2017-08-10,72.505295
6432,G5299,2017-08-11,72.14838
6433,G5299,2017-08-12,71.75555
6434,G5299,2017-08-13,71.36742
6435,G5299,2017-08-14,70.81324
6436,G5299,2017-08-15,70.368645
6437,G5299,2017-08-16,70.13823
6438,G5299,2017-08-17,69.8931
6439,G5299,2017-08-18,69.72975
6440,G5299,2017-08-19,69.29782
6441,G5299,2017-08-20,69.04007
6442,G5299,2017-08-21,68.73797
6443,G5299,2017-08-22,68.32574
6444,G5299,2017-08-23,67.96313
6445,G5299,2017-08-24,68.17672
6446,G5299,2017-08-25,69.06698
6447,G5299,2017-08-26,69.23
6448,G5299,2017-08-27,69.32978
6449,G5299,2017-08-28,69.22861
6450,G5299,2017-08-29,69.12361
6451,G5299,2017-08-30,68.91369
6452,G5299,2017-08-31,68.712234
6453,G5299,2017-09-01,68.5784
6454,G5299,2017-09-02,80.1279
6455,G5299,2017-09-03,93.49006
6456,G5299,2017-09-04,77.80799
6457,G5299,2017-09-05,74.20742
6458,G5299,2017-09-06,74.853745
6459,G5299,2017-09-07,75.343956
6460,G5299,2017-09-08,75.59016
6461,G5299,2017-09-09,75.87024
6462,G5299,2017-09-10,75.907845
6463,G5299,2017-09-11,75.794624
6464,G5299,2017-09-12,75.4956
6465,G5299,2017-09-13,75.273994
6466,G5299,2017-09-14,75.01775
6467,G5299,2017-09-15,74.84839
6468,G5299,2017-09-16,74.357124
6469,G5299,2017-09-17,74.25123
6470,G5299,2017-09-18,75.02027
6471,G5299,2017-09-19,76.07498
6472,G5299,2017-09-20,76.876526
6473,G5299,2017-09-21,77.344604
6474,G5299,2017-09-22,77.62892
6475,G5299,2017-09-23,77.711266
6476,G5299,2017-09-24,77.70211
6477,G5299,2017-09-25,77.55752
6478,G5299,2017-09-26,77.39982
6479,G5299,2017-09-27,77.17519
6480,G5299,2017-09-28,76.88535
6481,G5299,2017-09-29,76.4675
6482,G5299,2017-09-30,76.23859
6483,G5299,2017-10-01,75.74412
6484,G5299,2017-10-02,75.32501
6485,G5299,2017-10-03,74.77108
6486,G5299,2017-10-04,74.19798
6487,G5299,2017-10-05,73.57856
6488,G5299,2017-10-06,73.00724
6489,G5299,2017-10-07,72.436264
6490,G5299,2017-10-08,71.801636
6491,G5299,2017-10-09,71.252205
6492,G5299,2017-10-10,70.768524
6493,G5299,2017-10-11,70.27264
6494,G5299,2017-10-12,69.752655
6495,G5299,2017-10-13,72.1571
6496,G5299,2017-10-14,73.54328
6497,G5299,2017-10-15,85.17873
6498,G5299,2017-10-16,91.96747
6499,G5299,2017-10-17,112.77628
6500,G5299,2017-10-18,169.58488
6501,G5299,2017-10-19,204.9212
6502,G5299,2017-10-20,220.00235
6503,G5299,2017-10-21,179.76161
6504,G5299,2017-10-22,136.16692
6505,G5299,2017-10-23,118.41893
6506,G5299,2017-10-24,99.00361
6507,G5299,2017-10-25,96.13476
6508,G5299,2017-10-26,99.56653
6509,G5299,2017-10-27,112.8171
6510,G5299,2017-10-28,132.1016
6511,G5299,2017-10-29,133.13469
6512,G5299,2017-10-30,117.790794
6513,G5299,2017-10-31,105.79208
6514,G5299,2017-11-01,104.36043
6515,G5299,2017-11-02,105.12948
6516,G5299,2017-11-03,105.94547
6517,G5299,2017-11-04,106.73387
6518,G5299,2017-11-05,114.63869
6519,G5299,2017-11-06,137.98611
6520,G5299,2017-11-07,171.9658
6521,G5299,2017-11-08,228.01463
6522,G5299,2017-11-09,285.28198
6523,G5299,2017-11-10,292.92166
6524,G5299,2017-11-11,279.15326
6525,G5299,2017-11-12,251.70773
6526,G5299,2017-11-13,221.1999
6527,G5299,2017-11-14,229.86838
6528,G5299,2017-11-15,277.29132
6529,G5299,2017-11-16,258.44232
6530,G5299,2017-11-17,220.57327
6531,G5299,2017-11-18,188.77411
6532,G5299,2017-11-19,166.60663
6533,G5299,2017-11-20,154.33612
6534,G5299,2017-11-21,151.37381
6535,G5299,2017-11-22,147.6026
6536,G5299,2017-11-23,138.86153
6537,G5299,2017-11-24,135.21947
6538,G5299,2017-11-25,135.42084
6539,G5299,2017-11-26,136.25499
6540,G5299,2017-11-27,136.57217
6541,G5299,2017-11-28,136.94101
6542,G5299,2017-11-29,137.32793
6543,G5299,2017-11-30,137.70554
6544,G5299,2017-12-01,138.10416
6545,G5299,2017-12-02,138.16733
6546,G5299,2017-12-03,138.20885
6547,G5299,2017-12-04,138.15593
6548,G5299,2017-12-05,137.97377
6549,G5299,2017-12-06,137.7474
6550,G5299,2017-12-07,137.324
6551,G5299,2017-12-08,136.85982
6552,G5299,2017-12-09,136.48619
6553,G5299,2017-12-10,136.14764
6554,G5299,2017-12-11,135.83266
6555,G5299,2017-12-12,135.70406
6556,G5299,2017-12-13,135.16037
6557,G5299,2017-12-14,134.66997
6558,G5299,2017-12-15,134.02637
6559,G5299,2017-12-16,133.40555
6560,G5299,2017-12-17,168.17688
6561,G5299,2017-12-18,256.11783
6562,G5299,2017-12-19,188.35492
6563,G5299,2017-12-20,141.64648
6564,G5299,2017-12-21,135.87335
6565,G5299,2017-12-22,135.70909
6566,G5299,2017-12-23,135.27055
6567,G5299,2017-12-24,134.50612
6568,G5299,2017-12-25,133.73874
6569,G5299,2017-12-26,132.95584
6570,G5299,2017-12-27,132.154
6571,G5299,2017-12-28,131.33955
6572,G5299,2017-12-29,130.39725
6573,G5299,2017-12-30,129.52585
6574,G5299,2017-12-31,128.56734
6575,G5299,2018-01-01,127.55316
6576,G5299,2018-01-02,126.557205
6577,G5299,2018-01-03,125.65625
6578,G5299,2018-01-04,128.41776
6579,G5299,2018-01-05,166.85446
6580,G5299,2018-01-06,230.22884
6581,G5299,2018-01-07,200.30536
6582,G5299,2018-01-08,140.44867
6583,G5299,2018-01-09,128.98976
6584,G5299,2018-01-10,128.7702
6585,G5299,2018-01-11,154.57872
6586,G5299,2018-01-12,152.45128
6587,G5299,2018-01-13,130.10265
6588,G5299,2018-01-14,129.72646
6589,G5299,2018-01-15,129.09177
6590,G5299,2018-01-16,128.36671
6591,G5299,2018-01-17,127.50158
6592,G5299,2018-01-18,126.529305
6593,G5299,2018-01-19,125.50889
6594,G5299,2018-01-20,124.4737
6595,G5299,2018-01-21,123.360535
6596,G5299,2018-01-22,122.2417
6597,G5299,2018-01-23,121.04817
6598,G5299,2018-01-24,119.948235
6599,G5299,2018-01-25,118.825455
6600,G5299,2018-01-26,117.86645
6601,G5299,2018-01-27,117.99812
6602,G5299,2018-01-28,117.85804
6603,G5299,2018-01-29,117.275536
6604,G5299,2018-01-30,116.42755
6605,G5299,2018-01-31,115.590775
6606,G5299,2018-02-01,114.6921
6607,G5299,2018-02-02,113.75821
6608,G5299,2018-02-03,112.78426
6609,G5299,2018-02-04,111.59009
6610,G5299,2018-02-05,110.47805
6611,G5299,2018-02-06,109.45282
6612,G5299,2018-02-07,108.31191
6613,G5299,2018-02-08,107.13143
6614,G5299,2018-02-09,106.00977
6615,G5299,2018-02-10,104.90427
6616,G5299,2018-02-11,103.803345
6617,G5299,2018-02-12,102.74172
6618,G5299,2018-02-13,101.604935
6619,G5299,2018-02-14,100.51126
6620,G5299,2018-02-15,99.42929
6621,G5299,2018-02-16,98.323555
6622,G5299,2018-02-17,97.20235
6623,G5299,2018-02-18,96.1168
6624,G5299,2018-02-19,95.01973
6625,G5299,2018-02-20,93.92631
6626,G5299,2018-02-21,92.886086
6627,G5299,2018-02-22,91.78984
6628,G5299,2018-02-23,90.812645
6629,G5299,2018-02-24,89.811806
6630,G5299,2018-02-25,88.75922
6631,G5299,2018-02-26,87.780106
6632,G5299,2018-02-27,86.78168
6633,G5299,2018-02-28,85.848465
6634,G5299,2018-03-01,84.824646
6635,G5299,2018-03-02,84.07604
6636,G5299,2018-03-03,83.57028
6637,G5299,2018-03-04,83.408775
6638,G5299,2018-03-05,86.2357
6639,G5299,2018-03-06,112.25235
6640,G5299,2018-03-07,162.92136
6641,G5299,2018-03-08,166.31201
6642,G5299,2018-03-09,126.846794
6643,G5299,2018-03-10,100.973335
6644,G5299,2018-03-11,94.65795
6645,G5299,2018-03-12,95.44114
6646,G5299,2018-03-13,177.67212
6647,G5299,2018-03-14,256.01108
6648,G5299,2018-03-15,316.4531
6649,G5299,2018-03-16,297.0434
6650,G5299,2018-03-17,250.26878
6651,G5299,2018-03-18,241.6399
6652,G5299,2018-03-19,261.06088
6653,G5299,2018-03-20,263.3157
6654,G5299,2018-03-21,269.79214
6655,G5299,2018-03-22,301.78262
6656,G5299,2018-03-23,239.19833
6657,G5299,2018-03-24,184.9196
6658,G5299,2018-03-25,152.66925
6659,G5299,2018-03-26,139.78838
6660,G5299,2018-03-27,204.0444
6661,G5299,2018-03-28,284.2742
6662,G5299,2018-03-29,264.0757
6663,G5299,2018-03-30,234.72815
6664,G5299,2018-03-31,219.95282
6665,G5299,2018-04-01,201.54572
6666,G5299,2018-04-02,187.70699
6667,G5299,2018-04-03,182.38907
6668,G5299,2018-04-04,173.46924
6669,G5299,2018-04-05,167.4638
6670,G5299,2018-04-06,178.66414
6671,G5299,2018-04-07,199.73555
6672,G5299,2018-04-08,208.07552
6673,G5299,2018-04-09,207.2747
6674,G5299,2018-04-10,216.71689
6675,G5299,2018-04-11,225.96034
6676,G5299,2018-04-12,298.47552
6677,G5299,2018-04-13,488.8541
6678,G5299,2018-04-14,631.90375
6679,G5299,2018-04-15,634.7375
6680,G5299,2018-04-16,697.9185
6681,G5299,2018-04-17,707.4754
6682,G5299,2018-04-18,645.54016
6683,G5299,2018-04-19,619.4041
6684,G5299,2018-04-20,663.1642
6685,G5299,2018-04-21,726.206
6686,G5299,2018-04-22,839.9451
6687,G5299,2018-04-23,862.9578
6688,G5299,2018-04-24,812.1861
6689,G5299,2018-04-25,785.48486
6690,G5299,2018-04-26,750.0331
6691,G5299,2018-04-27,691.0071
6692,G5299,2018-04-28,722.9894
6693,G5299,2018-04-29,789.6389
6694,G5299,2018-04-30,757.2951
6695,G5299,2018-05-01,687.43494
6696,G5299,2018-05-02,649.2941
6697,G5299,2018-05-03,633.6578
6698,G5299,2018-05-04,641.512
6699,G5299,2018-05-05,628.2732
6700,G5299,2018-05-06,684.8691
6701,G5299,2018-05-07,726.8766
6702,G5299,2018-05-08,715.9357
6703,G5299,2018-05-09,692.7505
6704,G5299,2018-05-10,661.18243
6705,G5299,2018-05-11,636.88617
6706,G5299,2018-05-12,600.2652
6707,G5299,2018-05-13,555.1707
6708,G5299,2018-05-14,526.2482
6709,G5299,2018-05-15,526.92957
6710,G5299,2018-05-16,632.8801
6711,G5299,2018-05-17,708.59045
6712,G5299,2018-05-18,677.00494
6713,G5299,2018-05-19,630.49194
6714,G5299,2018-05-20,569.97046
6715,G5299,2018-05-21,529.7059
6716,G5299,2018-05-22,535.8913
6717,G5299,2018-05-23,572.49207
6718,G5299,2018-05-24,588.4595
6719,G5299,2018-05-25,564.7817
6720,G5299,2018-05-26,511.7033
6721,G5299,2018-05-27,457.80927
6722,G5299,2018-05-28,415.10886
6723,G5299,2018-05-29,380.8559
6724,G5299,2018-05-30,353.97162
6725,G5299,2018-05-31,332.32776
6726,G5299,2018-06-01,315.47064
6727,G5299,2018-06-02,301.36734
6728,G5299,2018-06-03,290.32578
6729,G5299,2018-06-04,283.55237
6730,G5299,2018-06-05,283.5581
6731,G5299,2018-06-06,301.40762
6732,G5299,2018-06-07,327.15714
6733,G5299,2018-06-08,323.879
6734,G5299,2018-06-09,301.4244
6735,G5299,2018-06-10,278.04584
6736,G5299,2018-06-11,255.87044
6737,G5299,2018-06-12,236.70901
6738,G5299,2018-06-13,222.26837
6739,G5299,2018-06-14,210.50325
6740,G5299,2018-06-15,200.17767
6741,G5299,2018-06-16,190.97061
6742,G5299,2018-06-17,183.4208
6743,G5299,2018-06-18,179.88501
6744,G5299,2018-06-19,179.31232
6745,G5299,2018-06-20,179.13817
6746,G5299,2018-06-21,178.85631
6747,G5299,2018-06-22,178.72368
6748,G5299,2018-06-23,178.43185
6749,G5299,2018-06-24,178.10796
6750,G5299,2018-06-25,177.94075
6751,G5299,2018-06-26,177.60933
6752,G5299,2018-06-27,177.52486
6753,G5299,2018-06-28,177.21178
6754,G5299,2018-06-29,176.79868
6755,G5299,2018-06-30,176.35872
6756,G5299,2018-07-01,175.84392
6757,G5299,2018-07-02,175.27913
6758,G5299,2018-07-03,174.65192
6759,G5299,2018-07-04,173.95367
6760,G5299,2018-07-05,173.26227
6761,G5299,2018-07-06,172.51773
6762,G5299,2018-07-07,171.77542
6763,G5299,2018-07-08,171.13019
6764,G5299,2018-07-09,170.34753
6765,G5299,2018-07-10,169.4595
6766,G5299,2018-07-11,168.59502
6767,G5299,2018-07-12,167.7268
6768,G5299,2018-07-13,166.74315
6769,G5299,2018-07-14,165.83539
6770,G5299,2018-07-15,164.82573
6771,G5299,2018-07-16,163.83633
6772,G5299,2018-07-17,162.74002
6773,G5299,2018-07-18,161.61914
6774,G5299,2018-07-19,160.55367
6775,G5299,2018-07-20,159.45386
6776,G5299,2018-07-21,158.31535
6777,G5299,2018-07-22,157.20172
6778,G5299,2018-07-23,156.05276
6779,G5299,2018-07-24,154.82349
6780,G5299,2018-07-25,153.58109
6781,G5299,2018-07-26,152.44807
6782,G5299,2018-07-27,151.25414
6783,G5299,2018-07-28,149.98882
6784,G5299,2018-07-29,148.80086
6785,G5299,2018-07-30,147.61621
6786,G5299,2018-07-31,146.6628
6787,G5299,2018-08-01,146.08083
6788,G5299,2018-08-02,145.49908
6789,G5299,2018-08-03,144.79594
6790,G5299,2018-08-04,144.061
6791,G5299,2018-08-05,143.26659
6792,G5299,2018-08-06,142.47905
6793,G5299,2018-08-07,141.59782
6794,G5299,2018-08-08,140.55435
6795,G5299,2018-08-09,139.57011
6796,G5299,2018-08-10,138.53331
6797,G5299,2018-08-11,137.46645
6798,G5299,2018-08-12,136.34555
6799,G5299,2018-08-13,135.41437
6800,G5299,2018-08-14,134.33249
6801,G5299,2018-08-15,133.03177
6802,G5299,2018-08-16,132.08414
6803,G5299,2018-08-17,130.82855
6804,G5299,2018-08-18,129.78778
6805,G5299,2018-08-19,128.77438
6806,G5299,2018-08-20,127.59763
6807,G5299,2018-08-21,126.46537
6808,G5299,2018-08-22,125.46513
6809,G5299,2018-08-23,124.34713
6810,G5299,2018-08-24,123.44713
6811,G5299,2018-08-25,122.43173
6812,G5299,2018-08-26,121.542595
6813,G5299,2018-08-27,120.76048
6814,G5299,2018-08-28,119.81321
6815,G5299,2018-08-29,119.25356
6816,G5299,2018-08-30,119.02224
6817,G5299,2018-08-31,119.02131
6818,G5299,2018-09-01,118.93828
6819,G5299,2018-09-02,118.67722
6820,G5299,2018-09-03,118.23757
6821,G5299,2018-09-04,117.70767
6822,G5299,2018-09-05,117.16742
6823,G5299,2018-09-06,116.49178
6824,G5299,2018-09-07,115.9422
6825,G5299,2018-09-08,115.26258
6826,G5299,2018-09-09,114.67172
6827,G5299,2018-09-10,113.92682
6828,G5299,2018-09-11,113.12731
6829,G5299,2018-09-12,112.33404
6830,G5299,2018-09-13,111.53019
6831,G5299,2018-09-14,110.71165
6832,G5299,2018-09-15,109.75588
6833,G5299,2018-09-16,108.8071
6834,G5299,2018-09-17,107.889465
6835,G5299,2018-09-18,106.95565
6836,G5299,2018-09-19,106.02478
6837,G5299,2018-09-20,105.07287
6838,G5299,2018-09-21,104.045586
6839,G5299,2018-09-22,103.258484
6840,G5299,2018-09-23,102.31716
6841,G5299,2018-09-24,101.32729
6842,G5299,2018-09-25,100.54268
6843,G5299,2018-09-26,99.67389
6844,G5299,2018-09-27,98.55524
6845,G5299,2018-09-28,97.82533
6846,G5299,2018-09-29,97.078316
6847,G5299,2018-09-30,96.12657
6848,G5299,2018-10-01,95.57218
6849,G5299,2018-10-02,94.66465
6850,G5299,2018-10-03,94.05494
6851,G5299,2018-10-04,93.22201
6852,G5299,2018-10-05,92.49993
6853,G5299,2018-10-06,91.658875
6854,G5299,2018-10-07,90.88899
6855,G5299,2018-10-08,90.087
6856,G5299,2018-10-09,89.51175
6857,G5299,2018-10-10,89.50486
6858,G5299,2018-10-11,89.438515
6859,G5299,2018-10-12,89.21134
6860,G5299,2018-10-13,88.79587
6861,G5299,2018-10-14,88.37936
6862,G5299,2018-10-15,87.900764
6863,G5299,2018-10-16,88.0141
6864,G5299,2018-10-17,88.16174
6865,G5299,2018-10-18,88.00003
6866,G5299,2018-10-19,87.76458
6867,G5299,2018-10-20,87.35948
6868,G5299,2018-10-21,86.87128
6869,G5299,2018-10-22,86.33746
6870,G5299,2018-10-23,85.81177
6871,G5299,2018-10-24,85.422905
6872,G5299,2018-10-25,84.72947
6873,G5299,2018-10-26,84.37654
6874,G5299,2018-10-27,83.86595
6875,G5299,2018-10-28,83.843445
6876,G5299,2018-10-29,84.322334
6877,G5299,2018-10-30,85.08661
6878,G5299,2018-10-31,86.9684
6879,G5299,2018-11-01,91.52353
6880,G5299,2018-11-02,89.26821
6881,G5299,2018-11-03,89.63276
6882,G5299,2018-11-04,90.50066
6883,G5299,2018-11-05,90.7163
6884,G5299,2018-11-06,90.98692
6885,G5299,2018-11-07,91.059235
6886,G5299,2018-11-08,90.97334
6887,G5299,2018-11-09,90.78838
6888,G5299,2018-11-10,90.48643
6889,G5299,2018-11-11,90.21756
6890,G5299,2018-11-12,89.96174
6891,G5299,2018-11-13,89.86566
6892,G5299,2018-11-14,90.019
6893,G5299,2018-11-15,90.10985
6894,G5299,2018-11-16,89.92754
6895,G5299,2018-11-17,89.693146
6896,G5299,2018-11-18,89.67494
6897,G5299,2018-11-19,89.50816
6898,G5299,2018-11-20,89.3261
6899,G5299,2018-11-21,89.52033
6900,G5299,2018-11-22,89.52216
6901,G5299,2018-11-23,89.580345
6902,G5299,2018-11-24,89.788536
6903,G5299,2018-11-25,90.00908
6904,G5299,2018-11-26,90.32609
6905,G5299,2018-11-27,90.370636
6906,G5299,2018-11-28,90.36431
6907,G5299,2018-11-29,121.8322
6908,G5299,2018-11-30,159.8443
6909,G5299,2018-12-01,127.53571
6910,G5299,2018-12-02,100.90147
6911,G5299,2018-12-03,97.63184
6912,G5299,2018-12-04,97.97355
6913,G5299,2018-12-05,98.434616
6914,G5299,2018-12-06,98.78097
6915,G5299,2018-12-07,112.38785
6916,G5299,2018-12-08,152.88461
6917,G5299,2018-12-09,138.11713
6918,G5299,2018-12-10,135.63847
6919,G5299,2018-12-11,140.48679
6920,G5299,2018-12-12,158.63419
6921,G5299,2018-12-13,164.2123
6922,G5299,2018-12-14,152.19339
6923,G5299,2018-12-15,136.19925
6924,G5299,2018-12-16,125.03889
6925,G5299,2018-12-17,119.46003
6926,G5299,2018-12-18,114.599976
6927,G5299,2018-12-19,114.666626
6928,G5299,2018-12-20,115.022934
6929,G5299,2018-12-21,115.28228
6930,G5299,2018-12-22,115.35088
6931,G5299,2018-12-23,115.541374
6932,G5299,2018-12-24,115.72517
6933,G5299,2018-12-25,116.01208
6934,G5299,2018-12-26,116.52407
6935,G5299,2018-12-27,116.90805
6936,G5299,2018-12-28,117.223915
6937,G5299,2018-12-29,117.22694
6938,G5299,2018-12-30,117.13277
6939,G5299,2018-12-31,117.32447
6940,G5299,2019-01-01,126.59522
6941,G5299,2019-01-02,120.20398
6942,G5299,2019-01-03,118.66118
6943,G5299,2019-01-04,118.68419
6944,G5299,2019-01-05,118.95188
6945,G5299,2019-01-06,118.83099
6946,G5299,2019-01-07,118.684525
6947,G5299,2019-01-08,118.44801
6948,G5299,2019-01-09,118.48508
6949,G5299,2019-01-10,118.035225
6950,G5299,2019-01-11,117.67966
6951,G5299,2019-01-12,117.145355
6952,G5299,2019-01-13,116.77427
6953,G5299,2019-01-14,116.38188
6954,G5299,2019-01-15,115.849724
6955,G5299,2019-01-16,115.49302
6956,G5299,2019-01-17,115.06983
6957,G5299,2019-01-18,115.06532
6958,G5299,2019-01-19,115.16748
6959,G5299,2019-01-20,115.097244
6960,G5299,2019-01-21,114.70571
6961,G5299,2019-01-22,114.31088
6962,G5299,2019-01-23,114.01108
6963,G5299,2019-01-24,113.49425
6964,G5299,2019-01-25,112.910164
6965,G5299,2019-01-26,112.31817
6966,G5299,2019-01-27,111.83122
6967,G5299,2019-01-28,111.17904
6968,G5299,2019-01-29,110.79101
6969,G5299,2019-01-30,110.25691
6970,G5299,2019-01-31,109.66594
6971,G5299,2019-02-01,109.051796
6972,G5299,2019-02-02,108.47053
6973,G5299,2019-02-03,107.68886
6974,G5299,2019-02-04,107.02486
